beta0,nu2,x_ini,logpost,chi2_total,chi2_sn,chi2_bao,Omega_V0,z_eq,z_t,f_TUO_zstar,r_d_Mpc,z_drag
0.013375555286890859,0.027169956698615525,0.0002503670045471088,-718.6358019350168,1407.388158882223,1390.266274690628,17.12188419159498,0.7000661870199916,3259.8690434431683,0.670928715632662,2.2537738043198264e-09,149.35877234217898,1020.8749338611531
0.013375555286890859,0.027169956698615525,0.0002503670045471088,-718.6358019350168,1407.388158882223,1390.266274690628,17.12188419159498,0.7000661870199916,3259.8690434431683,0.670928715632662,2.2537738043198264e-09,149.35877234217898,1020.8749338611531
0.0151563782154663,0.026433294323872952,0.03237354131939725,-718.8068334231846,1407.7302218585585,1390.2784302532673,17.451791605291156,0.7001129634962018,3259.8690434431683,0.6710645928400191,1.586082543337754e-05,149.33979979966313,1020.8749338611531
0.009725766002202329,0.025630424249235336,0.01941607374206393,-718.6059639921299,1407.328482996449,1390.2462963685393,17.082186627909813,0.6999935732581335,3259.8690434431683,0.6707067921468519,5.699437655431234e-06,149.35193654870486,1020.8749338611531
0.009019717134805252,0.028618911423686676,0.04380293745580889,-718.7776587425101,1407.6718724972095,1390.243265196681,17.428607300528377,0.6999777294430853,3259.8690434431683,0.6706728315831062,2.9078011960198357e-05,149.324116902881,1020.8749338611531
0.009019717134805252,0.028618911423686676,0.04380293745580889,-718.7776587425101,1407.6718724972095,1390.243265196681,17.428607300528377,0.6999777294430853,3259.8690434431683,0.6706728315831062,2.9078011960198357e-05,149.324116902881,1020.8749338611531
0.010193074647587608,0.028438726762244283,0.05117946861353352,-718.8827472586412,1407.8820495294717,1390.2486425414681,17.63340698800353,0.699997337584224,3259.8690434431683,0.6707329455860773,3.9740623884460846e-05,149.31154811828813,1020.8749338611531
0.010193074647587608,0.028438726762244283,0.05117946861353352,-718.8827472586412,1407.8820495294717,1390.2486425414681,17.63340698800353,0.699997337584224,3259.8690434431683,0.6707329455860773,3.9740623884460846e-05,149.31154811828813,1020.8749338611531
0.004080460819526822,0.02553804626971113,0.061213442819710764,-718.939351382261,1407.9952577767112,1390.227911837399,17.7673459393122,0.6999229056136662,3259.8690434431683,0.6705014034149778,5.694961853734231e-05,149.29141345381203,1020.8749338611531
0.006530574316389761,0.02444160332682514,0.04723182548233204,-718.7799578373308,1407.676470686851,1390.2340474426746,17.442423244176354,0.699947148995197,3259.8690434431683,0.6705702027642363,3.3825569083291994e-05,149.31851160810982,1020.8749338611531
0.00394757976229399,0.027303699020421797,0.01077535005496319,-718.5063406092576,1407.1292362307045,1390.2276061922312,16.901630038473275,0.6999216997479604,3259.8690434431683,0.6704976471421294,1.7554879929886363e-06,149.35666630774534,1020.8749338611531
0.00394757976229399,0.027303699020421797,0.01077535005496319,-718.5063406092576,1407.1292362307045,1390.2276061922312,16.901630038473275,0.6999216997479604,3259.8690434431683,0.6704976471421294,1.7554879929886363e-06,149.35666630774534,1020.8749338611531
0.00394757976229399,0.027303699020421797,0.01077535005496319,-718.5063406092576,1407.1292362307045,1390.2276061922312,16.901630038473275,0.6999216997479604,3259.8690434431683,0.6704976471421294,1.7554879929886363e-06,149.35666630774534,1020.8749338611531
0.004281141532590869,0.027930473605885433,0.04403083686302578,-718.723185729874,1407.5629264719373,1390.2282933667302,17.334633105207097,0.6999237755540879,3259.8690434431683,0.6705055080962972,2.9382322394296515e-05,149.32375717511638,1020.8749338611531
0.003470049090413241,0.030720358801003433,0.03097103631919504,-718.6017665219139,1407.320088056017,1390.2267921492457,17.09329590677136,0.69991785983052,3259.8690434431683,0.6704885617496625,1.4514253718324842e-05,149.34140410965819,1020.8749338611531
0.007239401442783731,0.030836786288537067,0.06797897178140769,-719.0801337161606,1408.2768224445106,1390.236475661397,18.040346783113677,0.6999509554335102,3259.8690434431683,0.6705970908365025,7.03244231152669e-05,149.2758888594061,1020.8749338611531
0.007239401442783731,0.030836786288537067,0.06797897178140769,-719.0801337161606,1408.2768224445106,1390.236475661397,18.040346783113677,0.6999509554335102,3259.8690434431683,0.6705970908365025,7.03244231152669e-05,149.2758888594061,1020.8749338611531
0.0027795492049507856,0.03055323339451764,0.018261751393609506,-718.5247986014691,1407.1661522151276,1390.225756727159,16.940395487968466,0.6999143718157632,3259.8690434431683,0.6704769317756726,5.0416670620050006e-06,149.3527246267657,1020.8749338611531
0.0027795492049507856,0.03055323339451764,0.018261751393609506,-718.5247986014691,1407.1661522151276,1390.225756727159,16.940395487968466,0.6999143718157632,3259.8690434431683,0.6704769317756726,5.0416670620050006e-06,149.3527246267657,1020.8749338611531
0.0027795492049507856,0.03055323339451764,0.018261751393609506,-718.5247986014691,1407.1661522151276,1390.225756727159,16.940395487968466,0.6999143718157632,3259.8690434431683,0.6704769317756726,5.0416670620050006e-06,149.3527246267657,1020.8749338611531
0.0013238939447487,0.039091806339879506,0.008385986628873958,-718.4890209686292,1407.0945969494478,1390.224336758256,16.87026019119182,0.6999092206833826,3259.8690434431683,0.6704610035595133,1.063699417529544e-06,149.35749704686893,1020.8749338611531
0.0013238939447487,0.039091806339879506,0.008385986628873958,-718.4890209686292,1407.0945969494478,1390.224336758256,16.87026019119182,0.6999092206833826,3259.8690434431683,0.6704610035595133,1.063699417529544e-06,149.35749704686893,1020.8749338611531
0.0013238939447487,0.039091806339879506,0.008385986628873958,-718.4890209686292,1407.0945969494478,1390.224336758256,16.87026019119182,0.6999092206833826,3259.8690434431683,0.6704610035595133,1.063699417529544e-06,149.35749704686893,1020.8749338611531
0.00861234278401445,0.03782560465568608,0.005298392455004697,-718.5475135902044,1407.2115821925981,1390.241593413055,16.969988779543115,0.6999620244304732,3259.8690434431683,0.6706526911536306,4.2537203412942226e-07,149.3582638835807,1020.8749338611531
0.01255255083327611,0.03928791985625802,0.005359213993447386,-718.6213930360146,1407.3593410842186,1390.2615499719977,17.09779111222084,0.7000194536480867,3259.8690434431683,0.6708733488796399,4.351644132062993e-07,149.35825211775412,1020.8749338611531
0.01255255083327611,0.03928791985625802,0.005359213993447386,-718.6213930360146,1407.3593410842186,1390.2615499719977,17.09779111222084,0.7000194536480867,3259.8690434431683,0.6708733488796399,4.351644132062993e-07,149.35825211775412,1020.8749338611531
0.01255255083327611,0.03928791985625802,0.005359213993447386,-718.6213930360146,1407.3593410842186,1390.2615499719977,17.09779111222084,0.7000194536480867,3259.8690434431683,0.6708733488796399,4.351644132062993e-07,149.35825211775412,1020.8749338611531
0.009421972215319938,0.03708251056517682,0.020700491630114767,-718.6074539897467,1407.3314629916827,1390.2450985908508,17.086364400831897,0.6999733126388724,3259.8690434431683,0.6706918376933494,6.478841721256046e-06,149.35100312756234,1020.8749338611531
0.009421972215319938,0.03708251056517682,0.020700491630114767,-718.6074539897467,1407.3314629916827,1390.2450985908508,17.086364400831897,0.6999733126388724,3259.8690434431683,0.6706918376933494,6.478841721256046e-06,149.35100312756234,1020.8749338611531
0.011413473462435087,0.03924875320527213,0.036518451133135996,-718.7523694126489,1407.6212938374872,1390.255102276802,17.36619156068516,0.6999994299493502,3259.8690434431683,0.6708025568060402,2.0191620240661084e-05,149.33464832614916,1020.8749338611531
0.012504817633745743,0.035202091738084966,0.042194491423721975,-718.8296078132172,1407.7757706386237,1390.2612717300653,17.51449890855848,0.7000270231208953,3259.8690434431683,0.6708718051294267,2.6975705055239776e-05,149.3266037034051,1020.8749338611531
0.012399520957035745,0.039514495563131954,0.05033431152368272,-718.9190410446728,1407.954637101535,1390.260788269341,17.693848832193872,0.7000150761656256,3259.8690434431683,0.6708656297190453,3.8433739967988525e-05,149.31308472923706,1020.8749338611531
0.012142114196578565,0.04070251518279899,0.09062027357474708,-719.6291582890483,1409.374871590286,1390.2595293968916,19.115342193394355,0.70000761227367,3259.8690434431683,0.6708522657670907,0.0001255652972965622,149.21283386797646,1020.8749338611531
0.013393958698214862,0.0387345256666738,0.057025161116936056,-719.0310905200682,1408.1787360523258,1390.2669527307153,17.911783321610613,0.7000349720182233,3259.8690434431683,0.6709340825184278,4.938594965508441e-05,149.30024047608052,1020.8749338611531
0.016304161139891114,0.03873496951107685,0.04493006537995372,-718.9599857206264,1408.036526453442,1390.2876524329185,17.748874020523626,0.7000967702431372,3259.8690434431683,0.6711621435312489,3.059864694368745e-05,149.32231994939755,1020.8749338611531
0.016304161139891114,0.03873496951107685,0.04493006537995372,-718.9599857206264,1408.036526453442,1390.2876524329185,17.748874020523626,0.7000967702431372,3259.8690434431683,0.6711621435312489,3.059864694368745e-05,149.32231994939755,1020.8749338611531
0.015442488659443268,0.03605759176913484,0.0029603660552634734,-718.6908543312974,1407.498263674784,1390.2808075919747,17.21745608280941,0.7000878886437162,3259.8690434431683,0.6710868065114239,1.3368641196088527e-07,149.35861438707968,1020.8749338611531
0.015442488659443268,0.03605759176913484,0.0029603660552634734,-718.6908543312974,1407.498263674784,1390.2808075919747,17.21745608280941,0.7000878886437162,3259.8690434431683,0.6710868065114239,1.3368641196088527e-07,149.35861438707968,1020.8749338611531
0.02060854337583129,0.039326652835190365,0.011659843431934666,-718.875938039993,1407.8684310921753,1390.3258104622364,17.542620629938874,0.7002076601670405,3259.8690434431683,0.6715806213329043,2.0553631249617368e-06,149.35630630498233,1020.8749338611531
0.02237020386568602,0.04020632685079056,0.004238680649711744,-718.9314305260699,1407.9794160643291,1390.3441530168056,17.635263047523573,0.7002550468191862,3259.8690434431683,0.6717805248173925,2.7269997213107973e-07,149.35844733475344,1020.8749338611531
0.02204690104097456,0.04288922303590429,0.03173034964003156,-719.0416316644107,1408.1998183410108,1390.3410329148173,17.858785426193325,0.7002247960305888,3259.8690434431683,0.6717454397358896,1.5235833324149584e-05,149.34054426574937,1020.8749338611531
0.021188131729879277,0.038552363524472485,0.07699222244522927,-719.6344982984381,1409.3855516090655,1390.3320671766996,19.053484432365817,0.7002275483415856,3259.8690434431683,0.6716516416340195,9.037446888936456e-05,149.25281035258644,1020.8749338611531
0.021188131729879277,0.038552363524472485,0.07699222244522927,-719.6344982984381,1409.3855516090655,1390.3320671766996,19.053484432365817,0.7002275483415856,3259.8690434431683,0.6716516416340195,9.037446888936456e-05,149.25281035258644,1020.8749338611531
0.022513238090884576,0.040417104774053865,0.10837266260337797,-720.4854457593234,1411.0874465308361,1390.346704274416,20.740742256420205,0.7002551007785307,3259.8690434431683,0.6718118902104716,0.00018026215296220862,149.15190922809137,1020.8749338611531
0.019319869124592912,0.03559152771614929,0.09651677936786816,-720.0069733258536,1410.1305016638964,1390.3138001412153,19.816701522681015,0.700189945429981,3259.8690434431683,0.671453388886368,0.00014261977965258728,149.1936872592224,1020.8749338611531
0.015330971185349655,0.033081441007748,0.074633101590314,-719.3748974852033,1408.866349982596,1390.280208349228,18.586141633368108,0.7000940453035255,3259.8690434431683,0.6710827925543575,8.487942307719128e-05,149.25911278971134,1020.8749338611531
0.02064658502260832,0.03816554069933027,0.04958506323536874,-719.1658294897742,1408.4482139917377,1390.3263191878796,18.121894803858133,0.7002144004402717,3259.8690434431683,0.671587952449986,3.729363451450401e-05,149.31442613044044,1020.8749338611531
0.02064658502260832,0.03816554069933027,0.04958506323536874,-719.1658294897742,1408.4482139917377,1390.3263191878796,18.121894803858133,0.7002144004402717,3259.8690434431683,0.671587952449986,3.729363451450401e-05,149.31442613044044,1020.8749338611531
0.020465526803405746,0.039238153178943976,0.12603949489688324,-720.9740837825505,1412.0647225772902,1390.3255464285612,21.739176148729058,0.7002026293767822,3259.8690434431683,0.6715816944937928,0.00024463607448726245,149.0818312361302,1020.8749338611531
0.01627027397907907,0.035956695202995444,0.13501413593338424,-721.132979624926,1412.3825142620412,1390.2881813049316,22.09433295710971,0.7001074767387272,3259.8690434431683,0.6711717559990794,0.00028109218261804556,149.04280764624508,1020.8749338611531
0.01591049024367091,0.03338512421165243,0.10157656840777352,-720.0157133252325,1410.1479816626543,1390.2848152965307,19.863166366123494,0.7001074505815318,3259.8690434431683,0.6711344003564546,0.00015813691521178696,149.17638742886885,1020.8749338611531
0.01591049024367091,0.03338512421165243,0.10157656840777352,-720.0157133252325,1410.1479816626543,1390.2848152965307,19.863166366123494,0.7001074505815318,3259.8690434431683,0.6711344003564546,0.00015813691521178696,149.17638742886885,1020.8749338611531
0.021195162966284188,0.038416235935526746,0.10872705322205999,-720.432473317183,1410.9815016465554,1390.3325566872954,20.64894495925997,0.7002288774532631,3259.8690434431683,0.6716583531299807,0.00018145623550395708,149.1505942370221,1020.8749338611531
0.02113017005308408,0.03583264637694609,0.0961912222518056,-720.075465256121,1410.2674855244313,1390.3315046355128,19.93598088891853,0.7002437626402468,3259.8690434431683,0.6716479694624601,0.00014164930027544013,149.19477299969256,1020.8749338611531
0.014069356534381199,0.034355454360540945,0.0906562322694541,-719.6805015820288,1409.477558176247,1390.2714895680547,19.20606860819214,0.7000608433602534,3259.8690434431683,0.6709862595076663,0.00012566594795462654,149.212720449559,1020.8749338611531
0.009959300929864405,0.03402153025290256,0.12005813708377427,-720.4079617684783,1410.932478549146,1390.2480170950294,20.684461454116665,0.6999851905872847,3259.8690434431683,0.6707263149081375,0.00022173697708838464,149.10657706668175,1020.8749338611531
0.009313617796154808,0.02977246777093341,0.12140189628462628,-720.4387094429388,1410.993973898067,1390.244967162609,20.749006735457872,0.6999812207671092,3259.8690434431683,0.670692928959169,0.00022678340111963573,149.10110721097507,1020.8749338611531
0.013530234993700097,0.03376122589111605,0.1152058168892563,-720.3425063950742,1410.8015678023378,1390.2681375220418,20.533430280296074,0.7000513339327252,3259.8690434431683,0.6709499361521424,0.0002039892137428093,149.12589114857502,1020.8749338611531
0.013530234993700097,0.03376122589111605,0.1152058168892563,-720.3425063950742,1410.8015678023378,1390.2681375220418,20.533430280296074,0.7000513339327252,3259.8690434431683,0.6709499361521424,0.0002039892137428093,149.12589114857502,1020.8749338611531
0.018828027500013226,0.033823303977452875,0.12443455620414567,-720.8418314280573,1411.800217868304,1390.3095781728625,21.49063969544133,0.7001859310080537,3259.8690434431683,0.6714088913322761,0.0002383813524128184,149.08857160195817,1020.8749338611531
0.019878282018803487,0.03558526062102247,0.11831992597083982,-720.6774262150055,1411.4714074422004,1390.3194128498435,21.151994592356843,0.7002071245725555,3259.8690434431683,0.6715160741964462,0.00021529373955820087,149.11357488959533,1020.8749338611531
