beta0,nu2,x_ini,logpost,chi2_total,chi2_sn,chi2_bao,Omega_V0,z_eq,z_t,f_TUO_zstar,r_d_Mpc,z_drag
0.02583874395543593,0.017299545657062064,0.02524673566064054,-719.1577196236063,1408.431994259402,1390.3821387216449,18.049855537757097,0.7005935890875046,3259.8690434431683,0.6722192602722659,9.639945083856035e-06,149.34722164841318,1020.8749338611531
0.02583874395543593,0.017299545657062064,0.02524673566064054,-719.1577196236063,1408.431994259402,1390.3821387216449,18.049855537757097,0.7005935890875046,3259.8690434431683,0.6722192602722659,9.639945083856035e-06,149.34722164841318,1020.8749338611531
0.02583874395543593,0.017299545657062064,0.02524673566064054,-719.1577196236063,1408.431994259402,1390.3821387216449,18.049855537757097,0.7005935890875046,3259.8690434431683,0.6722192602722659,9.639945083856035e-06,149.34722164841318,1020.8749338611531
0.02583874395543593,0.017299545657062064,0.02524673566064054,-719.1577196236063,1408.431994259402,1390.3821387216449,18.049855537757097,0.7005935890875046,3259.8690434431683,0.6722192602722659,9.639945083856035e-06,149.34722164841318,1020.8749338611531
0.02583874395543593,0.017299545657062064,0.02524673566064054,-719.1577196236063,1408.431994259402,1390.3821387216449,18.049855537757097,0.7005935890875046,3259.8690434431683,0.6722192602722659,9.639945083856035e-06,149.34722164841318,1020.8749338611531
0.02583874395543593,0.017299545657062064,0.02524673566064054,-719.1577196236063,1408.431994259402,1390.3821387216449,18.049855537757097,0.7005935890875046,3259.8690434431683,0.6722192602722659,9.639945083856035e-06,149.34722164841318,1020.8749338611531
0.02583874395543593,0.017299545657062064,0.02524673566064054,-719.1577196236063,1408.431994259402,1390.3821387216449,18.049855537757097,0.7005935890875046,3259.8690434431683,0.6722192602722659,9.639945083856035e-06,149.34722164841318,1020.8749338611531
0.02583874395543593,0.017299545657062064,0.02524673566064054,-719.1577196236063,1408.431994259402,1390.3821387216449,18.049855537757097,0.7005935890875046,3259.8690434431683,0.6722192602722659,9.639945083856035e-06,149.34722164841318,1020.8749338611531
0.02583874395543593,0.017299545657062064,0.02524673566064054,-719.1577196236063,1408.431994259402,1390.3821387216449,18.049855537757097,0.7005935890875046,3259.8690434431683,0.6722192602722659,9.639945083856035e-06,149.34722164841318,1020.8749338611531
0.02583874395543593,0.017299545657062064,0.02524673566064054,-719.1577196236063,1408.431994259402,1390.3821387216449,18.049855537757097,0.7005935890875046,3259.8690434431683,0.6722192602722659,9.639945083856035e-06,149.34722164841318,1020.8749338611531
0.02583874395543593,0.017299545657062064,0.02524673566064054,-719.1577196236063,1408.431994259402,1390.3821387216449,18.049855537757097,0.7005935890875046,3259.8690434431683,0.6722192602722659,9.639945083856035e-06,149.34722164841318,1020.8749338611531
0.02583874395543593,0.017299545657062064,0.02524673566064054,-719.1577196236063,1408.431994259402,1390.3821387216449,18.049855537757097,0.7005935890875046,3259.8690434431683,0.6722192602722659,9.639945083856035e-06,149.34722164841318,1020.8749338611531
0.02583874395543593,0.017299545657062064,0.02524673566064054,-719.1577196236063,1408.431994259402,1390.3821387216449,18.049855537757097,0.7005935890875046,3259.8690434431683,0.6722192602722659,9.639945083856035e-06,149.34722164841318,1020.8749338611531
0.02583874395543593,0.017299545657062064,0.02524673566064054,-719.1577196236063,1408.431994259402,1390.3821387216449,18.049855537757097,0.7005935890875046,3259.8690434431683,0.6722192602722659,9.639945083856035e-06,149.34722164841318,1020.8749338611531
0.02583874395543593,0.017299545657062064,0.02524673566064054,-719.1577196236063,1408.431994259402,1390.3821387216449,18.049855537757097,0.7005935890875046,3259.8690434431683,0.6722192602722659,9.639945083856035e-06,149.34722164841318,1020.8749338611531
0.02583874395543593,0.017299545657062064,0.02524673566064054,-719.1577196236063,1408.431994259402,1390.3821387216449,18.049855537757097,0.7005935890875046,3259.8690434431683,0.6722192602722659,9.639945083856035e-06,149.34722164841318,1020.8749338611531
0.02409769693235528,0.008446543759812063,0.0035881016128056185,-718.99495567077,1408.1064663537293,1390.3602222800255,17.746244073703803,0.7005810667964556,3259.8690434431683,0.6719866709691499,1.9578223724302216e-07,149.3585397658979,1020.8749338611531
0.02409769693235528,0.008446543759812063,0.0035881016128056185,-718.99495567077,1408.1064663537293,1390.3602222800255,17.746244073703803,0.7005810667964556,3259.8690434431683,0.6719866709691499,1.9578223724302216e-07,149.3585397658979,1020.8749338611531
0.02409769693235528,0.008446543759812063,0.0035881016128056185,-718.99495567077,1408.1064663537293,1390.3602222800255,17.746244073703803,0.7005810667964556,3259.8690434431683,0.6719866709691499,1.9578223724302216e-07,149.3585397658979,1020.8749338611531
0.02409769693235528,0.008446543759812063,0.0035881016128056185,-718.99495567077,1408.1064663537293,1390.3602222800255,17.746244073703803,0.7005810667964556,3259.8690434431683,0.6719866709691499,1.9578223724302216e-07,149.3585397658979,1020.8749338611531
0.02409769693235528,0.008446543759812063,0.0035881016128056185,-718.99495567077,1408.1064663537293,1390.3602222800255,17.746244073703803,0.7005810667964556,3259.8690434431683,0.6719866709691499,1.9578223724302216e-07,149.3585397658979,1020.8749338611531
0.02409769693235528,0.008446543759812063,0.0035881016128056185,-718.99495567077,1408.1064663537293,1390.3602222800255,17.746244073703803,0.7005810667964556,3259.8690434431683,0.6719866709691499,1.9578223724302216e-07,149.3585397658979,1020.8749338611531
0.02409769693235528,0.008446543759812063,0.0035881016128056185,-718.99495567077,1408.1064663537293,1390.3602222800255,17.746244073703803,0.7005810667964556,3259.8690434431683,0.6719866709691499,1.9578223724302216e-07,149.3585397658979,1020.8749338611531
0.02409769693235528,0.008446543759812063,0.0035881016128056185,-718.99495567077,1408.1064663537293,1390.3602222800255,17.746244073703803,0.7005810667964556,3259.8690434431683,0.6719866709691499,1.9578223724302216e-07,149.3585397658979,1020.8749338611531
0.02409769693235528,0.008446543759812063,0.0035881016128056185,-718.99495567077,1408.1064663537293,1390.3602222800255,17.746244073703803,0.7005810667964556,3259.8690434431683,0.6719866709691499,1.9578223724302216e-07,149.3585397658979,1020.8749338611531
0.02409769693235528,0.008446543759812063,0.0035881016128056185,-718.99495567077,1408.1064663537293,1390.3602222800255,17.746244073703803,0.7005810667964556,3259.8690434431683,0.6719866709691499,1.9578223724302216e-07,149.3585397658979,1020.8749338611531
0.02409769693235528,0.008446543759812063,0.0035881016128056185,-718.99495567077,1408.1064663537293,1390.3602222800255,17.746244073703803,0.7005810667964556,3259.8690434431683,0.6719866709691499,1.9578223724302216e-07,149.3585397658979,1020.8749338611531
0.02409769693235528,0.008446543759812063,0.0035881016128056185,-718.99495567077,1408.1064663537293,1390.3602222800255,17.746244073703803,0.7005810667964556,3259.8690434431683,0.6719866709691499,1.9578223724302216e-07,149.3585397658979,1020.8749338611531
0.02409769693235528,0.008446543759812063,0.0035881016128056185,-718.99495567077,1408.1064663537293,1390.3602222800255,17.746244073703803,0.7005810667964556,3259.8690434431683,0.6719866709691499,1.9578223724302216e-07,149.3585397658979,1020.8749338611531
0.02409769693235528,0.008446543759812063,0.0035881016128056185,-718.99495567077,1408.1064663537293,1390.3602222800255,17.746244073703803,0.7005810667964556,3259.8690434431683,0.6719866709691499,1.9578223724302216e-07,149.3585397658979,1020.8749338611531
0.02409769693235528,0.008446543759812063,0.0035881016128056185,-718.99495567077,1408.1064663537293,1390.3602222800255,17.746244073703803,0.7005810667964556,3259.8690434431683,0.6719866709691499,1.9578223724302216e-07,149.3585397658979,1020.8749338611531
0.02409769693235528,0.008446543759812063,0.0035881016128056185,-718.99495567077,1408.1064663537293,1390.3602222800255,17.746244073703803,0.7005810667964556,3259.8690434431683,0.6719866709691499,1.9578223724302216e-07,149.3585397658979,1020.8749338611531
0.02409769693235528,0.008446543759812063,0.0035881016128056185,-718.99495567077,1408.1064663537293,1390.3602222800255,17.746244073703803,0.7005810667964556,3259.8690434431683,0.6719866709691499,1.9578223724302216e-07,149.3585397658979,1020.8749338611531
0.02409769693235528,0.008446543759812063,0.0035881016128056185,-718.99495567077,1408.1064663537293,1390.3602222800255,17.746244073703803,0.7005810667964556,3259.8690434431683,0.6719866709691499,1.9578223724302216e-07,149.3585397658979,1020.8749338611531
0.02409769693235528,0.008446543759812063,0.0035881016128056185,-718.99495567077,1408.1064663537293,1390.3602222800255,17.746244073703803,0.7005810667964556,3259.8690434431683,0.6719866709691499,1.9578223724302216e-07,149.3585397658979,1020.8749338611531
0.02409769693235528,0.008446543759812063,0.0035881016128056185,-718.99495567077,1408.1064663537293,1390.3602222800255,17.746244073703803,0.7005810667964556,3259.8690434431683,0.6719866709691499,1.9578223724302216e-07,149.3585397658979,1020.8749338611531
0.020129717575901977,0.052213227809558706,0.053561689615773414,-719.2003805768329,1408.5173161658552,1390.3221626505256,18.195153515329515,0.7001163629673822,3259.8690434431683,0.6715350161090415,4.354331366206347e-05,149.30708311380485,1020.8749338611531
0.020129717575901977,0.052213227809558706,0.053561689615773414,-719.2003805768329,1408.5173161658552,1390.3221626505256,18.195153515329515,0.7001163629673822,3259.8690434431683,0.6715350161090415,4.354331366206347e-05,149.30708311380485,1020.8749338611531
0.020129717575901977,0.052213227809558706,0.053561689615773414,-719.2003805768329,1408.5173161658552,1390.3221626505256,18.195153515329515,0.7001163629673822,3259.8690434431683,0.6715350161090415,4.354331366206347e-05,149.30708311380485,1020.8749338611531
0.020129717575901977,0.052213227809558706,0.053561689615773414,-719.2003805768329,1408.5173161658552,1390.3221626505256,18.195153515329515,0.7001163629673822,3259.8690434431683,0.6715350161090415,4.354331366206347e-05,149.30708311380485,1020.8749338611531
0.020129717575901977,0.052213227809558706,0.053561689615773414,-719.2003805768329,1408.5173161658552,1390.3221626505256,18.195153515329515,0.7001163629673822,3259.8690434431683,0.6715350161090415,4.354331366206347e-05,149.30708311380485,1020.8749338611531
0.01743353330838625,0.03801037727841846,0.018722027648423463,-718.7914196907153,1407.69939439362,1390.2966593205929,17.402735073027088,0.7001280144252986,3259.8690434431683,0.6712611296936463,5.299104717302728e-06,149.35241615425159,1020.8749338611531
0.01743353330838625,0.03801037727841846,0.018722027648423463,-718.7914196907153,1407.69939439362,1390.2966593205929,17.402735073027088,0.7001280144252986,3259.8690434431683,0.6712611296936463,5.299104717302728e-06,149.35241615425159,1020.8749338611531
0.029591029541540463,0.04471134475077909,0.058562690931067946,-719.7380296916439,1409.592614395477,1390.4366679117084,19.155946483768645,0.7004536885284736,3259.8690434431683,0.6727805408847422,5.209913416068707e-05,149.29707009095472,1020.8749338611531
0.009252939035948735,0.020479902470234828,0.05231951629079886,-718.8799064040516,1407.8763678202924,1390.2441758960485,17.632191924243966,0.6999918738227693,3259.8690434431683,0.670684291466081,4.153852536427836e-05,149.30943594193613,1020.8749338611531
0.009252939035948735,0.020479902470234828,0.05231951629079886,-718.8799064040516,1407.8763678202924,1390.2441758960485,17.632191924243966,0.6999918738227693,3259.8690434431683,0.670684291466081,4.153852536427836e-05,149.30943594193613,1020.8749338611531
0.009252939035948735,0.020479902470234828,0.05231951629079886,-718.8799064040516,1407.8763678202924,1390.2441758960485,17.632191924243966,0.6999918738227693,3259.8690434431683,0.670684291466081,4.153852536427836e-05,149.30943594193613,1020.8749338611531
0.009252939035948735,0.020479902470234828,0.05231951629079886,-718.8799064040516,1407.8763678202924,1390.2441758960485,17.632191924243966,0.6999918738227693,3259.8690434431683,0.670684291466081,4.153852536427836e-05,149.30943594193613,1020.8749338611531
0.009252939035948735,0.020479902470234828,0.05231951629079886,-718.8799064040516,1407.8763678202924,1390.2441758960485,17.632191924243966,0.6999918738227693,3259.8690434431683,0.670684291466081,4.153852536427836e-05,149.30943594193613,1020.8749338611531
0.009252939035948735,0.020479902470234828,0.05231951629079886,-718.8799064040516,1407.8763678202924,1390.2441758960485,17.632191924243966,0.6999918738227693,3259.8690434431683,0.670684291466081,4.153852536427836e-05,149.30943594193613,1020.8749338611531
0.018982156858758543,0.013545003747449236,0.027061268324027492,-718.8845669382082,1407.8856888886057,1390.3086673542857,17.577021534319925,0.7002985620060407,3259.8690434431683,0.6714081220652498,1.107703471505563e-05,149.3455047869473,1020.8749338611531
0.018982156858758543,0.013545003747449236,0.027061268324027492,-718.8845669382082,1407.8856888886057,1390.3086673542857,17.577021534319925,0.7002985620060407,3259.8690434431683,0.6714081220652498,1.107703471505563e-05,149.3455047869473,1020.8749338611531
0.018982156858758543,0.013545003747449236,0.027061268324027492,-718.8845669382082,1407.8856888886057,1390.3086673542857,17.577021534319925,0.7002985620060407,3259.8690434431683,0.6714081220652498,1.107703471505563e-05,149.3455047869473,1020.8749338611531
0.018982156858758543,0.013545003747449236,0.027061268324027492,-718.8845669382082,1407.8856888886057,1390.3086673542857,17.577021534319925,0.7002985620060407,3259.8690434431683,0.6714081220652498,1.107703471505563e-05,149.3455047869473,1020.8749338611531
0.008906453518809367,0.03347115963520359,0.08190434827801774,-719.3676185812177,1408.8517921746247,1390.2429905831814,18.60880159144346,0.6999699852011009,3259.8690434431683,0.6706696861907071,0.00010238033956480715,149.23909814151713,1020.8749338611531
0.008906453518809367,0.03347115963520359,0.08190434827801774,-719.3676185812177,1408.8517921746247,1390.2429905831814,18.60880159144346,0.6999699852011009,3259.8690434431683,0.6706696861907071,0.00010238033956480715,149.23909814151713,1020.8749338611531
0.009243883610957527,0.022928318899505088,0.09797310932963994,-719.7461319826805,1409.6088189775503,1390.2443830296397,19.36443594791058,0.6999887871624468,3259.8690434431683,0.6706869455831497,0.00014700239794872497,149.18878971198203,1020.8749338611531
0.009243883610957527,0.022928318899505088,0.09797310932963994,-719.7461319826805,1409.6088189775503,1390.2443830296397,19.36443594791058,0.6999887871624468,3259.8690434431683,0.6706869455831497,0.00014700239794872497,149.18878971198203,1020.8749338611531
0.009243883610957527,0.022928318899505088,0.09797310932963994,-719.7461319826805,1409.6088189775503,1390.2443830296397,19.36443594791058,0.6999887871624468,3259.8690434431683,0.6706869455831497,0.00014700239794872497,149.18878971198203,1020.8749338611531
0.009243883610957527,0.022928318899505088,0.09797310932963994,-719.7461319826805,1409.6088189775503,1390.2443830296397,19.36443594791058,0.6999887871624468,3259.8690434431683,0.6706869455831497,0.00014700239794872497,149.18878971198203,1020.8749338611531
0.009243883610957527,0.022928318899505088,0.09797310932963994,-719.7461319826805,1409.6088189775503,1390.2443830296397,19.36443594791058,0.6999887871624468,3259.8690434431683,0.6706869455831497,0.00014700239794872497,149.18878971198203,1020.8749338611531
0.009243883610957527,0.022928318899505088,0.09797310932963994,-719.7461319826805,1409.6088189775503,1390.2443830296397,19.36443594791058,0.6999887871624468,3259.8690434431683,0.6706869455831497,0.00014700239794872497,149.18878971198203,1020.8749338611531
0.021810275408271518,0.023590198608309826,0.04834090333580258,-719.1937433381698,1408.504041688529,1390.3370318710804,18.167009817448704,0.7003521355240353,3259.8690434431683,0.6717161789788803,3.54387604264747e-05,149.3166102676785,1020.8749338611531
0.021810275408271518,0.023590198608309826,0.04834090333580258,-719.1937433381698,1408.504041688529,1390.3370318710804,18.167009817448704,0.7003521355240353,3259.8690434431683,0.6717161789788803,3.54387604264747e-05,149.3166102676785,1020.8749338611531
0.021810275408271518,0.023590198608309826,0.04834090333580258,-719.1937433381698,1408.504041688529,1390.3370318710804,18.167009817448704,0.7003521355240353,3259.8690434431683,0.6717161789788803,3.54387604264747e-05,149.3166102676785,1020.8749338611531
0.017608575136004657,0.0063427757898127275,0.09382516991311848,-719.8667214400426,1409.8499978922746,1390.2968210875988,19.553176804675687,0.7002793694559757,3259.8690434431683,0.671281958630747,0.00013469754221259468,149.20256365661766,1020.8749338611531
0.017608575136004657,0.0063427757898127275,0.09382516991311848,-719.8667214400426,1409.8499978922746,1390.2968210875988,19.553176804675687,0.7002793694559757,3259.8690434431683,0.671281958630747,0.00013469754221259468,149.20256365661766,1020.8749338611531
0.017608575136004657,0.0063427757898127275,0.09382516991311848,-719.8667214400426,1409.8499978922746,1390.2968210875988,19.553176804675687,0.7002793694559757,3259.8690434431683,0.671281958630747,0.00013469754221259468,149.20256365661766,1020.8749338611531
0.017608575136004657,0.0063427757898127275,0.09382516991311848,-719.8667214400426,1409.8499978922746,1390.2968210875988,19.553176804675687,0.7002793694559757,3259.8690434431683,0.671281958630747,0.00013469754221259468,149.20256365661766,1020.8749338611531
0.017608575136004657,0.0063427757898127275,0.09382516991311848,-719.8667214400426,1409.8499978922746,1390.2968210875988,19.553176804675687,0.7002793694559757,3259.8690434431683,0.671281958630747,0.00013469754221259468,149.20256365661766,1020.8749338611531
0.02315220314555213,0.040963300750772536,0.08392405057302477,-719.8721630974736,1409.8608812071366,1390.3534775450826,19.507403662053974,0.700270620163958,3259.8690434431683,0.6718843999294153,0.0001075383216905309,149.23323089002318,1020.8749338611531
0.01983086139511221,0.038208511743551485,0.01701761366167044,-718.8656508845796,1407.8478567813486,1390.318170644343,17.529686137005783,0.7001916211750195,3259.8690434431683,0.671497602930954,4.37794736936856e-06,149.35352013663328,1020.8749338611531
0.01983086139511221,0.038208511743551485,0.01701761366167044,-718.8656508845796,1407.8478567813486,1390.318170644343,17.529686137005783,0.7001916211750195,3259.8690434431683,0.671497602930954,4.37794736936856e-06,149.35352013663328,1020.8749338611531
0.01983086139511221,0.038208511743551485,0.01701761366167044,-718.8656508845796,1407.8478567813486,1390.318170644343,17.529686137005783,0.7001916211750195,3259.8690434431683,0.671497602930954,4.37794736936856e-06,149.35352013663328,1020.8749338611531
0.01983086139511221,0.038208511743551485,0.01701761366167044,-718.8656508845796,1407.8478567813486,1390.318170644343,17.529686137005783,0.7001916211750195,3259.8690434431683,0.671497602930954,4.37794736936856e-06,149.35352013663328,1020.8749338611531
0.01983086139511221,0.038208511743551485,0.01701761366167044,-718.8656508845796,1407.8478567813486,1390.318170644343,17.529686137005783,0.7001916211750195,3259.8690434431683,0.671497602930954,4.37794736936856e-06,149.35352013663328,1020.8749338611531
0.01983086139511221,0.038208511743551485,0.01701761366167044,-718.8656508845796,1407.8478567813486,1390.318170644343,17.529686137005783,0.7001916211750195,3259.8690434431683,0.671497602930954,4.37794736936856e-06,149.35352013663328,1020.8749338611531
0.0066297093361529415,0.015289364468169277,0.016152193688393005,-718.5476672420102,1407.2118894962098,1390.2342267334461,16.97766276276358,0.6999545344332629,3259.8690434431683,0.6705726519395157,3.943925663949586e-06,149.35404050316876,1020.8749338611531
0.0066297093361529415,0.015289364468169277,0.016152193688393005,-718.5476672420102,1407.2118894962098,1390.2342267334461,16.97766276276358,0.6999545344332629,3259.8690434431683,0.6705726519395157,3.943925663949586e-06,149.35404050316876,1020.8749338611531
0.0066297093361529415,0.015289364468169277,0.016152193688393005,-718.5476672420102,1407.2118894962098,1390.2342267334461,16.97766276276358,0.6999545344332629,3259.8690434431683,0.6705726519395157,3.943925663949586e-06,149.35404050316876,1020.8749338611531
0.0066297093361529415,0.015289364468169277,0.016152193688393005,-718.5476672420102,1407.2118894962098,1390.2342267334461,16.97766276276358,0.6999545344332629,3259.8690434431683,0.6705726519395157,3.943925663949586e-06,149.35404050316876,1020.8749338611531
0.0066297093361529415,0.015289364468169277,0.016152193688393005,-718.5476672420102,1407.2118894962098,1390.2342267334461,16.97766276276358,0.6999545344332629,3259.8690434431683,0.6705726519395157,3.943925663949586e-06,149.35404050316876,1020.8749338611531
0.0066297093361529415,0.015289364468169277,0.016152193688393005,-718.5476672420102,1407.2118894962098,1390.2342267334461,16.97766276276358,0.6999545344332629,3259.8690434431683,0.6705726519395157,3.943925663949586e-06,149.35404050316876,1020.8749338611531
0.0066297093361529415,0.015289364468169277,0.016152193688393005,-718.5476672420102,1407.2118894962098,1390.2342267334461,16.97766276276358,0.6999545344332629,3259.8690434431683,0.6705726519395157,3.943925663949586e-06,149.35404050316876,1020.8749338611531
0.0066297093361529415,0.015289364468169277,0.016152193688393005,-718.5476672420102,1407.2118894962098,1390.2342267334461,16.97766276276358,0.6999545344332629,3259.8690434431683,0.6705726519395157,3.943925663949586e-06,149.35404050316876,1020.8749338611531
0.0066297093361529415,0.015289364468169277,0.016152193688393005,-718.5476672420102,1407.2118894962098,1390.2342267334461,16.97766276276358,0.6999545344332629,3259.8690434431683,0.6705726519395157,3.943925663949586e-06,149.35404050316876,1020.8749338611531
0.0066297093361529415,0.015289364468169277,0.016152193688393005,-718.5476672420102,1407.2118894962098,1390.2342267334461,16.97766276276358,0.6999545344332629,3259.8690434431683,0.6705726519395157,3.943925663949586e-06,149.35404050316876,1020.8749338611531
0.0066297093361529415,0.015289364468169277,0.016152193688393005,-718.5476672420102,1407.2118894962098,1390.2342267334461,16.97766276276358,0.6999545344332629,3259.8690434431683,0.6705726519395157,3.943925663949586e-06,149.35404050316876,1020.8749338611531
0.005163062115039227,0.03549363690901336,0.04260589631975557,-718.7160916668188,1407.548738345827,1390.230304658413,17.318433687413965,0.6999279394523061,3259.8690434431683,0.6705277092382278,2.750585723835139e-05,149.3259763189889,1020.8749338611531
0.005163062115039227,0.03549363690901336,0.04260589631975557,-718.7160916668188,1407.548738345827,1390.230304658413,17.318433687413965,0.6999279394523061,3259.8690434431683,0.6705277092382278,2.750585723835139e-05,149.3259763189889,1020.8749338611531
0.005163062115039227,0.03549363690901336,0.04260589631975557,-718.7160916668188,1407.548738345827,1390.230304658413,17.318433687413965,0.6999279394523061,3259.8690434431683,0.6705277092382278,2.750585723835139e-05,149.3259763189889,1020.8749338611531
0.005163062115039227,0.03549363690901336,0.04260589631975557,-718.7160916668188,1407.548738345827,1390.230304658413,17.318433687413965,0.6999279394523061,3259.8690434431683,0.6705277092382278,2.750585723835139e-05,149.3259763189889,1020.8749338611531
0.005163062115039227,0.03549363690901336,0.04260589631975557,-718.7160916668188,1407.548738345827,1390.230304658413,17.318433687413965,0.6999279394523061,3259.8690434431683,0.6705277092382278,2.750585723835139e-05,149.3259763189889,1020.8749338611531
0.008146811544109827,0.008882761432547352,0.05303641080358432,-718.8710344802222,1407.8586239726337,1390.2394815683365,17.619142404297172,0.6999848253696245,3259.8690434431683,0.6706330772033147,4.268971201276978e-05,149.30808459581735,1020.8749338611531
0.008146811544109827,0.008882761432547352,0.05303641080358432,-718.8710344802222,1407.8586239726337,1390.2394815683365,17.619142404297172,0.6999848253696245,3259.8690434431683,0.6706330772033147,4.268971201276978e-05,149.30808459581735,1020.8749338611531
0.008146811544109827,0.008882761432547352,0.05303641080358432,-718.8710344802222,1407.8586239726337,1390.2394815683365,17.619142404297172,0.6999848253696245,3259.8690434431683,0.6706330772033147,4.268971201276978e-05,149.30808459581735,1020.8749338611531
0.008146811544109827,0.008882761432547352,0.05303641080358432,-718.8710344802222,1407.8586239726337,1390.2394815683365,17.619142404297172,0.6999848253696245,3259.8690434431683,0.6706330772033147,4.268971201276978e-05,149.30808459581735,1020.8749338611531
0.008146811544109827,0.008882761432547352,0.05303641080358432,-718.8710344802222,1407.8586239726337,1390.2394815683365,17.619142404297172,0.6999848253696245,3259.8690434431683,0.6706330772033147,4.268971201276978e-05,149.30808459581735,1020.8749338611531
0.008146811544109827,0.008882761432547352,0.05303641080358432,-718.8710344802222,1407.8586239726337,1390.2394815683365,17.619142404297172,0.6999848253696245,3259.8690434431683,0.6706330772033147,4.268971201276978e-05,149.30808459581735,1020.8749338611531
0.008146811544109827,0.008882761432547352,0.05303641080358432,-718.8710344802222,1407.8586239726337,1390.2394815683365,17.619142404297172,0.6999848253696245,3259.8690434431683,0.6706330772033147,4.268971201276978e-05,149.30808459581735,1020.8749338611531
0.008146811544109827,0.008882761432547352,0.05303641080358432,-718.8710344802222,1407.8586239726337,1390.2394815683365,17.619142404297172,0.6999848253696245,3259.8690434431683,0.6706330772033147,4.268971201276978e-05,149.30808459581735,1020.8749338611531
0.008146811544109827,0.008882761432547352,0.05303641080358432,-718.8710344802222,1407.8586239726337,1390.2394815683365,17.619142404297172,0.6999848253696245,3259.8690434431683,0.6706330772033147,4.268971201276978e-05,149.30808459581735,1020.8749338611531
0.008146811544109827,0.008882761432547352,0.05303641080358432,-718.8710344802222,1407.8586239726337,1390.2394815683365,17.619142404297172,0.6999848253696245,3259.8690434431683,0.6706330772033147,4.268971201276978e-05,149.30808459581735,1020.8749338611531
0.008146811544109827,0.008882761432547352,0.05303641080358432,-718.8710344802222,1407.8586239726337,1390.2394815683365,17.619142404297172,0.6999848253696245,3259.8690434431683,0.6706330772033147,4.268971201276978e-05,149.30808459581735,1020.8749338611531
0.02561016780534115,0.006166427388884194,0.0926684643975915,-720.1935605660699,1410.5036761443291,1390.3785517662764,20.125124378052714,0.7006930227915652,3259.8690434431683,0.6721966306230633,0.0001313638573753245,149.2063079760636,1020.8749338611531
0.02561016780534115,0.006166427388884194,0.0926684643975915,-720.1935605660699,1410.5036761443291,1390.3785517662764,20.125124378052714,0.7006930227915652,3259.8690434431683,0.6721966306230633,0.0001313638573753245,149.2063079760636,1020.8749338611531
0.016982767682088368,0.013062369848927636,0.11394986248510924,-720.4133775361387,1410.9433100844667,1390.2923646867275,20.650945397739186,0.700224683438688,3259.8690434431683,0.6712284730332235,0.0001995169091810276,149.13077765368058,1020.8749338611531
0.016982767682088368,0.013062369848927636,0.11394986248510924,-720.4133775361387,1410.9433100844667,1390.2923646867275,20.650945397739186,0.700224683438688,3259.8690434431683,0.6712284730332235,0.0001995169091810276,149.13077765368058,1020.8749338611531
0.016982767682088368,0.013062369848927636,0.11394986248510924,-720.4133775361387,1410.9433100844667,1390.2923646867275,20.650945397739186,0.700224683438688,3259.8690434431683,0.6712284730332235,0.0001995169091810276,149.13077765368058,1020.8749338611531
0.016982767682088368,0.013062369848927636,0.11394986248510924,-720.4133775361387,1410.9433100844667,1390.2923646867275,20.650945397739186,0.700224683438688,3259.8690434431683,0.6712284730332235,0.0001995169091810276,149.13077765368058,1020.8749338611531
0.000583230987366179,0.02301156237711279,0.135610533449252,-720.8492390759967,1411.8150331641828,1390.2240355983377,21.59099756584513,0.6999083340175022,3259.8690434431683,0.6704578008850676,0.0002836032084538535,149.04013548279266,1020.8749338611531
0.000583230987366179,0.02301156237711279,0.135610533449252,-720.8492390759967,1411.8150331641828,1390.2240355983377,21.59099756584513,0.6999083340175022,3259.8690434431683,0.6704578008850676,0.0002836032084538535,149.04013548279266,1020.8749338611531
0.000583230987366179,0.02301156237711279,0.135610533449252,-720.8492390759967,1411.8150331641828,1390.2240355983377,21.59099756584513,0.6999083340175022,3259.8690434431683,0.6704578008850676,0.0002836032084538535,149.04013548279266,1020.8749338611531
0.000583230987366179,0.02301156237711279,0.135610533449252,-720.8492390759967,1411.8150331641828,1390.2240355983377,21.59099756584513,0.6999083340175022,3259.8690434431683,0.6704578008850676,0.0002836032084538535,149.04013548279266,1020.8749338611531
0.000583230987366179,0.02301156237711279,0.135610533449252,-720.8492390759967,1411.8150331641828,1390.2240355983377,21.59099756584513,0.6999083340175022,3259.8690434431683,0.6704578008850676,0.0002836032084538535,149.04013548279266,1020.8749338611531
0.0016513767797573034,0.018005545592579962,0.13449482225133572,-720.8098889773618,1411.7363329669129,1390.2246642634273,21.511668703485526,0.6999109742706069,3259.8690434431683,0.6704651166689735,0.0002789146232220034,149.04512651771412,1020.8749338611531
0.011059695090142216,0.012087587881956362,0.0694734480887602,-719.1706060087491,1408.4577670296876,1390.2527245283127,18.20504250137502,0.7000436367199016,3259.8690434431683,0.6707823222783497,7.347219912391864e-05,149.27225043250613,1020.8749338611531
0.011059695090142216,0.012087587881956362,0.0694734480887602,-719.1706060087491,1408.4577670296876,1390.2527245283127,18.20504250137502,0.7000436367199016,3259.8690434431683,0.6707823222783497,7.347219912391864e-05,149.27225043250613,1020.8749338611531
0.00299438393711224,0.04140280740859452,0.05530141931831535,-718.8488757025456,1407.8143064172805,1390.2260995581746,17.588206859105796,0.6999137010059009,3259.8690434431683,0.6704807727538447,4.6431560598357276e-05,149.30369787503275,1020.8749338611531
