beta0,nu2,x_ini,h,omega_b,omega_c
0.06534754894025478,0.035854094493953374,0.023692912442705844,0.6833668360565444,0.022185390652450055,0.11902877316498223
0.06534754894025478,0.035854094493953374,0.023692912442705844,0.6833668360565444,0.022185390652450055,0.11902877316498223
0.06571907452314865,0.029602105160330943,0.004255598720776471,0.679454164501194,0.022057931725171145,0.1194348666608037
0.07249483642760456,0.022793533031294597,0.004366704120867136,0.6778995635188043,0.02199960716541289,0.11994065768639071
0.056217248661604324,0.01921508764433721,0.004327613491808193,0.6740257942258832,0.02207791677414829,0.12056511310019533
0.037922460235229195,0.03768935663340017,0.004407878410809812,0.676023267002474,0.02200245009495396,0.11994387891729956
0.037922460235229195,0.03768935663340017,0.004407878410809812,0.676023267002474,0.02200245009495396,0.11994387891729956
0.040252789301115595,0.03957580740156007,0.025750627001971185,0.680353575757947,0.02202095140226875,0.12038989183533455
0.040252789301115595,0.03957580740156007,0.025750627001971185,0.680353575757947,0.02202095140226875,0.12038989183533455
0.040252789301115595,0.03957580740156007,0.025750627001971185,0.680353575757947,0.02202095140226875,0.12038989183533455
0.040252789301115595,0.03957580740156007,0.025750627001971185,0.680353575757947,0.02202095140226875,0.12038989183533455
0.040252789301115595,0.03957580740156007,0.025750627001971185,0.680353575757947,0.02202095140226875,0.12038989183533455
0.040252789301115595,0.03957580740156007,0.025750627001971185,0.680353575757947,0.02202095140226875,0.12038989183533455
0.014409126929740798,0.032501682627889675,0.1005969544520858,0.6826053139225108,0.022092209127840736,0.12025142388002567
0.014409126929740798,0.032501682627889675,0.1005969544520858,0.6826053139225108,0.022092209127840736,0.12025142388002567
0.023437586237771906,0.015821942398310765,0.2329200775837701,0.6850798777928423,0.022101445358969872,0.11985979216329963
0.045509244492524116,0.017116560393406123,0.07520410293378053,0.6811236241605628,0.02233632982195681,0.11980104514564503
0.045509244492524116,0.017116560393406123,0.07520410293378053,0.6811236241605628,0.02233632982195681,0.11980104514564503
0.045509244492524116,0.017116560393406123,0.07520410293378053,0.6811236241605628,0.02233632982195681,0.11980104514564503
0.045509244492524116,0.017116560393406123,0.07520410293378053,0.6811236241605628,0.02233632982195681,0.11980104514564503
0.045509244492524116,0.017116560393406123,0.07520410293378053,0.6811236241605628,0.02233632982195681,0.11980104514564503
0.045509244492524116,0.017116560393406123,0.07520410293378053,0.6811236241605628,0.02233632982195681,0.11980104514564503
0.045509244492524116,0.017116560393406123,0.07520410293378053,0.6811236241605628,0.02233632982195681,0.11980104514564503
0.045509244492524116,0.017116560393406123,0.07520410293378053,0.6811236241605628,0.02233632982195681,0.11980104514564503
0.045509244492524116,0.017116560393406123,0.07520410293378053,0.6811236241605628,0.02233632982195681,0.11980104514564503
0.045509244492524116,0.017116560393406123,0.07520410293378053,0.6811236241605628,0.02233632982195681,0.11980104514564503
0.045509244492524116,0.017116560393406123,0.07520410293378053,0.6811236241605628,0.02233632982195681,0.11980104514564503
0.045509244492524116,0.017116560393406123,0.07520410293378053,0.6811236241605628,0.02233632982195681,0.11980104514564503
0.045509244492524116,0.017116560393406123,0.07520410293378053,0.6811236241605628,0.02233632982195681,0.11980104514564503
0.045509244492524116,0.017116560393406123,0.07520410293378053,0.6811236241605628,0.02233632982195681,0.11980104514564503
0.045509244492524116,0.017116560393406123,0.07520410293378053,0.6811236241605628,0.02233632982195681,0.11980104514564503
0.045509244492524116,0.017116560393406123,0.07520410293378053,0.6811236241605628,0.02233632982195681,0.11980104514564503
0.045509244492524116,0.017116560393406123,0.07520410293378053,0.6811236241605628,0.02233632982195681,0.11980104514564503
0.01859031613957398,0.026649886997131982,0.047098852132944624,0.6769032112905289,0.022475219167872387,0.11962183302342345
0.01859031613957398,0.026649886997131982,0.047098852132944624,0.6769032112905289,0.022475219167872387,0.11962183302342345
0.01859031613957398,0.026649886997131982,0.047098852132944624,0.6769032112905289,0.022475219167872387,0.11962183302342345
0.03778495990060039,0.035369661930406006,0.01501668385190677,0.6769848252098819,0.02238982300027284,0.11991440725438747
0.03778495990060039,0.035369661930406006,0.01501668385190677,0.6769848252098819,0.02238982300027284,0.11991440725438747
0.012790081036320643,0.0449066167109958,0.032213252318061325,0.6811912852596445,0.0222407326298717,0.12029959833303837
0.012790081036320643,0.0449066167109958,0.032213252318061325,0.6811912852596445,0.0222407326298717,0.12029959833303837
0.011468610739090526,0.038900577998844395,0.014797957132130274,0.6751612896539517,0.022133018639230284,0.12035145998988234
0.011468610739090526,0.038900577998844395,0.014797957132130274,0.6751612896539517,0.022133018639230284,0.12035145998988234
0.027907855858165874,0.025814908360044155,0.04672545496613343,0.6755891791309795,0.022089674278496868,0.12086501528036017
0.02654453390667158,0.017036322257302675,0.07833799284585588,0.6748479601041112,0.022245211710830146,0.12046914345836628
0.02654453390667158,0.017036322257302675,0.07833799284585588,0.6748479601041112,0.022245211710830146,0.12046914345836628
0.02654453390667158,0.017036322257302675,0.07833799284585588,0.6748479601041112,0.022245211710830146,0.12046914345836628
0.0408429875305486,0.017929222084049644,0.18283120815139256,0.682368799516003,0.022321092139300374,0.11954914475706029
0.02248052009746665,0.01166944361271027,0.059458861078430014,0.6788223656891833,0.02248910964731797,0.11927906532988808
0.014616554909862774,0.018454603521758497,0.06436893680330051,0.6837299254874654,0.022371962302139232,0.11890022606327619
0.014616554909862774,0.018454603521758497,0.06436893680330051,0.6837299254874654,0.022371962302139232,0.11890022606327619
0.01692958080940104,0.01295253585744048,0.019253217632934954,0.6842515998750022,0.02254137950630777,0.11885879274817825
0.01692958080940104,0.01295253585744048,0.019253217632934954,0.6842515998750022,0.02254137950630777,0.11885879274817825
0.027815853296672757,0.014557750344959344,0.014596196781411504,0.6841041168812823,0.022358849392635754,0.11883650504922584
0.027815853296672757,0.014557750344959344,0.014596196781411504,0.6841041168812823,0.022358849392635754,0.11883650504922584
0.027815853296672757,0.014557750344959344,0.014596196781411504,0.6841041168812823,0.022358849392635754,0.11883650504922584
0.027815853296672757,0.014557750344959344,0.014596196781411504,0.6841041168812823,0.022358849392635754,0.11883650504922584
0.027815853296672757,0.014557750344959344,0.014596196781411504,0.6841041168812823,0.022358849392635754,0.11883650504922584
0.027815853296672757,0.014557750344959344,0.014596196781411504,0.6841041168812823,0.022358849392635754,0.11883650504922584
0.027815853296672757,0.014557750344959344,0.014596196781411504,0.6841041168812823,0.022358849392635754,0.11883650504922584
0.018271642388428082,0.019316490817535618,0.00879932573186286,0.6782602533507677,0.02248359044774908,0.11892497642919023
0.018271642388428082,0.019316490817535618,0.00879932573186286,0.6782602533507677,0.02248359044774908,0.11892497642919023
0.0449009574061702,0.013585518133528398,0.040941512551277905,0.6821932926483604,0.022311724339855916,0.11897664680930259
0.0449009574061702,0.013585518133528398,0.040941512551277905,0.6821932926483604,0.022311724339855916,0.11897664680930259
0.0449009574061702,0.013585518133528398,0.040941512551277905,0.6821932926483604,0.022311724339855916,0.11897664680930259
0.0449009574061702,0.013585518133528398,0.040941512551277905,0.6821932926483604,0.022311724339855916,0.11897664680930259
0.0449009574061702,0.013585518133528398,0.040941512551277905,0.6821932926483604,0.022311724339855916,0.11897664680930259
0.0449009574061702,0.013585518133528398,0.040941512551277905,0.6821932926483604,0.022311724339855916,0.11897664680930259
0.021822502601197082,0.012731622688928091,0.004746217051975141,0.6780834000440321,0.02246494092243188,0.11900987265783532
0.021822502601197082,0.012731622688928091,0.004746217051975141,0.6780834000440321,0.02246494092243188,0.11900987265783532
0.017701721401602664,0.010930674770220085,0.03292156527312854,0.6775653234523195,0.0222795398108234,0.11958871070748732
0.017701721401602664,0.010930674770220085,0.03292156527312854,0.6775653234523195,0.0222795398108234,0.11958871070748732
0.014512939595087102,0.024340494842174917,0.011743791197135095,0.6761356818613722,0.02222682515337397,0.11958632016778338
0.009870985234151945,0.01713980803387204,0.014802737240757657,0.6789636669434896,0.022188433351225098,0.11924734633731109
0.03466137443771017,0.008621550426213053,0.012318445495362346,0.6769365914693806,0.02233239667097907,0.1187574460635973
0.03466137443771017,0.008621550426213053,0.012318445495362346,0.6769365914693806,0.02233239667097907,0.1187574460635973
0.03466137443771017,0.008621550426213053,0.012318445495362346,0.6769365914693806,0.02233239667097907,0.1187574460635973
0.03466137443771017,0.008621550426213053,0.012318445495362346,0.6769365914693806,0.02233239667097907,0.1187574460635973
0.03466137443771017,0.008621550426213053,0.012318445495362346,0.6769365914693806,0.02233239667097907,0.1187574460635973
0.03466137443771017,0.008621550426213053,0.012318445495362346,0.6769365914693806,0.02233239667097907,0.1187574460635973
0.03466137443771017,0.008621550426213053,0.012318445495362346,0.6769365914693806,0.02233239667097907,0.1187574460635973
0.005550007591324315,0.024258072706572605,0.01506321062603325,0.678361239586321,0.022340874329614915,0.1186271553949834
0.005334831038452938,0.04572680579219565,0.013979490864777558,0.6782122422128247,0.022450703537057366,0.1182497990309695
0.005334831038452938,0.04572680579219565,0.013979490864777558,0.6782122422128247,0.022450703537057366,0.1182497990309695
0.005334831038452938,0.04572680579219565,0.013979490864777558,0.6782122422128247,0.022450703537057366,0.1182497990309695
0.005334831038452938,0.04572680579219565,0.013979490864777558,0.6782122422128247,0.022450703537057366,0.1182497990309695
0.007479450284287897,0.04681314698167014,0.08018013679398202,0.6769694632164361,0.022608458301688308,0.11831658562309723
0.006393761207258872,0.03939835178610245,0.12036223947143097,0.676519502818415,0.022461116497087937,0.11858160691456003
0.006393761207258872,0.03939835178610245,0.12036223947143097,0.676519502818415,0.022461116497087937,0.11858160691456003
0.006393761207258872,0.03939835178610245,0.12036223947143097,0.676519502818415,0.022461116497087937,0.11858160691456003
0.006393761207258872,0.03939835178610245,0.12036223947143097,0.676519502818415,0.022461116497087937,0.11858160691456003
0.013143240505366522,0.019694811456663564,0.059580372162720656,0.6822524648450432,0.022570639358308418,0.1185404666986895
0.013143240505366522,0.019694811456663564,0.059580372162720656,0.6822524648450432,0.022570639358308418,0.1185404666986895
0.013143240505366522,0.019694811456663564,0.059580372162720656,0.6822524648450432,0.022570639358308418,0.1185404666986895
0.013143240505366522,0.019694811456663564,0.059580372162720656,0.6822524648450432,0.022570639358308418,0.1185404666986895
0.013143240505366522,0.019694811456663564,0.059580372162720656,0.6822524648450432,0.022570639358308418,0.1185404666986895
0.013143240505366522,0.019694811456663564,0.059580372162720656,0.6822524648450432,0.022570639358308418,0.1185404666986895
0.013143240505366522,0.019694811456663564,0.059580372162720656,0.6822524648450432,0.022570639358308418,0.1185404666986895
0.009298675245012076,0.035901867489908784,0.04600709347064436,0.6809029910101045,0.02254166470304352,0.11891053472644082
0.009298675245012076,0.035901867489908784,0.04600709347064436,0.6809029910101045,0.02254166470304352,0.11891053472644082
0.03874640203825181,0.04555725674808826,0.01938879359703774,0.6814144311661116,0.0223814124067264,0.11874561196900414
0.03874640203825181,0.04555725674808826,0.01938879359703774,0.6814144311661116,0.0223814124067264,0.11874561196900414
0.013485636148607765,0.05771485694890208,0.024790062444511023,0.6787450013589067,0.02230724037815296,0.11939596075945925
0.013485636148607765,0.05771485694890208,0.024790062444511023,0.6787450013589067,0.02230724037815296,0.11939596075945925
0.023758840895584468,0.05862874680304361,0.08928485347971606,0.6763449889286952,0.02242893342948952,0.11989255541670508
0.023758840895584468,0.05862874680304361,0.08928485347971606,0.6763449889286952,0.02242893342948952,0.11989255541670508
0.023758840895584468,0.05862874680304361,0.08928485347971606,0.6763449889286952,0.02242893342948952,0.11989255541670508
0.023758840895584468,0.05862874680304361,0.08928485347971606,0.6763449889286952,0.02242893342948952,0.11989255541670508
0.024160941057376303,0.05911062324420252,0.13839157730960822,0.6783993032589303,0.022521012663423406,0.12002982608802815
0.024160941057376303,0.05911062324420252,0.13839157730960822,0.6783993032589303,0.022521012663423406,0.12002982608802815
0.024160941057376303,0.05911062324420252,0.13839157730960822,0.6783993032589303,0.022521012663423406,0.12002982608802815
0.024160941057376303,0.05911062324420252,0.13839157730960822,0.6783993032589303,0.022521012663423406,0.12002982608802815
0.024160941057376303,0.05911062324420252,0.13839157730960822,0.6783993032589303,0.022521012663423406,0.12002982608802815
0.024160941057376303,0.05911062324420252,0.13839157730960822,0.6783993032589303,0.022521012663423406,0.12002982608802815
0.025882417609477036,0.05839665055177213,0.26942363677045267,0.687514292911759,0.022428572527590816,0.12077701506973586
0.027399486641343607,0.058821852743042934,0.21114350017259575,0.6872609791678485,0.022374903472199423,0.12119740547405292
0.02783023987656039,0.053351360271876466,0.25595364220671163,0.6878245523503662,0.022432933478472476,0.12090882720654385
0.02783023987656039,0.053351360271876466,0.25595364220671163,0.6878245523503662,0.022432933478472476,0.12090882720654385
0.02783023987656039,0.053351360271876466,0.25595364220671163,0.6878245523503662,0.022432933478472476,0.12090882720654385
0.02783023987656039,0.053351360271876466,0.25595364220671163,0.6878245523503662,0.022432933478472476,0.12090882720654385
0.02783023987656039,0.053351360271876466,0.25595364220671163,0.6878245523503662,0.022432933478472476,0.12090882720654385
0.02783023987656039,0.053351360271876466,0.25595364220671163,0.6878245523503662,0.022432933478472476,0.12090882720654385
0.02783023987656039,0.053351360271876466,0.25595364220671163,0.6878245523503662,0.022432933478472476,0.12090882720654385
0.026823193178911114,0.05002239816845782,0.19676986224524712,0.6874006840932907,0.02252290837147096,0.12099910261804331
0.015270525946532172,0.05524631245339492,0.15479054946066761,0.6859080622731535,0.022315507841469153,0.12082307413744157
0.015270525946532172,0.05524631245339492,0.15479054946066761,0.6859080622731535,0.022315507841469153,0.12082307413744157
0.015270525946532172,0.05524631245339492,0.15479054946066761,0.6859080622731535,0.022315507841469153,0.12082307413744157
0.015270525946532172,0.05524631245339492,0.15479054946066761,0.6859080622731535,0.022315507841469153,0.12082307413744157
0.015270525946532172,0.05524631245339492,0.15479054946066761,0.6859080622731535,0.022315507841469153,0.12082307413744157
0.015270525946532172,0.05524631245339492,0.15479054946066761,0.6859080622731535,0.022315507841469153,0.12082307413744157
0.015270525946532172,0.05524631245339492,0.15479054946066761,0.6859080622731535,0.022315507841469153,0.12082307413744157
0.015270525946532172,0.05524631245339492,0.15479054946066761,0.6859080622731535,0.022315507841469153,0.12082307413744157
0.015270525946532172,0.05524631245339492,0.15479054946066761,0.6859080622731535,0.022315507841469153,0.12082307413744157
0.015270525946532172,0.05524631245339492,0.15479054946066761,0.6859080622731535,0.022315507841469153,0.12082307413744157
0.015270525946532172,0.05524631245339492,0.15479054946066761,0.6859080622731535,0.022315507841469153,0.12082307413744157
0.015270525946532172,0.05524631245339492,0.15479054946066761,0.6859080622731535,0.022315507841469153,0.12082307413744157
0.013491109604350316,0.05033586490491973,0.08468024519129798,0.6843205525687754,0.022387212983405003,0.11938431746048499
0.036137118392904635,0.04119048987007857,0.12266246137255174,0.6856447867481991,0.022213268116367518,0.12010119087826007
0.036137118392904635,0.04119048987007857,0.12266246137255174,0.6856447867481991,0.022213268116367518,0.12010119087826007
0.036137118392904635,0.04119048987007857,0.12266246137255174,0.6856447867481991,0.022213268116367518,0.12010119087826007
0.036137118392904635,0.04119048987007857,0.12266246137255174,0.6856447867481991,0.022213268116367518,0.12010119087826007
0.07024379267706125,0.04047292977438074,0.11213076454138932,0.6863687455642102,0.02230106199741002,0.12055208547783916
0.09295890106058868,0.016938342411950736,0.059797597199048834,0.6852986226608023,0.02236486995969164,0.12089902448937874
0.09367235711897165,0.02956660495339391,0.045294120880480605,0.682045255886863,0.022175743779669445,0.12084683475305176
0.09367235711897165,0.02956660495339391,0.045294120880480605,0.682045255886863,0.022175743779669445,0.12084683475305176
0.09367235711897165,0.02956660495339391,0.045294120880480605,0.682045255886863,0.022175743779669445,0.12084683475305176
0.09367235711897165,0.02956660495339391,0.045294120880480605,0.682045255886863,0.022175743779669445,0.12084683475305176
0.09367235711897165,0.02956660495339391,0.045294120880480605,0.682045255886863,0.022175743779669445,0.12084683475305176
0.08996062764794964,0.036619592636249206,0.04031900570558384,0.6806371810355721,0.022068751421622082,0.11999274809989129
0.08996062764794964,0.036619592636249206,0.04031900570558384,0.6806371810355721,0.022068751421622082,0.11999274809989129
0.08996062764794964,0.036619592636249206,0.04031900570558384,0.6806371810355721,0.022068751421622082,0.11999274809989129
0.09205976306470556,0.02746848188050842,0.044914902455531806,0.6782539121122054,0.022176256722432692,0.12027617660649317
0.09361537976398294,0.029073738105284897,0.0804482788570881,0.680908524196461,0.022198397286852592,0.12054179845457753
0.087086424178943,0.0330165710291961,0.13672025009109873,0.680622276930789,0.022447884849841275,0.1203174469985628
0.087086424178943,0.0330165710291961,0.13672025009109873,0.680622276930789,0.022447884849841275,0.1203174469985628
0.087086424178943,0.0330165710291961,0.13672025009109873,0.680622276930789,0.022447884849841275,0.1203174469985628
0.087086424178943,0.0330165710291961,0.13672025009109873,0.680622276930789,0.022447884849841275,0.1203174469985628
0.087086424178943,0.0330165710291961,0.13672025009109873,0.680622276930789,0.022447884849841275,0.1203174469985628
0.087086424178943,0.0330165710291961,0.13672025009109873,0.680622276930789,0.022447884849841275,0.1203174469985628
0.087086424178943,0.0330165710291961,0.13672025009109873,0.680622276930789,0.022447884849841275,0.1203174469985628
0.040495578267314696,0.05389355968166489,0.08870556465373536,0.6780562281370806,0.022392762582710512,0.12110825291287464
0.05439631652686929,0.02916589329891597,0.019967376240853575,0.6816734514702386,0.022327142780404097,0.12101020210732182
0.05439631652686929,0.02916589329891597,0.019967376240853575,0.6816734514702386,0.022327142780404097,0.12101020210732182
0.05439631652686929,0.02916589329891597,0.019967376240853575,0.6816734514702386,0.022327142780404097,0.12101020210732182
0.05439631652686929,0.02916589329891597,0.019967376240853575,0.6816734514702386,0.022327142780404097,0.12101020210732182
0.032186438600289795,0.024131879386301715,0.005660379008040927,0.6810036999195488,0.022370941905008532,0.12013388570897438
0.032186438600289795,0.024131879386301715,0.005660379008040927,0.6810036999195488,0.022370941905008532,0.12013388570897438
0.032186438600289795,0.024131879386301715,0.005660379008040927,0.6810036999195488,0.022370941905008532,0.12013388570897438
0.032186438600289795,0.024131879386301715,0.005660379008040927,0.6810036999195488,0.022370941905008532,0.12013388570897438
0.032186438600289795,0.024131879386301715,0.005660379008040927,0.6810036999195488,0.022370941905008532,0.12013388570897438
0.05047397710467943,0.04180443739401527,0.0029991094567004945,0.6800944774924073,0.022548256123111534,0.11973789565836364
0.05047397710467943,0.04180443739401527,0.0029991094567004945,0.6800944774924073,0.022548256123111534,0.11973789565836364
0.05047397710467943,0.04180443739401527,0.0029991094567004945,0.6800944774924073,0.022548256123111534,0.11973789565836364
0.05047397710467943,0.04180443739401527,0.0029991094567004945,0.6800944774924073,0.022548256123111534,0.11973789565836364
0.05047397710467943,0.04180443739401527,0.0029991094567004945,0.6800944774924073,0.022548256123111534,0.11973789565836364
0.023801614247726744,0.03801146357684523,0.013370054622861213,0.6753094183547518,0.022016464012760924,0.12023373432486201
0.023801614247726744,0.03801146357684523,0.013370054622861213,0.6753094183547518,0.022016464012760924,0.12023373432486201
0.008619372909770951,0.016035356873224993,0.010398711564594501,0.6770190246225147,0.022055146109862752,0.11982219765173462
0.008619372909770951,0.016035356873224993,0.010398711564594501,0.6770190246225147,0.022055146109862752,0.11982219765173462
0.023721166357454707,0.030935664338456598,0.014626869462040983,0.6776348157120314,0.022164470909497205,0.11998072185319753
0.023721166357454707,0.030935664338456598,0.014626869462040983,0.6776348157120314,0.022164470909497205,0.11998072185319753
0.023721166357454707,0.030935664338456598,0.014626869462040983,0.6776348157120314,0.022164470909497205,0.11998072185319753
0.023721166357454707,0.030935664338456598,0.014626869462040983,0.6776348157120314,0.022164470909497205,0.11998072185319753
0.03861774934473388,0.04677274752990982,0.032952704918910794,0.678659933545622,0.022247452871876627,0.11997891973347573
0.03861774934473388,0.04677274752990982,0.032952704918910794,0.678659933545622,0.022247452871876627,0.11997891973347573
0.03861774934473388,0.04677274752990982,0.032952704918910794,0.678659933545622,0.022247452871876627,0.11997891973347573
0.03861774934473388,0.04677274752990982,0.032952704918910794,0.678659933545622,0.022247452871876627,0.11997891973347573
0.03325499793970708,0.037265663510572956,0.04958021459628976,0.6806129148003109,0.02222553494782616,0.11940719956616846
0.03325499793970708,0.037265663510572956,0.04958021459628976,0.6806129148003109,0.02222553494782616,0.11940719956616846
0.028129448046352125,0.030994166639865157,0.06648126647742908,0.6816932625539843,0.022278313824465993,0.11915706870347288
0.03886605080314059,0.043316458838678906,0.020216041607711562,0.6785791701921883,0.022172752296095832,0.11970867607681063
0.04215840912264291,0.05152470558946125,0.03138430353199627,0.679203733682045,0.02224035066883961,0.11908068415915772
0.043582432951790956,0.02976151422885082,0.08819457829606649,0.6773985878763376,0.022371365591383176,0.11889615466552278
0.043582432951790956,0.02976151422885082,0.08819457829606649,0.6773985878763376,0.022371365591383176,0.11889615466552278
0.043582432951790956,0.02976151422885082,0.08819457829606649,0.6773985878763376,0.022371365591383176,0.11889615466552278
0.043582432951790956,0.02976151422885082,0.08819457829606649,0.6773985878763376,0.022371365591383176,0.11889615466552278
0.043582432951790956,0.02976151422885082,0.08819457829606649,0.6773985878763376,0.022371365591383176,0.11889615466552278
0.043582432951790956,0.02976151422885082,0.08819457829606649,0.6773985878763376,0.022371365591383176,0.11889615466552278
0.043582432951790956,0.02976151422885082,0.08819457829606649,0.6773985878763376,0.022371365591383176,0.11889615466552278
0.043582432951790956,0.02976151422885082,0.08819457829606649,0.6773985878763376,0.022371365591383176,0.11889615466552278
0.0182330263978048,0.0359186832315622,0.11800025112152857,0.6797137902322589,0.022185472382337666,0.11979522481878518
0.0182330263978048,0.0359186832315622,0.11800025112152857,0.6797137902322589,0.022185472382337666,0.11979522481878518
0.0182330263978048,0.0359186832315622,0.11800025112152857,0.6797137902322589,0.022185472382337666,0.11979522481878518
0.022356796247291744,0.04073647433441176,0.07996807681908115,0.6823313219092336,0.02217493572687745,0.11952238541934207
0.022356796247291744,0.04073647433441176,0.07996807681908115,0.6823313219092336,0.02217493572687745,0.11952238541934207
0.022356796247291744,0.04073647433441176,0.07996807681908115,0.6823313219092336,0.02217493572687745,0.11952238541934207
0.026486396676630223,0.039766821901435406,0.06103273934469448,0.6762710305157316,0.02215673694994578,0.11991232424711723
0.026486396676630223,0.039766821901435406,0.06103273934469448,0.6762710305157316,0.02215673694994578,0.11991232424711723
0.026486396676630223,0.039766821901435406,0.06103273934469448,0.6762710305157316,0.02215673694994578,0.11991232424711723
0.026486396676630223,0.039766821901435406,0.06103273934469448,0.6762710305157316,0.02215673694994578,0.11991232424711723
0.026486396676630223,0.039766821901435406,0.06103273934469448,0.6762710305157316,0.02215673694994578,0.11991232424711723
0.04210732204998156,0.04108232139073217,0.04576044784055917,0.679157699283797,0.022484886686442,0.11967765053864016
0.019927726363628297,0.042493408759162056,0.08004699810831498,0.6806893224638568,0.02243938460065869,0.12072195015655349
0.019927726363628297,0.042493408759162056,0.08004699810831498,0.6806893224638568,0.02243938460065869,0.12072195015655349
0.03951490288158061,0.03694673964588134,0.048266614524936115,0.6805210441697802,0.022405024553171487,0.1211574290223685
0.03951490288158061,0.03694673964588134,0.048266614524936115,0.6805210441697802,0.022405024553171487,0.1211574290223685
0.03951490288158061,0.03694673964588134,0.048266614524936115,0.6805210441697802,0.022405024553171487,0.1211574290223685
0.024522591543591335,0.02611122062269048,0.04671954530201873,0.6800730505858547,0.02243555142661743,0.12072874381828527
0.024522591543591335,0.02611122062269048,0.04671954530201873,0.6800730505858547,0.02243555142661743,0.12072874381828527
0.024522591543591335,0.02611122062269048,0.04671954530201873,0.6800730505858547,0.02243555142661743,0.12072874381828527
0.024522591543591335,0.02611122062269048,0.04671954530201873,0.6800730505858547,0.02243555142661743,0.12072874381828527
0.024522591543591335,0.02611122062269048,0.04671954530201873,0.6800730505858547,0.02243555142661743,0.12072874381828527
0.024522591543591335,0.02611122062269048,0.04671954530201873,0.6800730505858547,0.02243555142661743,0.12072874381828527
0.024522591543591335,0.02611122062269048,0.04671954530201873,0.6800730505858547,0.02243555142661743,0.12072874381828527
0.024522591543591335,0.02611122062269048,0.04671954530201873,0.6800730505858547,0.02243555142661743,0.12072874381828527
0.024522591543591335,0.02611122062269048,0.04671954530201873,0.6800730505858547,0.02243555142661743,0.12072874381828527
0.024522591543591335,0.02611122062269048,0.04671954530201873,0.6800730505858547,0.02243555142661743,0.12072874381828527
0.024522591543591335,0.02611122062269048,0.04671954530201873,0.6800730505858547,0.02243555142661743,0.12072874381828527
0.003980103592450303,0.026302801003985226,0.21645079180477886,0.6849745079894656,0.02236185394486871,0.1202795443487181
0.003980103592450303,0.026302801003985226,0.21645079180477886,0.6849745079894656,0.02236185394486871,0.1202795443487181
0.003980103592450303,0.026302801003985226,0.21645079180477886,0.6849745079894656,0.02236185394486871,0.1202795443487181
0.004995519563339485,0.04206099380372911,0.0853314326388198,0.6790163566201636,0.022512154022456474,0.1204103458571814
0.004995519563339485,0.04206099380372911,0.0853314326388198,0.6790163566201636,0.022512154022456474,0.1204103458571814
0.004995519563339485,0.04206099380372911,0.0853314326388198,0.6790163566201636,0.022512154022456474,0.1204103458571814
0.004995519563339485,0.04206099380372911,0.0853314326388198,0.6790163566201636,0.022512154022456474,0.1204103458571814
0.004995519563339485,0.04206099380372911,0.0853314326388198,0.6790163566201636,0.022512154022456474,0.1204103458571814
0.006797616784156573,0.04317392273271391,0.060578680846563523,0.6830682352633859,0.022322426709908905,0.12092778059785564
0.011315453995424971,0.053538177206285585,0.01591412430824698,0.6783259714974641,0.022315525222566773,0.1210278728892933
0.010100640939274742,0.05135090258305203,0.17375547386641146,0.6781394514123937,0.022357934010541376,0.12093850498284629
0.012389178764757829,0.0427845495683548,0.2364444577212999,0.6821143167706115,0.022015192830053484,0.12080263607633863
0.012389178764757829,0.0427845495683548,0.2364444577212999,0.6821143167706115,0.022015192830053484,0.12080263607633863
0.0009657425865777473,0.05404002951297122,0.18293126589734016,0.6807522479201166,0.02224096898358205,0.11895177501874878
0.0019269022335982908,0.04656479265459954,0.133862097122723,0.6826462387416921,0.02246832976577117,0.11818816620893845
0.0019269022335982908,0.04656479265459954,0.133862097122723,0.6826462387416921,0.02246832976577117,0.11818816620893845
0.0019269022335982908,0.04656479265459954,0.133862097122723,0.6826462387416921,0.02246832976577117,0.11818816620893845
0.0019269022335982908,0.04656479265459954,0.133862097122723,0.6826462387416921,0.02246832976577117,0.11818816620893845
0.006725278033396473,0.04776152658927306,0.06116856395233271,0.6793535550256073,0.022596338378420004,0.11938847861402933
0.009514376101900734,0.04695185343313035,0.07983014284647298,0.6803041303224425,0.02255838284588204,0.11929575428221993
0.009514376101900734,0.04695185343313035,0.07983014284647298,0.6803041303224425,0.02255838284588204,0.11929575428221993
0.009514376101900734,0.04695185343313035,0.07983014284647298,0.6803041303224425,0.02255838284588204,0.11929575428221993
0.009514376101900734,0.04695185343313035,0.07983014284647298,0.6803041303224425,0.02255838284588204,0.11929575428221993
0.009514376101900734,0.04695185343313035,0.07983014284647298,0.6803041303224425,0.02255838284588204,0.11929575428221993
0.009514376101900734,0.04695185343313035,0.07983014284647298,0.6803041303224425,0.02255838284588204,0.11929575428221993
0.017778660476476794,0.039784207360434934,0.18321153052360967,0.6816955162042433,0.0225876205549775,0.11917363332361361
0.017778660476476794,0.039784207360434934,0.18321153052360967,0.6816955162042433,0.0225876205549775,0.11917363332361361
0.017778660476476794,0.039784207360434934,0.18321153052360967,0.6816955162042433,0.0225876205549775,0.11917363332361361
0.017778660476476794,0.039784207360434934,0.18321153052360967,0.6816955162042433,0.0225876205549775,0.11917363332361361
0.017778660476476794,0.039784207360434934,0.18321153052360967,0.6816955162042433,0.0225876205549775,0.11917363332361361
0.017778660476476794,0.039784207360434934,0.18321153052360967,0.6816955162042433,0.0225876205549775,0.11917363332361361
0.017778660476476794,0.039784207360434934,0.18321153052360967,0.6816955162042433,0.0225876205549775,0.11917363332361361
