beta0,nu2,x_ini,h,omega_b,omega_c,logpost,chi2_total,chi2_sn,chi2_bao,chi2_prior,Omega_V0,z_eq,z_t,f_TUO_zstar,r_d_Mpc,z_drag,Omega_b0,Omega_c0,Omega_r0
0.00045070134566608643,0.05684797079029119,0.0689539740572737,0.675082266430651,0.02252032077098239,0.11806893899931087,-704.0520226698812,1404.463330831032,1388.7463298887014,15.717000942330591,3.640714508730599,0.6914200290103131,3364.809949950716,0.6482999065632726,7.243716224978068e-05,148.41023775416699,1020.8404670225767,0.049415269997059655,0.25907306375648936,9.165343048111917e-05
0.00045070134566608643,0.05684797079029119,0.0689539740572737,0.675082266430651,0.02252032077098239,0.11806893899931087,-704.0520226698812,1404.463330831032,1388.7463298887014,15.717000942330591,3.640714508730599,0.6914200290103131,3364.809949950716,0.6482999065632726,7.243716224978068e-05,148.41023775416699,1020.8404670225767,0.049415269997059655,0.25907306375648936,9.165343048111917e-05
0.008061400011585045,0.052558147995333225,0.05401123600675417,0.6781076938176785,0.02259714057841214,0.11856705917201954,-703.2278988361652,1402.0619402548227,1388.9844332933426,13.077506961480204,4.393857417507714,0.6929524582990908,3378.577609160815,0.6523440615083362,4.435657954987727e-05,148.214868432313,1021.0593017408822,0.04914237521642083,0.25784974386119364,9.083741784902232e-05
0.008061400011585045,0.052558147995333225,0.05401123600675417,0.6781076938176785,0.02259714057841214,0.11856705917201954,-703.2278988361652,1402.0619402548227,1388.9844332933426,13.077506961480204,4.393857417507714,0.6929524582990908,3378.577609160815,0.6523440615083362,4.435657954987727e-05,148.214868432313,1021.0593017408822,0.04914237521642083,0.25784974386119364,9.083741784902232e-05
0.008061400011585045,0.052558147995333225,0.05401123600675417,0.6781076938176785,0.02259714057841214,0.11856705917201954,-703.2278988361652,1402.0619402548227,1388.9844332933426,13.077506961480204,4.393857417507714,0.6929524582990908,3378.577609160815,0.6523440615083362,4.435657954987727e-05,148.214868432313,1021.0593017408822,0.04914237521642083,0.25784974386119364,9.083741784902232e-05
0.008061400011585045,0.052558147995333225,0.05401123600675417,0.6781076938176785,0.02259714057841214,0.11856705917201954,-703.2278988361652,1402.0619402548227,1388.9844332933426,13.077506961480204,4.393857417507714,0.6929524582990908,3378.577609160815,0.6523440615083362,4.435657954987727e-05,148.214868432313,1021.0593017408822,0.04914237521642083,0.25784974386119364,9.083741784902232e-05
0.015371676280532915,0.051363397241655936,0.06607307755101599,0.6823050326940084,0.022402940316527085,0.11789510988182672,-703.492116019555,1401.1002847792727,1390.0099100843072,11.090374694965567,5.8839472598373455,0.698672288762322,3357.8385394763322,0.6675075952488921,6.648436015619864e-05,148.6027695432591,1020.5559822534894,0.04812246580427498,0.25324369540877045,8.972324556450862e-05
0.01559339235378425,0.045594369574748814,0.0324757808337065,0.6840002309776644,0.022339473086831055,0.1184456121114204,-704.1386974686384,1402.5579304144483,1390.1001967415214,12.45773367292681,5.719464522828604,0.6991487979663691,3369.498560580086,0.6687164002009889,1.600063176800659e-05,148.5824826395196,1020.4582613290621,0.04774857648369437,0.25316664126666855,8.927906380138363e-05
0.01559339235378425,0.045594369574748814,0.0324757808337065,0.6840002309776644,0.022339473086831055,0.1184456121114204,-704.1386974686384,1402.5579304144483,1390.1001967415214,12.45773367292681,5.719464522828604,0.6991487979663691,3369.498560580086,0.6687164002009889,1.600063176800659e-05,148.5824826395196,1020.4582613290621,0.04774857648369437,0.25316664126666855,8.927906380138363e-05
0.01559339235378425,0.045594369574748814,0.0324757808337065,0.6840002309776644,0.022339473086831055,0.1184456121114204,-704.1386974686384,1402.5579304144483,1390.1001967415214,12.45773367292681,5.719464522828604,0.6991487979663691,3369.498560580086,0.6687164002009889,1.600063176800659e-05,148.5824826395196,1020.4582613290621,0.04774857648369437,0.25316664126666855,8.927906380138363e-05
0.020377193081094723,0.03756948854199179,0.0450374580147754,0.6825251625008897,0.02235943853873814,0.11801783717899647,-703.5236353926222,1401.4067264206203,1390.0563343167305,11.350392103889913,5.640544364623927,0.6988799051605271,3359.7364485514986,0.668053416509025,3.080662303183906e-05,148.6609176307788,1020.466706021712,0.0479980462443239,0.2533438215256833,8.966537934427164e-05
0.021113353800438533,0.028007523315431132,0.038898422832242166,0.6809850856077293,0.022367656088623414,0.11790732418373165,-702.9184446493731,1400.8438132366116,1389.84168035537,11.00213288124153,4.993076062134642,0.6978245201658729,3357.2858626942016,0.6651207250706945,2.2965126171873406e-05,148.69132819281262,1020.4758887072701,0.048233111142342674,0.2542527053043651,9.00714021244231e-05
0.022266759343842278,0.028387725624047674,0.0733218187658568,0.6810260411441504,0.022402203026546934,0.11757304368255654,-703.4543670781412,1400.7976745443684,1389.9842897802591,10.813384764109216,6.111059611913971,0.6985473236707302,3350.1103838469985,0.6670538578228691,8.196064526014987e-05,148.6758367356348,1020.5258382401497,0.04830179731325584,0.25350137746398144,9.006056902423264e-05
0.022266759343842278,0.028387725624047674,0.0733218187658568,0.6810260411441504,0.022402203026546934,0.11757304368255654,-703.4543670781412,1400.7976745443684,1389.9842897802591,10.813384764109216,6.111059611913971,0.6985473236707302,3350.1103838469985,0.6670538578228691,8.196064526014987e-05,148.6758367356348,1020.5258382401497,0.04830179731325584,0.25350137746398144,9.006056902423264e-05
0.018489744202614053,0.030431541091349233,0.07751391934808348,0.6834734499790452,0.02229429589406037,0.11862537665060971,-703.4645636771917,1401.772346272303,1389.9757125228643,11.79663374943867,5.156781082080375,0.6985382147715602,3372.7202609470864,0.6670059290366172,9.16431118644461e-05,148.49788094286748,1020.3698447054039,0.04772549740235961,0.2539418662107613,8.94167389036395e-05
0.018489744202614053,0.030431541091349233,0.07751391934808348,0.6834734499790452,0.02229429589406037,0.11862537665060971,-703.4645636771917,1401.772346272303,1389.9757125228643,11.79663374943867,5.156781082080375,0.6985382147715602,3372.7202609470864,0.6670059290366172,9.16431118644461e-05,148.49788094286748,1020.3698447054039,0.04772549740235961,0.2539418662107613,8.94167389036395e-05
0.018489744202614053,0.030431541091349233,0.07751391934808348,0.6834734499790452,0.02229429589406037,0.11862537665060971,-703.4645636771917,1401.772346272303,1389.9757125228643,11.79663374943867,5.156781082080375,0.6985382147715602,3372.7202609470864,0.6670059290366172,9.16431118644461e-05,148.49788094286748,1020.3698447054039,0.04772549740235961,0.2539418662107613,8.94167389036395e-05
0.020709237997123906,0.026118708971342962,0.06810296414148273,0.6810868345183259,0.022382765181837225,0.11889015901396734,-701.7992322384357,1400.7269134499136,1389.4630490392447,11.263864410668917,2.8715510269578273,0.6957665254842552,3381.1778058352465,0.6596919920955976,7.064624289497261e-05,148.34484438439694,1020.5965544721801,0.04825127211416359,0.2562954741147959,9.004449224446728e-05
0.0014687536545799872,0.026974300324690132,0.06743959200780579,0.6793279672133986,0.022471547210518507,0.11928118452844495,-701.5701578185302,1401.1877059854169,1388.9453650787473,12.242340906669646,1.9526096516435603,0.6927460525520766,3392.664522228806,0.6517249998858768,6.926441921830198e-05,148.13473303459983,1020.8339151301665,0.04869383577130418,0.25847167333969734,9.051136936230558e-05
0.0014687536545799872,0.026974300324690132,0.06743959200780579,0.6793279672133986,0.022471547210518507,0.11928118452844495,-701.5701578185302,1401.1877059854169,1388.9453650787473,12.242340906669646,1.9526096516435603,0.6927460525520766,3392.664522228806,0.6517249998858768,6.926441921830198e-05,148.13473303459983,1020.8339151301665,0.04869383577130418,0.25847167333969734,9.051136936230558e-05
0.0014687536545799872,0.026974300324690132,0.06743959200780579,0.6793279672133986,0.022471547210518507,0.11928118452844495,-701.5701578185302,1401.1877059854169,1388.9453650787473,12.242340906669646,1.9526096516435603,0.6927460525520766,3392.664522228806,0.6517249998858768,6.926441921830198e-05,148.13473303459983,1020.8339151301665,0.04869383577130418,0.25847167333969734,9.051136936230558e-05
0.0014687536545799872,0.026974300324690132,0.06743959200780579,0.6793279672133986,0.022471547210518507,0.11928118452844495,-701.5701578185302,1401.1877059854169,1388.9453650787473,12.242340906669646,1.9526096516435603,0.6927460525520766,3392.664522228806,0.6517249998858768,6.926441921830198e-05,148.13473303459983,1020.8339151301665,0.04869383577130418,0.25847167333969734,9.051136936230558e-05
0.0014687536545799872,0.026974300324690132,0.06743959200780579,0.6793279672133986,0.022471547210518507,0.11928118452844495,-701.5701578185302,1401.1877059854169,1388.9453650787473,12.242340906669646,1.9526096516435603,0.6927460525520766,3392.664522228806,0.6517249998858768,6.926441921830198e-05,148.13473303459983,1020.8339151301665,0.04869383577130418,0.25847167333969734,9.051136936230558e-05
0.0014687536545799872,0.026974300324690132,0.06743959200780579,0.6793279672133986,0.022471547210518507,0.11928118452844495,-701.5701578185302,1401.1877059854169,1388.9453650787473,12.242340906669646,1.9526096516435603,0.6927460525520766,3392.664522228806,0.6517249998858768,6.926441921830198e-05,148.13473303459983,1020.8339151301665,0.04869383577130418,0.25847167333969734,9.051136936230558e-05
0.005619097048678846,0.03471067356616946,0.0526874609414795,0.6814196818677317,0.022525335281333884,0.11957562400713596,-702.090372979449,1400.7812106318777,1389.130652524531,11.65055810734685,3.399535327020119,0.6939032659425717,3401.0020243798226,0.6547441725809623,4.2201515058910186e-05,148.02222988086055,1020.9820937071138,0.04851118877224475,0.2575213907504435,8.995654717475206e-05
0.005619097048678846,0.03471067356616946,0.0526874609414795,0.6814196818677317,0.022525335281333884,0.11957562400713596,-702.090372979449,1400.7812106318777,1389.130652524531,11.65055810734685,3.399535327020119,0.6939032659425717,3401.0020243798226,0.6547441725809623,4.2201515058910186e-05,148.02222988086055,1020.9820937071138,0.04851118877224475,0.2575213907504435,8.995654717475206e-05
0.015172730224210796,0.033649739447065063,0.06050348618663268,0.6792158842065591,0.02228506296383649,0.12011107242258377,-701.2822419210956,1401.1470629406072,1388.7634513750672,12.383611565539976,1.4174209015840624,0.6914435124036216,3408.067910365789,0.6484980110130086,5.569623264062091e-05,148.1387149239048,1020.4766399252941,0.04830567975520231,0.26035587195399107,9.05412438799798e-05
0.015172730224210796,0.033649739447065063,0.06050348618663268,0.6792158842065591,0.02228506296383649,0.12011107242258377,-701.2822419210956,1401.1470629406072,1388.7634513750672,12.383611565539976,1.4174209015840624,0.6914435124036216,3408.067910365789,0.6484980110130086,5.569623264062091e-05,148.1387149239048,1020.4766399252941,0.04830567975520231,0.26035587195399107,9.05412438799798e-05
0.015172730224210796,0.033649739447065063,0.06050348618663268,0.6792158842065591,0.02228506296383649,0.12011107242258377,-701.2822419210956,1401.1470629406072,1388.7634513750672,12.383611565539976,1.4174209015840624,0.6914435124036216,3408.067910365789,0.6484980110130086,5.569623264062091e-05,148.1387149239048,1020.4766399252941,0.04830567975520231,0.26035587195399107,9.05412438799798e-05
0.015172730224210796,0.033649739447065063,0.06050348618663268,0.6792158842065591,0.02228506296383649,0.12011107242258377,-701.2822419210956,1401.1470629406072,1388.7634513750672,12.383611565539976,1.4174209015840624,0.6914435124036216,3408.067910365789,0.6484980110130086,5.569623264062091e-05,148.1387149239048,1020.4766399252941,0.04830567975520231,0.26035587195399107,9.05412438799798e-05
0.015172730224210796,0.033649739447065063,0.06050348618663268,0.6792158842065591,0.02228506296383649,0.12011107242258377,-701.2822419210956,1401.1470629406072,1388.7634513750672,12.383611565539976,1.4174209015840624,0.6914435124036216,3408.067910365789,0.6484980110130086,5.569623264062091e-05,148.1387149239048,1020.4766399252941,0.04830567975520231,0.26035587195399107,9.05412438799798e-05
0.010936720902335809,0.03218286692005166,0.012900502099536255,0.6769758878624466,0.022325922201138874,0.11870390451623201,-701.523066293372,1401.4389753733942,1388.8815753608942,12.557400012499931,1.607157213349843,0.6922857727519305,3375.3587592031126,0.650592499301631,2.5231238325487788e-06,148.5424363987208,1020.4495906882519,0.04871503355265971,0.2590112354259201,9.114140584723498e-05
0.010936720902335809,0.03218286692005166,0.012900502099536255,0.6769758878624466,0.022325922201138874,0.11870390451623201,-701.523066293372,1401.4389753733942,1388.8815753608942,12.557400012499931,1.607157213349843,0.6922857727519305,3375.3587592031126,0.650592499301631,2.5231238325487788e-06,148.5424363987208,1020.4495906882519,0.04871503355265971,0.2590112354259201,9.114140584723498e-05
0.010936720902335809,0.03218286692005166,0.012900502099536255,0.6769758878624466,0.022325922201138874,0.11870390451623201,-701.523066293372,1401.4389753733942,1388.8815753608942,12.557400012499931,1.607157213349843,0.6922857727519305,3375.3587592031126,0.650592499301631,2.5231238325487788e-06,148.5424363987208,1020.4495906882519,0.04871503355265971,0.2590112354259201,9.114140584723498e-05
0.010936720902335809,0.03218286692005166,0.012900502099536255,0.6769758878624466,0.022325922201138874,0.11870390451623201,-701.523066293372,1401.4389753733942,1388.8815753608942,12.557400012499931,1.607157213349843,0.6922857727519305,3375.3587592031126,0.650592499301631,2.5231238325487788e-06,148.5424363987208,1020.4495906882519,0.04871503355265971,0.2590112354259201,9.114140584723498e-05
0.010936720902335809,0.03218286692005166,0.012900502099536255,0.6769758878624466,0.022325922201138874,0.11870390451623201,-701.523066293372,1401.4389753733942,1388.8815753608942,12.557400012499931,1.607157213349843,0.6922857727519305,3375.3587592031126,0.650592499301631,2.5231238325487788e-06,148.5424363987208,1020.4495906882519,0.04871503355265971,0.2590112354259201,9.114140584723498e-05
0.010936720902335809,0.03218286692005166,0.012900502099536255,0.6769758878624466,0.022325922201138874,0.11870390451623201,-701.523066293372,1401.4389753733942,1388.8815753608942,12.557400012499931,1.607157213349843,0.6922857727519305,3375.3587592031126,0.650592499301631,2.5231238325487788e-06,148.5424363987208,1020.4495906882519,0.04871503355265971,0.2590112354259201,9.114140584723498e-05
0.010936720902335809,0.03218286692005166,0.012900502099536255,0.6769758878624466,0.022325922201138874,0.11870390451623201,-701.523066293372,1401.4389753733942,1388.8815753608942,12.557400012499931,1.607157213349843,0.6922857727519305,3375.3587592031126,0.650592499301631,2.5231238325487788e-06,148.5424363987208,1020.4495906882519,0.04871503355265971,0.2590112354259201,9.114140584723498e-05
0.010936720902335809,0.03218286692005166,0.012900502099536255,0.6769758878624466,0.022325922201138874,0.11870390451623201,-701.523066293372,1401.4389753733942,1388.8815753608942,12.557400012499931,1.607157213349843,0.6922857727519305,3375.3587592031126,0.650592499301631,2.5231238325487788e-06,148.5424363987208,1020.4495906882519,0.04871503355265971,0.2590112354259201,9.114140584723498e-05
