beta0,nu2,x_ini,h,omega_b,omega_c,logpost,chi2_total,chi2_sn,chi2_bao,chi2_prior,Omega_V0,z_eq,z_t,f_TUO_zstar,r_d_Mpc,z_drag,Omega_b0,Omega_c0,Omega_r0
0.040236935879391755,0.017063710539545963,0.07563403721637943,0.67447295571783,0.022305679617983458,0.1180660080511832,-704.0494695152325,1405.3086721037848,1389.033510453999,16.27516164978583,2.790266926680327,0.6931036397008351,3359.6029983840594,0.6524953737571412,8.723806353543324e-05,148.64536555858743,1020.3470493688634,0.049032764421060755,0.259534919269682,9.181910248211657e-05
0.041971393104405764,0.015455039191326772,0.05372328207126094,0.677353205450904,0.022187284880289888,0.12097049486767725,-702.6754762764049,1402.7633538821435,1388.557570964098,14.205782918045465,2.5875986706663054,0.6898967181631825,3426.3034783064186,0.6441099848842828,4.3874059363140814e-05,148.03019292616338,1020.3238376512799,0.0483586066310244,0.2636629315767783,9.103989403044574e-05
0.04123621354559851,0.013680216667923205,0.04305698147699746,0.6818565116381814,0.022166895152078817,0.12002339104421356,-702.6684399540746,1401.0341054221399,1389.5066346675158,11.527470754624199,4.3027744860094534,0.6960097354360154,3403.14020955335,0.659812574374298,2.815674351295731e-05,148.33288597982448,1020.1963473766342,0.047678093664397514,0.2581546238598042,8.98413231948264e-05
0.04123621354559851,0.013680216667923205,0.04305698147699746,0.6818565116381814,0.022166895152078817,0.12002339104421356,-702.6684399540746,1401.0341054221399,1389.5066346675158,11.527470754624199,4.3027744860094534,0.6960097354360154,3403.14020955335,0.659812574374298,2.815674351295731e-05,148.33288597982448,1020.1963473766342,0.047678093664397514,0.2581546238598042,8.98413231948264e-05
0.03761073922464423,0.017028592455124066,0.03846152403781739,0.6810355725541479,0.022293153848669398,0.12177674607110506,-702.8920067600242,1401.3493424237777,1388.6922806724906,12.657061751286976,4.434671096270584,0.6908602836471238,3448.139607654073,0.6467265612670914,2.2454098663730447e-05,147.71168790080458,1020.6349771476423,0.04806532897628343,0.26255770723613225,9.005804816266331e-05
0.03761073922464423,0.017028592455124066,0.03846152403781739,0.6810355725541479,0.022293153848669398,0.12177674607110506,-702.8920067600242,1401.3493424237777,1388.6922806724906,12.657061751286976,4.434671096270584,0.6908602836471238,3448.139607654073,0.6467265612670914,2.2454098663730447e-05,147.71168790080458,1020.6349771476423,0.04806532897628343,0.26255770723613225,9.005804816266331e-05
0.03761073922464423,0.017028592455124066,0.03846152403781739,0.6810355725541479,0.022293153848669398,0.12177674607110506,-702.8920067600242,1401.3493424237777,1388.6922806724906,12.657061751286976,4.434671096270584,0.6908602836471238,3448.139607654073,0.6467265612670914,2.2454098663730447e-05,147.71168790080458,1020.6349771476423,0.04806532897628343,0.26255770723613225,9.005804816266331e-05
0.03934574221662915,0.017244020090161554,0.04688669046493996,0.68096935160712,0.022431201336856905,0.12082884286673484,-701.9368499953571,1401.2872844550911,1388.9650372937322,12.322247161358952,2.586415535622925,0.6926689835859964,3428.751805170625,0.6513889642616653,3.339637374551605e-05,147.79767286964892,1020.8727438500105,0.048372373927084655,0.2605646429967639,9.007556442589757e-05
0.03934574221662915,0.017244020090161554,0.04688669046493996,0.68096935160712,0.022431201336856905,0.12082884286673484,-701.9368499953571,1401.2872844550911,1388.9650372937322,12.322247161358952,2.586415535622925,0.6926689835859964,3428.751805170625,0.6513889642616653,3.339637374551605e-05,147.79767286964892,1020.8727438500105,0.048372373927084655,0.2605646429967639,9.007556442589757e-05
0.034345491347773344,0.024556490644472826,0.04429986503253711,0.6810482784815008,0.022407762848441218,0.11908275515605675,-701.713896833303,1400.7930226803462,1389.5341343283653,11.258888351980788,2.6347709862598974,0.6959947476267597,3386.3898452922235,0.6604118368397245,2.9808495518606893e-05,148.30957751561863,1020.6706231297862,0.04831062995005752,0.25673972706194376,9.005468787124301e-05
0.034345491347773344,0.024556490644472826,0.04429986503253711,0.6810482784815008,0.022407762848441218,0.11908275515605675,-701.713896833303,1400.7930226803462,1389.5341343283653,11.258888351980788,2.6347709862598974,0.6959947476267597,3386.3898452922235,0.6604118368397245,2.9808495518606893e-05,148.30957751561863,1020.6706231297862,0.04831062995005752,0.25673972706194376,9.005468787124301e-05
0.034345491347773344,0.024556490644472826,0.04429986503253711,0.6810482784815008,0.022407762848441218,0.11908275515605675,-701.713896833303,1400.7930226803462,1389.5341343283653,11.258888351980788,2.6347709862598974,0.6959947476267597,3386.3898452922235,0.6604118368397245,2.9808495518606893e-05,148.30957751561863,1020.6706231297862,0.04831062995005752,0.25673972706194376,9.005468787124301e-05
0.034345491347773344,0.024556490644472826,0.04429986503253711,0.6810482784815008,0.022407762848441218,0.11908275515605675,-701.713896833303,1400.7930226803462,1389.5341343283653,11.258888351980788,2.6347709862598974,0.6959947476267597,3386.3898452922235,0.6604118368397245,2.9808495518606893e-05,148.30957751561863,1020.6706231297862,0.04831062995005752,0.25673972706194376,9.005468787124301e-05
0.034345491347773344,0.024556490644472826,0.04429986503253711,0.6810482784815008,0.022407762848441218,0.11908275515605675,-701.713896833303,1400.7930226803462,1389.5341343283653,11.258888351980788,2.6347709862598974,0.6959947476267597,3386.3898452922235,0.6604118368397245,2.9808495518606893e-05,148.30957751561863,1020.6706231297862,0.04831062995005752,0.25673972706194376,9.005468787124301e-05
0.034345491347773344,0.024556490644472826,0.04429986503253711,0.6810482784815008,0.022407762848441218,0.11908275515605675,-701.713896833303,1400.7930226803462,1389.5341343283653,11.258888351980788,2.6347709862598974,0.6959947476267597,3386.3898452922235,0.6604118368397245,2.9808495518606893e-05,148.30957751561863,1020.6706231297862,0.04831062995005752,0.25673972706194376,9.005468787124301e-05
0.026916655896182265,0.0307240439745914,0.06618351334706346,0.6811529357707121,0.02235444234330945,0.12000448305743945,-701.4553093703562,1400.8532678146755,1389.140344724059,11.71292309061641,2.057350926036791,0.6937213629858267,3407.1774107135693,0.6545818783543713,6.668798971977556e-05,148.07458036736566,1020.6271700707141,0.04818086301768681,0.25864745230065206,9.002701668327638e-05
0.026916655896182265,0.0307240439745914,0.06618351334706346,0.6811529357707121,0.02235444234330945,0.12000448305743945,-701.4553093703562,1400.8532678146755,1389.140344724059,11.71292309061641,2.057350926036791,0.6937213629858267,3407.1774107135693,0.6545818783543713,6.668798971977556e-05,148.07458036736566,1020.6271700707141,0.04818086301768681,0.25864745230065206,9.002701668327638e-05
0.02450102778960134,0.03522724452115576,0.11901318556386775,0.6811373020293066,0.022202168736274733,0.1216606513636693,-703.272698639933,1401.3407594383084,1388.6283563897014,12.712403048606934,5.204637841557558,0.6903316249015551,3443.1813933778503,0.645898379759359,0.00021618011549358993,147.63099017406938,1020.4158801849649,0.04785486213418906,0.26222905371634914,9.00311494043781e-05
0.02450102778960134,0.03522724452115576,0.11901318556386775,0.6811373020293066,0.022202168736274733,0.1216606513636693,-703.272698639933,1401.3407594383084,1388.6283563897014,12.712403048606934,5.204637841557558,0.6903316249015551,3443.1813933778503,0.645898379759359,0.00021618011549358993,147.63099017406938,1020.4158801849649,0.04785486213418906,0.26222905371634914,9.00311494043781e-05
0.025864144446161093,0.034807083544597966,0.10994282927317588,0.6789038581988568,0.022162728251642585,0.12116716313425326,-702.8582408251791,1401.899144507189,1388.5183105766773,13.38083393051178,3.817337143169266,0.6895062433523863,3430.42361916479,0.6438128035998766,0.00018461180014967086,147.84638062000062,1020.2836206154517,0.04808467309700723,0.26288656176481795,9.062448899543277e-05
0.025239752158431935,0.034147976152567185,0.1361241921277146,0.6784733047695369,0.022096896540480426,0.12015740775186945,-702.9458321923988,1401.7591286798176,1388.7856014594436,12.973527220374054,4.132535704980112,0.6914227246400368,3404.6728305963134,0.648696383293305,0.00028343555725744425,148.09364652917125,1020.0456302762921,0.0480027096595388,0.261026753109394,9.073954456123558e-05
0.0233747008614362,0.03688129603250081,0.08434662521478256,0.6787082100324189,0.022156223222981497,0.12005929382207019,-702.0582723422165,1401.1962797226897,1388.811920531094,12.384359191595692,2.920264961743191,0.691616012717352,3403.743752908927,0.6491944811422032,0.00010854783051195234,148.24322155648048,1020.1747194153002,0.04809827782722058,0.26063310573636483,9.067674435463477e-05
0.0233747008614362,0.03688129603250081,0.08434662521478256,0.6787082100324189,0.022156223222981497,0.12005929382207019,-702.0582723422165,1401.1962797226897,1388.811920531094,12.384359191595692,2.920264961743191,0.691616012717352,3403.743752908927,0.6491944811422032,0.00010854783051195234,148.24322155648048,1020.1747194153002,0.04809827782722058,0.26063310573636483,9.067674435463477e-05
0.0233747008614362,0.03688129603250081,0.08434662521478256,0.6787082100324189,0.022156223222981497,0.12005929382207019,-702.0582723422165,1401.1962797226897,1388.811920531094,12.384359191595692,2.920264961743191,0.691616012717352,3403.743752908927,0.6491944811422032,0.00010854783051195234,148.24322155648048,1020.1747194153002,0.04809827782722058,0.26063310573636483,9.067674435463477e-05
0.0233747008614362,0.03688129603250081,0.08434662521478256,0.6787082100324189,0.022156223222981497,0.12005929382207019,-702.0582723422165,1401.1962797226897,1388.811920531094,12.384359191595692,2.920264961743191,0.691616012717352,3403.743752908927,0.6491944811422032,0.00010854783051195234,148.24322155648048,1020.1747194153002,0.04809827782722058,0.26063310573636483,9.067674435463477e-05
0.0233747008614362,0.03688129603250081,0.08434662521478256,0.6787082100324189,0.022156223222981497,0.12005929382207019,-702.0582723422165,1401.1962797226897,1388.811920531094,12.384359191595692,2.920264961743191,0.691616012717352,3403.743752908927,0.6491944811422032,0.00010854783051195234,148.24322155648048,1020.1747194153002,0.04809827782722058,0.26063310573636483,9.067674435463477e-05
0.0233747008614362,0.03688129603250081,0.08434662521478256,0.6787082100324189,0.022156223222981497,0.12005929382207019,-702.0582723422165,1401.1962797226897,1388.811920531094,12.384359191595692,2.920264961743191,0.691616012717352,3403.743752908927,0.6491944811422032,0.00010854783051195234,148.24322155648048,1020.1747194153002,0.04809827782722058,0.26063310573636483,9.067674435463477e-05
0.020034744484634468,0.04087629967141879,0.07285737071860454,0.6798881265565855,0.022246984993411913,0.11993598124175314,-701.5005913576778,1400.9389711473739,1388.9571475163102,11.981823631063618,2.0622115679817394,0.6926141657604996,3402.965229985201,0.6517318674309122,8.088319915210754e-05,148.20252470924495,1020.3739259252517,0.04812782642293641,0.2594624884575152,9.036228629683848e-05
0.020034744484634468,0.04087629967141879,0.07285737071860454,0.6798881265565855,0.022246984993411913,0.11993598124175314,-701.5005913576778,1400.9389711473739,1388.9571475163102,11.981823631063618,2.0622115679817394,0.6926141657604996,3402.965229985201,0.6517318674309122,8.088319915210754e-05,148.20252470924495,1020.3739259252517,0.04812782642293641,0.2594624884575152,9.036228629683848e-05
0.020034744484634468,0.04087629967141879,0.07285737071860454,0.6798881265565855,0.022246984993411913,0.11993598124175314,-701.5005913576778,1400.9389711473739,1388.9571475163102,11.981823631063618,2.0622115679817394,0.6926141657604996,3402.965229985201,0.6517318674309122,8.088319915210754e-05,148.20252470924495,1020.3739259252517,0.04812782642293641,0.2594624884575152,9.036228629683848e-05
0.020034744484634468,0.04087629967141879,0.07285737071860454,0.6798881265565855,0.022246984993411913,0.11993598124175314,-701.5005913576778,1400.9389711473739,1388.9571475163102,11.981823631063618,2.0622115679817394,0.6926141657604996,3402.965229985201,0.6517318674309122,8.088319915210754e-05,148.20252470924495,1020.3739259252517,0.04812782642293641,0.2594624884575152,9.036228629683848e-05
0.020034744484634468,0.04087629967141879,0.07285737071860454,0.6798881265565855,0.022246984993411913,0.11993598124175314,-701.5005913576778,1400.9389711473739,1388.9571475163102,11.981823631063618,2.0622115679817394,0.6926141657604996,3402.965229985201,0.6517318674309122,8.088319915210754e-05,148.20252470924495,1020.3739259252517,0.04812782642293641,0.2594624884575152,9.036228629683848e-05
0.020034744484634468,0.04087629967141879,0.07285737071860454,0.6798881265565855,0.022246984993411913,0.11993598124175314,-701.5005913576778,1400.9389711473739,1388.9571475163102,11.981823631063618,2.0622115679817394,0.6926141657604996,3402.965229985201,0.6517318674309122,8.088319915210754e-05,148.20252470924495,1020.3739259252517,0.04812782642293641,0.2594624884575152,9.036228629683848e-05
0.020034744484634468,0.04087629967141879,0.07285737071860454,0.6798881265565855,0.022246984993411913,0.11993598124175314,-701.5005913576778,1400.9389711473739,1388.9571475163102,11.981823631063618,2.0622115679817394,0.6926141657604996,3402.965229985201,0.6517318674309122,8.088319915210754e-05,148.20252470924495,1020.3739259252517,0.04812782642293641,0.2594624884575152,9.036228629683848e-05
0.023953463722249834,0.0408910088589082,0.10202536981102542,0.6818475896998746,0.02241738544413309,0.12012692511860196,-701.719983399832,1400.865598064972,1389.1482863798738,11.717311685098043,2.574368734692163,0.6937271621315544,3411.6153046454388,0.6547676903165917,0.00015905159013592947,147.86365258714247,1020.7819966683551,0.048218127375143284,0.25838407386928186,8.984367434777972e-05
0.023953463722249834,0.0408910088589082,0.10202536981102542,0.6818475896998746,0.02241738544413309,0.12012692511860196,-701.719983399832,1400.865598064972,1389.1482863798738,11.717311685098043,2.574368734692163,0.6937271621315544,3411.6153046454388,0.6547676903165917,0.00015905159013592947,147.86365258714247,1020.7819966683551,0.048218127375143284,0.25838407386928186,8.984367434777972e-05
0.023953463722249834,0.0408910088589082,0.10202536981102542,0.6818475896998746,0.02241738544413309,0.12012692511860196,-701.719983399832,1400.865598064972,1389.1482863798738,11.717311685098043,2.574368734692163,0.6937271621315544,3411.6153046454388,0.6547676903165917,0.00015905159013592947,147.86365258714247,1020.7819966683551,0.048218127375143284,0.25838407386928186,8.984367434777972e-05
0.023953463722249834,0.0408910088589082,0.10202536981102542,0.6818475896998746,0.02241738544413309,0.12012692511860196,-701.719983399832,1400.865598064972,1389.1482863798738,11.717311685098043,2.574368734692163,0.6937271621315544,3411.6153046454388,0.6547676903165917,0.00015905159013592947,147.86365258714247,1020.7819966683551,0.048218127375143284,0.25838407386928186,8.984367434777972e-05
0.021906920267097996,0.04046573998731968,0.10749252301711675,0.6792796901981606,0.022407271686566234,0.119240387146661,-701.5971964999483,1401.6169440239896,1389.068030871451,12.548913152538784,1.5774489759068644,0.6932816769576557,3390.1519233342365,0.6535212273999748,0.00017678553958019394,148.1001209554827,1020.6830830297578,0.04856145832840911,0.25841999742242167,9.052423526746167e-05
