beta0,nu2,x_ini,h,omega_b,omega_c,logpost,chi2_total,chi2_sn,chi2_bao,chi2_prior,Omega_V0,z_eq,z_t,f_TUO_zstar,r_d_Mpc,z_drag,Omega_b0,Omega_c0,Omega_r0
0.01614670746436755,0.021046012313098196,0.052830607628706866,0.6740077389699601,0.02246829291826953,0.11957716005860435,-703.5945708528936,1406.6355771753408,1388.2334497123957,18.40212746294524,0.5535645304465648,0.6875053552775204,3399.672361042023,0.6383089440260069,4.243194859146981e-05,148.08780960435735,1020.8518112485214,0.04945842826493064,0.2632197476860252,9.194589783926699e-05
0.010713806273163661,0.01834500728046152,0.09733324889221176,0.6749633617909002,0.022408984099232667,0.11989093065203961,-703.0299571054223,1405.9469854883662,1388.2509492710233,17.696036217342932,0.11292872247844356,0.6876840356744433,3405.7672939981876,0.6387436939330603,0.00014473313892699867,147.95420925157592,1020.7426952032777,0.04918829512013361,0.2631636692241632,9.168572550236825e-05
0.010713806273163661,0.01834500728046152,0.09733324889221176,0.6749633617909002,0.022408984099232667,0.11989093065203961,-703.0299571054223,1405.9469854883662,1388.2509492710233,17.696036217342932,0.11292872247844356,0.6876840356744433,3405.7672939981876,0.6387436939330603,0.00014473313892699867,147.95420925157592,1020.7426952032777,0.04918829512013361,0.2631636692241632,9.168572550236825e-05
0.014384169446234066,0.018664820977794396,0.07368023365878336,0.6774843245072966,0.022416615655283464,0.11939447768315195,-701.5712807311584,1402.3057390266242,1388.714347831905,13.591391194719286,0.8368224356924474,0.691165737244208,3394.0646885191486,0.6476447940662734,8.273934250229295e-05,148.1519964108878,1020.7177656727848,0.048839537608371245,0.260127183010508,9.100465805692164e-05
0.014384169446234066,0.018664820977794396,0.07368023365878336,0.6774843245072966,0.022416615655283464,0.11939447768315195,-701.5712807311584,1402.3057390266242,1388.714347831905,13.591391194719286,0.8368224356924474,0.691165737244208,3394.0646885191486,0.6476447940662734,8.273934250229295e-05,148.1519964108878,1020.7177656727848,0.048839537608371245,0.260127183010508,9.100465805692164e-05
0.005829282014238378,0.014498291217122917,0.0779317025567138,0.6770642069626609,0.022356735343130735,0.11959529078388281,-701.4444542378523,1402.3917711106585,1388.586680740118,13.805090370540448,0.4971373650460372,0.6902907774862824,3397.4371830379623,0.6453963141125607,9.260679400303301e-05,148.15511478581988,1020.597498255955,0.048769541752982065,0.26088815910846813,9.111762966214984e-05
0.010800792311570526,0.019121781878796644,0.07973973345970432,0.6788598287390535,0.022173209177033762,0.1203588326929738,-701.9959863395395,1401.2366545045886,1388.65401160717,12.582642897418584,2.7553181744904762,0.6907557669297593,3411.321735337117,0.6465974406881341,9.694751594264296e-05,148.1539126343067,1020.2395700606129,0.04811365320948001,0.26116666697419616,9.063624481459571e-05
0.010800792311570526,0.019121781878796644,0.07973973345970432,0.6788598287390535,0.022173209177033762,0.1203588326929738,-701.9959863395395,1401.2366545045886,1388.65401160717,12.582642897418584,2.7553181744904762,0.6907557669297593,3411.321735337117,0.6465974406881341,9.694751594264296e-05,148.1539126343067,1020.2395700606129,0.04811365320948001,0.26116666697419616,9.063624481459571e-05
0.013273465065270685,0.026954861028467284,0.10957240362827957,0.6784615675542881,0.022152588825944862,0.12120136827302372,-702.9512181664305,1402.0031481269755,1388.37591163069,13.62723649628532,3.89928820588555,0.6886531465221157,3430.999008768703,0.6412747183866145,0.00018336183375307442,147.85020437252365,1020.2630501997338,0.04812535916765604,0.2633037350884805,9.074268413119621e-05
0.008423941607848906,0.02949155941657799,0.16507608105272073,0.6778715570249987,0.022148712048767876,0.119481284636156,-702.7412016120871,1402.5196225029836,1388.7996286451817,13.719993857801946,2.962780721190802,0.6917573287900431,3389.7278258511888,0.6492056427120271,0.0004156694844826832,148.0797255038105,1020.1076267084846,0.04820073422512481,0.2600189858870019,9.090071536416713e-05
0.01699189505398924,0.03127055137925473,0.14334626100193382,0.6777705904421744,0.022141521666265485,0.11946017884162625,-702.5852267083228,1402.0792890349671,1388.8357997760177,13.243489258949564,3.091164381678566,0.691918232058604,3389.049049862934,0.6497319525111926,0.0003145498466309372,148.20097560143435,1020.0891389349046,0.04819944349083844,0.2600505162323643,9.092780009858433e-05
0.01280238344607931,0.030215144464184582,0.049160295488446276,0.679551709900077,0.022285995858539253,0.11842016246603179,-701.9974229236843,1400.7151010043547,1389.3808611556888,11.334239848666007,3.279744843013931,0.6953565497409329,3367.6098602389925,0.6585746619781305,3.672437662700473e-05,148.62796623592848,1020.3327473678073,0.048259967632766625,0.25643696803828847,9.045177736130364e-05
0.01280238344607931,0.030215144464184582,0.049160295488446276,0.679551709900077,0.022285995858539253,0.11842016246603179,-701.9974229236843,1400.7151010043547,1389.3808611556888,11.334239848666007,3.279744843013931,0.6953565497409329,3367.6098602389925,0.6585746619781305,3.672437662700473e-05,148.62796623592848,1020.3327473678073,0.048259967632766625,0.25643696803828847,9.045177736130364e-05
0.01280238344607931,0.030215144464184582,0.049160295488446276,0.679551709900077,0.022285995858539253,0.11842016246603179,-701.9974229236843,1400.7151010043547,1389.3808611556888,11.334239848666007,3.279744843013931,0.6953565497409329,3367.6098602389925,0.6585746619781305,3.672437662700473e-05,148.62796623592848,1020.3327473678073,0.048259967632766625,0.25643696803828847,9.045177736130364e-05
0.01280238344607931,0.030215144464184582,0.049160295488446276,0.679551709900077,0.022285995858539253,0.11842016246603179,-701.9974229236843,1400.7151010043547,1389.3808611556888,11.334239848666007,3.279744843013931,0.6953565497409329,3367.6098602389925,0.6585746619781305,3.672437662700473e-05,148.62796623592848,1020.3327473678073,0.048259967632766625,0.25643696803828847,9.045177736130364e-05
0.016528387887221697,0.026156835661203356,0.05367649261486162,0.6787915509929328,0.02228868890209272,0.11918554081253531,-701.3115189898526,1400.9501799421637,1389.0159281343222,11.93425180784148,1.672858037541662,0.6931230407250772,3385.9991214570127,0.6527743066115069,4.38068819618896e-05,148.40391137316533,1020.4055861074526,0.048373962834835735,0.2586727710652397,9.065447942503718e-05
0.011432232501103357,0.01947715533610821,0.09162485601618343,0.6821979313486018,0.022274871694786195,0.12004013887770487,-702.0540518719735,1401.0165464591428,1389.1896542310715,11.82689222807123,3.091557284804048,0.6942546419894877,3406.1282461750448,0.6556397455918295,0.0001281815420445669,148.0878102087133,1020.4471180767252,0.047862393703950505,0.2579322774993319,8.975141989395328e-05
0.00665434673671503,0.01710606099293347,0.11249701423919892,0.6835215242785939,0.022409011307240472,0.11863594045969982,-703.0008548170084,1401.0155695370229,1389.8632053881884,11.152364148834573,4.98614009699397,0.6980659395965908,3375.7201946357745,0.6656019908054016,0.0001938250158207524,148.24676905574552,1020.6347767508194,0.04796432150614157,0.2539287571582396,8.940416140382684e-05
0.007942189767105505,0.013678467800436389,0.13595287590175345,0.6817773353593438,0.02235884785991063,0.11807069130334703,-702.8632506759193,1400.7166126084974,1389.825260154903,10.891352453594365,5.0098887433411665,0.6978672681492527,3360.9861128056596,0.6650673319697818,0.00028360695781291405,148.36554209780232,1020.4699964952928,0.048102129308616966,0.25401361001318146,8.986219134144563e-05
0.007942189767105505,0.013678467800436389,0.13595287590175345,0.6817773353593438,0.02235884785991063,0.11807069130334703,-702.8632506759193,1400.7166126084974,1389.825260154903,10.891352453594365,5.0098887433411665,0.6978672681492527,3360.9861128056596,0.6650673319697818,0.00028360695781291405,148.36554209780232,1020.4699964952928,0.048102129308616966,0.25401361001318146,8.986219134144563e-05
0.007942189767105505,0.013678467800436389,0.13595287590175345,0.6817773353593438,0.02235884785991063,0.11807069130334703,-702.8632506759193,1400.7166126084974,1389.825260154903,10.891352453594365,5.0098887433411665,0.6978672681492527,3360.9861128056596,0.6650673319697818,0.00028360695781291405,148.36554209780232,1020.4699964952928,0.048102129308616966,0.25401361001318146,8.986219134144563e-05
0.007942189767105505,0.013678467800436389,0.13595287590175345,0.6817773353593438,0.02235884785991063,0.11807069130334703,-702.8632506759193,1400.7166126084974,1389.825260154903,10.891352453594365,5.0098887433411665,0.6978672681492527,3360.9861128056596,0.6650673319697818,0.00028360695781291405,148.36554209780232,1020.4699964952928,0.048102129308616966,0.25401361001318146,8.986219134144563e-05
0.00926146868869077,0.016227743550958476,0.10653883334318492,0.6755707729073185,0.022331531506480082,0.11797581599658748,-703.1786639219396,1403.347503021111,1388.9212371483445,14.426265872766331,3.009824822768114,0.6925797911876209,3358.0614255074506,0.6512824948620852,0.0001738437636661288,148.54312814587706,1020.3987149578073,0.048930178849562536,0.2584944868183824,9.152092887398133e-05
0.017599600112990388,0.015817413950336593,0.1373783575132176,0.6754841849349337,0.022307640961486675,0.11730148526081778,-704.7860192224152,1404.2541655692514,1389.195641078055,15.058524491196483,5.317872875578962,0.6942800558996628,3341.3449756613727,0.6556565945587739,0.0002899474127231917,148.63401413949015,1020.2837887391757,0.04889036450946952,0.2570828704749491,9.154439387805679e-05
0.017599600112990388,0.015817413950336593,0.1373783575132176,0.6754841849349337,0.022307640961486675,0.11730148526081778,-704.7860192224152,1404.2541655692514,1389.195641078055,15.058524491196483,5.317872875578962,0.6942800558996628,3341.3449756613727,0.6556565945587739,0.0002899474127231917,148.63401413949015,1020.2837887391757,0.04889036450946952,0.2570828704749491,9.154439387805679e-05
0.018038436350258823,0.013920242498346024,0.12954989175680207,0.6758620905734186,0.022458902441391173,0.11788525160829824,-704.3985286910681,1405.2014218649465,1388.9952419102192,16.206179954727315,3.5956355171897423,0.6930415794052984,3358.944667165827,0.6524183379152911,0.00025752165019330315,148.3280875391294,1020.6836317477108,0.04916684648449165,0.25807343362999385,9.14420491209491e-05
0.018038436350258823,0.013920242498346024,0.12954989175680207,0.6758620905734186,0.022458902441391173,0.11788525160829824,-704.3985286910681,1405.2014218649465,1388.9952419102192,16.206179954727315,3.5956355171897423,0.6930415794052984,3358.944667165827,0.6524183379152911,0.00025752165019330315,148.3280875391294,1020.6836317477108,0.04916684648449165,0.25807343362999385,9.14420491209491e-05
0.02254278546553045,0.015971271050958125,0.16528352609032446,0.6791364361529661,0.022445970090172795,0.1185721298971521,-703.0504124102213,1403.373154290565,1389.274708673358,14.09844561720715,2.7276705298774306,0.6947312306190108,3375.0786914351916,0.656809854353737,0.0004173911368419257,147.9826104558872,1020.7140432979575,0.04866585045820612,0.25708015821566893,9.056242886127359e-05
0.02254278546553045,0.015971271050958125,0.16528352609032446,0.6791364361529661,0.022445970090172795,0.1185721298971521,-703.0504124102213,1403.373154290565,1389.274708673358,14.09844561720715,2.7276705298774306,0.6947312306190108,3375.0786914351916,0.656809854353737,0.0004173911368419257,147.9826104558872,1020.7140432979575,0.04866585045820612,0.25708015821566893,9.056242886127359e-05
0.02254278546553045,0.015971271050958125,0.16528352609032446,0.6791364361529661,0.022445970090172795,0.1185721298971521,-703.0504124102213,1403.373154290565,1389.274708673358,14.09844561720715,2.7276705298774306,0.6947312306190108,3375.0786914351916,0.656809854353737,0.0004173911368419257,147.9826104558872,1020.7140432979575,0.04866585045820612,0.25708015821566893,9.056242886127359e-05
0.02268233318472335,0.015287375762894347,0.19354282266300632,0.68162479108138,0.02255125739085953,0.11946761368828983,-703.6527251487155,1403.3229342247007,1389.2896846458316,14.03324957886905,3.9825160727302884,0.6948249582805276,3399.0366900031254,0.6570402011216914,0.0005642137648171875,147.45779944878493,1021.032054373115,0.04853779093157569,0.257133957357375,8.99024172755994e-05
0.02268233318472335,0.015287375762894347,0.19354282266300632,0.68162479108138,0.02255125739085953,0.11946761368828983,-703.6527251487155,1403.3229342247007,1389.2896846458316,14.03324957886905,3.9825160727302884,0.6948249582805276,3399.0366900031254,0.6570402011216914,0.0005642137648171875,147.45779944878493,1021.032054373115,0.04853779093157569,0.257133957357375,8.99024172755994e-05
0.02268233318472335,0.015287375762894347,0.19354282266300632,0.68162479108138,0.02255125739085953,0.11946761368828983,-703.6527251487155,1403.3229342247007,1389.2896846458316,14.03324957886905,3.9825160727302884,0.6948249582805276,3399.0366900031254,0.6570402011216914,0.0005642137648171875,147.45779944878493,1021.032054373115,0.04853779093157569,0.257133957357375,8.99024172755994e-05
0.02268233318472335,0.015287375762894347,0.19354282266300632,0.68162479108138,0.02255125739085953,0.11946761368828983,-703.6527251487155,1403.3229342247007,1389.2896846458316,14.03324957886905,3.9825160727302884,0.6948249582805276,3399.0366900031254,0.6570402011216914,0.0005642137648171875,147.45779944878493,1021.032054373115,0.04853779093157569,0.257133957357375,8.99024172755994e-05
0.02268233318472335,0.015287375762894347,0.19354282266300632,0.68162479108138,0.02255125739085953,0.11946761368828983,-703.6527251487155,1403.3229342247007,1389.2896846458316,14.03324957886905,3.9825160727302884,0.6948249582805276,3399.0366900031254,0.6570402011216914,0.0005642137648171875,147.45779944878493,1021.032054373115,0.04853779093157569,0.257133957357375,8.99024172755994e-05
0.01864286508645837,0.016507112240017184,0.221833912589179,0.6784365654386961,0.022457036433957172,0.12013584291393874,-705.0785114312955,1409.0202017422162,1388.6237010508776,20.396500691338673,1.1368211203747967,0.6905163581549902,3412.778963781915,0.645945596790137,0.0007235543302047819,147.21225660300826,1020.8735507026734,0.04879035182674271,0.26100817265052245,9.074937245254601e-05
0.01748328147064903,0.016354567670250224,0.23439494948160533,0.6817145899144931,0.022393375082114895,0.12124260265681636,-704.1926656461179,1404.908186356662,1388.7201899066567,16.18799645000525,3.4771449355736204,0.6912012193666646,3437.752911947808,0.6477093024142749,0.0007920574012739141,146.90403976956426,1020.8206482289099,0.04818527888275477,0.26088557888514474,8.987873404931003e-05
0.02176215568293255,0.010975784918771556,0.20071946215918746,0.6817069234897731,0.02220363798343153,0.12030062682189253,-702.6704883890803,1401.6722898510222,1389.1219831705093,12.550306680512797,3.668686927138534,0.6938483027932698,3410.6576362222722,0.654423439899351,0.0006029066839187749,147.59119620988693,1020.3049488661287,0.047778083849626084,0.2588644905734793,8.988075559962517e-05
0.024633124898112327,0.00999767456474091,0.22428056587357167,0.680157184790442,0.022216393545498272,0.11998002060477216,-703.3579535300322,1404.1505287452853,1389.031654983759,15.118873761526487,2.565378314778979,0.6932900513068303,3403.2867363886726,0.6529051639051259,0.000739464162524798,147.51904119694703,1020.30707208231,0.04802362950809815,0.2593524482764258,9.029080897112632e-05
