beta0,nu2,x_ini,h,omega_b,omega_c,logpost,chi2_total,chi2_sn,chi2_bao,chi2_growth,chi2_prior,Omega_V0,z_eq,z_t,f_TUO_zstar,r_d_Mpc,z_drag,sigma8_0_hat,Omega_b0,Omega_c0,Omega_r0
0.04757176095630849,0.05883817461792174,0.15049828010303457,0.6812835684767655,0.022332625355512295,0.12022906765781201,-705.0203005123062,1407.6712021717938,1389.4154305160046,13.017053910616921,5.238717745172268,2.2205365201547966,0.6938129752494747,3412.031497240229,0.6580355171055837,0.00034569153545735355,147.73218722373144,1020.5961104230029,0.8399954732407133,0.048115383463321525,0.25903213803590674,8.999249553570867e-05
0.04757176095630849,0.05883817461792174,0.15049828010303457,0.6812835684767655,0.022332625355512295,0.12022906765781201,-705.0203005123062,1407.6712021717938,1389.4154305160046,13.017053910616921,5.238717745172268,2.2205365201547966,0.6938129752494747,3412.031497240229,0.6580355171055837,0.00034569153545735355,147.73218722373144,1020.5961104230029,0.8399954732407133,0.048115383463321525,0.25903213803590674,8.999249553570867e-05
0.04757176095630849,0.05883817461792174,0.15049828010303457,0.6812835684767655,0.022332625355512295,0.12022906765781201,-705.0203005123062,1407.6712021717938,1389.4154305160046,13.017053910616921,5.238717745172268,2.2205365201547966,0.6938129752494747,3412.031497240229,0.6580355171055837,0.00034569153545735355,147.73218722373144,1020.5961104230029,0.8399954732407133,0.048115383463321525,0.25903213803590674,8.999249553570867e-05
0.04757176095630849,0.05883817461792174,0.15049828010303457,0.6812835684767655,0.022332625355512295,0.12022906765781201,-705.0203005123062,1407.6712021717938,1389.4154305160046,13.017053910616921,5.238717745172268,2.2205365201547966,0.6938129752494747,3412.031497240229,0.6580355171055837,0.00034569153545735355,147.73218722373144,1020.5961104230029,0.8399954732407133,0.048115383463321525,0.25903213803590674,8.999249553570867e-05
0.04757176095630849,0.05883817461792174,0.15049828010303457,0.6812835684767655,0.022332625355512295,0.12022906765781201,-705.0203005123062,1407.6712021717938,1389.4154305160046,13.017053910616921,5.238717745172268,2.2205365201547966,0.6938129752494747,3412.031497240229,0.6580355171055837,0.00034569153545735355,147.73218722373144,1020.5961104230029,0.8399954732407133,0.048115383463321525,0.25903213803590674,8.999249553570867e-05
0.04757176095630849,0.05883817461792174,0.15049828010303457,0.6812835684767655,0.022332625355512295,0.12022906765781201,-705.0203005123062,1407.6712021717938,1389.4154305160046,13.017053910616921,5.238717745172268,2.2205365201547966,0.6938129752494747,3412.031497240229,0.6580355171055837,0.00034569153545735355,147.73218722373144,1020.5961104230029,0.8399954732407133,0.048115383463321525,0.25903213803590674,8.999249553570867e-05
0.04757176095630849,0.05883817461792174,0.15049828010303457,0.6812835684767655,0.022332625355512295,0.12022906765781201,-705.0203005123062,1407.6712021717938,1389.4154305160046,13.017053910616921,5.238717745172268,2.2205365201547966,0.6938129752494747,3412.031497240229,0.6580355171055837,0.00034569153545735355,147.73218722373144,1020.5961104230029,0.8399954732407133,0.048115383463321525,0.25903213803590674,8.999249553570867e-05
0.04757176095630849,0.05883817461792174,0.15049828010303457,0.6812835684767655,0.022332625355512295,0.12022906765781201,-705.0203005123062,1407.6712021717938,1389.4154305160046,13.017053910616921,5.238717745172268,2.2205365201547966,0.6938129752494747,3412.031497240229,0.6580355171055837,0.00034569153545735355,147.73218722373144,1020.5961104230029,0.8399954732407133,0.048115383463321525,0.25903213803590674,8.999249553570867e-05
0.04757176095630849,0.05883817461792174,0.15049828010303457,0.6812835684767655,0.022332625355512295,0.12022906765781201,-705.0203005123062,1407.6712021717938,1389.4154305160046,13.017053910616921,5.238717745172268,2.2205365201547966,0.6938129752494747,3412.031497240229,0.6580355171055837,0.00034569153545735355,147.73218722373144,1020.5961104230029,0.8399954732407133,0.048115383463321525,0.25903213803590674,8.999249553570867e-05
0.04757176095630849,0.05883817461792174,0.15049828010303457,0.6812835684767655,0.022332625355512295,0.12022906765781201,-705.0203005123062,1407.6712021717938,1389.4154305160046,13.017053910616921,5.238717745172268,2.2205365201547966,0.6938129752494747,3412.031497240229,0.6580355171055837,0.00034569153545735355,147.73218722373144,1020.5961104230029,0.8399954732407133,0.048115383463321525,0.25903213803590674,8.999249553570867e-05
0.04757176095630849,0.05883817461792174,0.15049828010303457,0.6812835684767655,0.022332625355512295,0.12022906765781201,-705.0203005123062,1407.6712021717938,1389.4154305160046,13.017053910616921,5.238717745172268,2.2205365201547966,0.6938129752494747,3412.031497240229,0.6580355171055837,0.00034569153545735355,147.73218722373144,1020.5961104230029,0.8399954732407133,0.048115383463321525,0.25903213803590674,8.999249553570867e-05
0.04757176095630849,0.05883817461792174,0.15049828010303457,0.6812835684767655,0.022332625355512295,0.12022906765781201,-705.0203005123062,1407.6712021717938,1389.4154305160046,13.017053910616921,5.238717745172268,2.2205365201547966,0.6938129752494747,3412.031497240229,0.6580355171055837,0.00034569153545735355,147.73218722373144,1020.5961104230029,0.8399954732407133,0.048115383463321525,0.25903213803590674,8.999249553570867e-05
0.04757176095630849,0.05883817461792174,0.15049828010303457,0.6812835684767655,0.022332625355512295,0.12022906765781201,-705.0203005123062,1407.6712021717938,1389.4154305160046,13.017053910616921,5.238717745172268,2.2205365201547966,0.6938129752494747,3412.031497240229,0.6580355171055837,0.00034569153545735355,147.73218722373144,1020.5961104230029,0.8399954732407133,0.048115383463321525,0.25903213803590674,8.999249553570867e-05
0.04757176095630849,0.05883817461792174,0.15049828010303457,0.6812835684767655,0.022332625355512295,0.12022906765781201,-705.0203005123062,1407.6712021717938,1389.4154305160046,13.017053910616921,5.238717745172268,2.2205365201547966,0.6938129752494747,3412.031497240229,0.6580355171055837,0.00034569153545735355,147.73218722373144,1020.5961104230029,0.8399954732407133,0.048115383463321525,0.25903213803590674,8.999249553570867e-05
0.04757176095630849,0.05883817461792174,0.15049828010303457,0.6812835684767655,0.022332625355512295,0.12022906765781201,-705.0203005123062,1407.6712021717938,1389.4154305160046,13.017053910616921,5.238717745172268,2.2205365201547966,0.6938129752494747,3412.031497240229,0.6580355171055837,0.00034569153545735355,147.73218722373144,1020.5961104230029,0.8399954732407133,0.048115383463321525,0.25903213803590674,8.999249553570867e-05
0.04757176095630849,0.05883817461792174,0.15049828010303457,0.6812835684767655,0.022332625355512295,0.12022906765781201,-705.0203005123062,1407.6712021717938,1389.4154305160046,13.017053910616921,5.238717745172268,2.2205365201547966,0.6938129752494747,3412.031497240229,0.6580355171055837,0.00034569153545735355,147.73218722373144,1020.5961104230029,0.8399954732407133,0.048115383463321525,0.25903213803590674,8.999249553570867e-05
0.04757176095630849,0.05883817461792174,0.15049828010303457,0.6812835684767655,0.022332625355512295,0.12022906765781201,-705.0203005123062,1407.6712021717938,1389.4154305160046,13.017053910616921,5.238717745172268,2.2205365201547966,0.6938129752494747,3412.031497240229,0.6580355171055837,0.00034569153545735355,147.73218722373144,1020.5961104230029,0.8399954732407133,0.048115383463321525,0.25903213803590674,8.999249553570867e-05
0.04757176095630849,0.05883817461792174,0.15049828010303457,0.6812835684767655,0.022332625355512295,0.12022906765781201,-705.0203005123062,1407.6712021717938,1389.4154305160046,13.017053910616921,5.238717745172268,2.2205365201547966,0.6938129752494747,3412.031497240229,0.6580355171055837,0.00034569153545735355,147.73218722373144,1020.5961104230029,0.8399954732407133,0.048115383463321525,0.25903213803590674,8.999249553570867e-05
0.04757176095630849,0.05883817461792174,0.15049828010303457,0.6812835684767655,0.022332625355512295,0.12022906765781201,-705.0203005123062,1407.6712021717938,1389.4154305160046,13.017053910616921,5.238717745172268,2.2205365201547966,0.6938129752494747,3412.031497240229,0.6580355171055837,0.00034569153545735355,147.73218722373144,1020.5961104230029,0.8399954732407133,0.048115383463321525,0.25903213803590674,8.999249553570867e-05
0.04757176095630849,0.05883817461792174,0.15049828010303457,0.6812835684767655,0.022332625355512295,0.12022906765781201,-705.0203005123062,1407.6712021717938,1389.4154305160046,13.017053910616921,5.238717745172268,2.2205365201547966,0.6938129752494747,3412.031497240229,0.6580355171055837,0.00034569153545735355,147.73218722373144,1020.5961104230029,0.8399954732407133,0.048115383463321525,0.25903213803590674,8.999249553570867e-05
0.04757176095630849,0.05883817461792174,0.15049828010303457,0.6812835684767655,0.022332625355512295,0.12022906765781201,-705.0203005123062,1407.6712021717938,1389.4154305160046,13.017053910616921,5.238717745172268,2.2205365201547966,0.6938129752494747,3412.031497240229,0.6580355171055837,0.00034569153545735355,147.73218722373144,1020.5961104230029,0.8399954732407133,0.048115383463321525,0.25903213803590674,8.999249553570867e-05
0.04757176095630849,0.05883817461792174,0.15049828010303457,0.6812835684767655,0.022332625355512295,0.12022906765781201,-705.0203005123062,1407.6712021717938,1389.4154305160046,13.017053910616921,5.238717745172268,2.2205365201547966,0.6938129752494747,3412.031497240229,0.6580355171055837,0.00034569153545735355,147.73218722373144,1020.5961104230029,0.8399954732407133,0.048115383463321525,0.25903213803590674,8.999249553570867e-05
0.04757176095630849,0.05883817461792174,0.15049828010303457,0.6812835684767655,0.022332625355512295,0.12022906765781201,-705.0203005123062,1407.6712021717938,1389.4154305160046,13.017053910616921,5.238717745172268,2.2205365201547966,0.6938129752494747,3412.031497240229,0.6580355171055837,0.00034569153545735355,147.73218722373144,1020.5961104230029,0.8399954732407133,0.048115383463321525,0.25903213803590674,8.999249553570867e-05
0.04415590879451537,0.04741059957288183,0.08653216143095814,0.6764840338026544,0.022266964227442575,0.11987091856914107,-705.1477372658666,1409.5652295752732,1388.7985587269068,15.4680984996381,5.298572348728287,0.7302264872320596,0.690570598442174,3401.8882628175343,0.6482687208062978,0.00011427915099056507,148.15929570322342,1020.4144422275383,0.8388645394340122,0.048657065092225824,0.2619381352530913,9.127398714990837e-05
0.04415590879451537,0.04741059957288183,0.08653216143095814,0.6764840338026544,0.022266964227442575,0.11987091856914107,-705.1477372658666,1409.5652295752732,1388.7985587269068,15.4680984996381,5.298572348728287,0.7302264872320596,0.690570598442174,3401.8882628175343,0.6482687208062978,0.00011427915099056507,148.15929570322342,1020.4144422275383,0.8388645394340122,0.048657065092225824,0.2619381352530913,9.127398714990837e-05
0.04415590879451537,0.04741059957288183,0.08653216143095814,0.6764840338026544,0.022266964227442575,0.11987091856914107,-705.1477372658666,1409.5652295752732,1388.7985587269068,15.4680984996381,5.298572348728287,0.7302264872320596,0.690570598442174,3401.8882628175343,0.6482687208062978,0.00011427915099056507,148.15929570322342,1020.4144422275383,0.8388645394340122,0.048657065092225824,0.2619381352530913,9.127398714990837e-05
0.04415590879451537,0.04741059957288183,0.08653216143095814,0.6764840338026544,0.022266964227442575,0.11987091856914107,-705.1477372658666,1409.5652295752732,1388.7985587269068,15.4680984996381,5.298572348728287,0.7302264872320596,0.690570598442174,3401.8882628175343,0.6482687208062978,0.00011427915099056507,148.15929570322342,1020.4144422275383,0.8388645394340122,0.048657065092225824,0.2619381352530913,9.127398714990837e-05
0.046527938191035303,0.05286644561096015,0.1347878989816524,0.6817955099458547,0.02245097618854217,0.11980171993722802,-705.0284249495745,1407.2970548039748,1389.5869201794267,12.488973953793668,5.221160670754449,2.7495296670708695,0.6950675377532988,3404.6342796734393,0.6606404521874683,0.000277918484799518,147.78454293002358,1020.8313195441526,0.8404321089642057,0.04829775628271595,0.2577239503167523,8.985740050202648e-05
0.046527938191035303,0.05286644561096015,0.1347878989816524,0.6817955099458547,0.02245097618854217,0.11980171993722802,-705.0284249495745,1407.2970548039748,1389.5869201794267,12.488973953793668,5.221160670754449,2.7495296670708695,0.6950675377532988,3404.6342796734393,0.6606404521874683,0.000277918484799518,147.78454293002358,1020.8313195441526,0.8404321089642057,0.04829775628271595,0.2577239503167523,8.985740050202648e-05
0.046527938191035303,0.05286644561096015,0.1347878989816524,0.6817955099458547,0.02245097618854217,0.11980171993722802,-705.0284249495745,1407.2970548039748,1389.5869201794267,12.488973953793668,5.221160670754449,2.7495296670708695,0.6950675377532988,3404.6342796734393,0.6606404521874683,0.000277918484799518,147.78454293002358,1020.8313195441526,0.8404321089642057,0.04829775628271595,0.2577239503167523,8.985740050202648e-05
0.046527938191035303,0.05286644561096015,0.1347878989816524,0.6817955099458547,0.02245097618854217,0.11980171993722802,-705.0284249495745,1407.2970548039748,1389.5869201794267,12.488973953793668,5.221160670754449,2.7495296670708695,0.6950675377532988,3404.6342796734393,0.6606404521874683,0.000277918484799518,147.78454293002358,1020.8313195441526,0.8404321089642057,0.04829775628271595,0.2577239503167523,8.985740050202648e-05
0.050919818365725615,0.04107817965791264,0.07313147033229711,0.6798466596293101,0.022331252551558822,0.11973943535501291,-704.2967961473677,1407.1079849999505,1389.4350682646036,12.433075175521264,5.239841559825728,1.4812130409666713,0.6943967766609692,3400.276481627302,0.6582374919535378,8.149887561943713e-05,148.15769635960612,1020.5512460752933,0.8398251227482374,0.048316019417164575,0.25906889325871174,9.037330984332765e-05
0.050919818365725615,0.04107817965791264,0.07313147033229711,0.6798466596293101,0.022331252551558822,0.11973943535501291,-704.2967961473677,1407.1079849999505,1389.4350682646036,12.433075175521264,5.239841559825728,1.4812130409666713,0.6943967766609692,3400.276481627302,0.6582374919535378,8.149887561943713e-05,148.15769635960612,1020.5512460752933,0.8398251227482374,0.048316019417164575,0.25906889325871174,9.037330984332765e-05
0.050919818365725615,0.04107817965791264,0.07313147033229711,0.6798466596293101,0.022331252551558822,0.11973943535501291,-704.2967961473677,1407.1079849999505,1389.4350682646036,12.433075175521264,5.239841559825728,1.4812130409666713,0.6943967766609692,3400.276481627302,0.6582374919535378,8.149887561943713e-05,148.15769635960612,1020.5512460752933,0.8398251227482374,0.048316019417164575,0.25906889325871174,9.037330984332765e-05
0.050919818365725615,0.04107817965791264,0.07313147033229711,0.6798466596293101,0.022331252551558822,0.11973943535501291,-704.2967961473677,1407.1079849999505,1389.4350682646036,12.433075175521264,5.239841559825728,1.4812130409666713,0.6943967766609692,3400.276481627302,0.6582374919535378,8.149887561943713e-05,148.15769635960612,1020.5512460752933,0.8398251227482374,0.048316019417164575,0.25906889325871174,9.037330984332765e-05
