u_beta,u_nu,u_x,u_h,u_omega_b,u_omega_c
-3.2338018280877856,1.3148486650927125,-5.072975705123005,0.6045518547051989,0.43234287423483087,-1.053507218241878
-3.2338018280877856,1.3148486650927125,-5.072975705123005,0.6045518547051989,0.43234287423483087,-1.053507218241878
-3.5612131543027448,0.9163628709104801,-3.695937954617189,0.6709572755082319,0.42188680885628316,-0.3587605886532238
-3.5612131543027448,0.9163628709104801,-3.695937954617189,0.6709572755082319,0.42188680885628316,-0.3587605886532238
-3.480781123751459,0.5914785907015694,-0.5649024074722822,2.3756262539945823,-0.2459719992360928,-0.3884629657682768
-3.480781123751459,0.5914785907015694,-0.5649024074722822,2.3756262539945823,-0.2459719992360928,-0.3884629657682768
-3.480781123751459,0.5914785907015694,-0.5649024074722822,2.3756262539945823,-0.2459719992360928,-0.3884629657682768
-3.480781123751459,0.5914785907015694,-0.5649024074722822,2.3756262539945823,-0.2459719992360928,-0.3884629657682768
-3.480781123751459,0.5914785907015694,-0.5649024074722822,2.3756262539945823,-0.2459719992360928,-0.3884629657682768
-3.480781123751459,0.5914785907015694,-0.5649024074722822,2.3756262539945823,-0.2459719992360928,-0.3884629657682768
-3.480781123751459,0.5914785907015694,-0.5649024074722822,2.3756262539945823,-0.2459719992360928,-0.3884629657682768
-3.480781123751459,0.5914785907015694,-0.5649024074722822,2.3756262539945823,-0.2459719992360928,-0.3884629657682768
-4.10239359481501,1.020245878958067,-2.9405142282388383,1.4638181973236868,-0.25000812082175683,-0.339139595699975
-4.10239359481501,1.020245878958067,-2.9405142282388383,1.4638181973236868,-0.25000812082175683,-0.339139595699975
-4.649768541482223,0.26399290130529995,-2.490596515714669,1.6585710558322784,-0.4334325842624349,0.17564291554429434
-4.649768541482223,0.26399290130529995,-2.490596515714669,1.6585710558322784,-0.4334325842624349,0.17564291554429434
-3.8753683094718587,0.2068533638103247,-1.3529605226130277,2.327160809605556,-0.7088581483999185,0.17645691983031425
-4.7096217487990195,0.17316857983201378,-0.5483721662306091,1.7212295328363783,-1.3192735748569497,0.5232301331920102
-4.7096217487990195,0.17316857983201378,-0.5483721662306091,1.7212295328363783,-1.3192735748569497,0.5232301331920102
-4.7096217487990195,0.17316857983201378,-0.5483721662306091,1.7212295328363783,-1.3192735748569497,0.5232301331920102
-4.7096217487990195,0.17316857983201378,-0.5483721662306091,1.7212295328363783,-1.3192735748569497,0.5232301331920102
-4.7096217487990195,0.17316857983201378,-0.5483721662306091,1.7212295328363783,-1.3192735748569497,0.5232301331920102
-4.7096217487990195,0.17316857983201378,-0.5483721662306091,1.7212295328363783,-1.3192735748569497,0.5232301331920102
-4.7096217487990195,0.17316857983201378,-0.5483721662306091,1.7212295328363783,-1.3192735748569497,0.5232301331920102
-4.7096217487990195,0.17316857983201378,-0.5483721662306091,1.7212295328363783,-1.3192735748569497,0.5232301331920102
-4.7096217487990195,0.17316857983201378,-0.5483721662306091,1.7212295328363783,-1.3192735748569497,0.5232301331920102
-4.7096217487990195,0.17316857983201378,-0.5483721662306091,1.7212295328363783,-1.3192735748569497,0.5232301331920102
-5.028281701481121,-0.34045458862194605,-0.4406559853495512,1.5811823754110423,-1.1771526510399213,0.4656322616357372
-5.028281701481121,-0.34045458862194605,-0.4406559853495512,1.5811823754110423,-1.1771526510399213,0.4656322616357372
-5.028281701481121,-0.34045458862194605,-0.4406559853495512,1.5811823754110423,-1.1771526510399213,0.4656322616357372
-5.028281701481121,-0.34045458862194605,-0.4406559853495512,1.5811823754110423,-1.1771526510399213,0.4656322616357372
-5.028281701481121,-0.34045458862194605,-0.4406559853495512,1.5811823754110423,-1.1771526510399213,0.4656322616357372
-5.028281701481121,-0.34045458862194605,-0.4406559853495512,1.5811823754110423,-1.1771526510399213,0.4656322616357372
-5.028281701481121,-0.34045458862194605,-0.4406559853495512,1.5811823754110423,-1.1771526510399213,0.4656322616357372
-5.028281701481121,-0.34045458862194605,-0.4406559853495512,1.5811823754110423,-1.1771526510399213,0.4656322616357372
-5.028281701481121,-0.34045458862194605,-0.4406559853495512,1.5811823754110423,-1.1771526510399213,0.4656322616357372
-5.028281701481121,-0.34045458862194605,-0.4406559853495512,1.5811823754110423,-1.1771526510399213,0.4656322616357372
-3.515413847966501,-0.18540175720395657,-0.309391386768136,1.539710783028529,-1.1084612106642446,0.9260734455778843
-3.0576446116127003,2.66207197897775,-0.2079397973163613,2.573939099551918,-1.610175818657502,0.7569510945409912
-3.0576446116127003,2.66207197897775,-0.2079397973163613,2.573939099551918,-1.610175818657502,0.7569510945409912
-2.1613901768293253,1.2212462404466398,-2.520043127330293,1.070426222487985,-0.6725454217877469,-0.8497987947069807
-2.1613901768293253,1.2212462404466398,-2.520043127330293,1.070426222487985,-0.6725454217877469,-0.8497987947069807
-2.1613901768293253,1.2212462404466398,-2.520043127330293,1.070426222487985,-0.6725454217877469,-0.8497987947069807
-2.1613901768293253,1.2212462404466398,-2.520043127330293,1.070426222487985,-0.6725454217877469,-0.8497987947069807
-2.1613901768293253,1.2212462404466398,-2.520043127330293,1.070426222487985,-0.6725454217877469,-0.8497987947069807
-2.1613901768293253,1.2212462404466398,-2.520043127330293,1.070426222487985,-0.6725454217877469,-0.8497987947069807
-2.1613901768293253,1.2212462404466398,-2.520043127330293,1.070426222487985,-0.6725454217877469,-0.8497987947069807
-1.619754543665814,1.5708005704015489,-2.941625530683534,0.9945812311000638,-1.3200182360978006,-0.7715005662864827
-1.619754543665814,1.5708005704015489,-2.941625530683534,0.9945812311000638,-1.3200182360978006,-0.7715005662864827
-1.619754543665814,1.5708005704015489,-2.941625530683534,0.9945812311000638,-1.3200182360978006,-0.7715005662864827
-2.3051841833859807,3.244612196051761,-2.7854683013204395,0.5167185019301529,-1.1572544165999974,-0.6439790902071271
-2.3051841833859807,3.244612196051761,-2.7854683013204395,0.5167185019301529,-1.1572544165999974,-0.6439790902071271
-1.926712112521809,5.094691589570007,-1.5875564833545415,1.2888119285987036,0.031220110626430486,-0.1376780762490012
-1.926712112521809,5.094691589570007,-1.5875564833545415,1.2888119285987036,0.031220110626430486,-0.1376780762490012
-1.926712112521809,5.094691589570007,-1.5875564833545415,1.2888119285987036,0.031220110626430486,-0.1376780762490012
-1.926712112521809,5.094691589570007,-1.5875564833545415,1.2888119285987036,0.031220110626430486,-0.1376780762490012
-1.926712112521809,5.094691589570007,-1.5875564833545415,1.2888119285987036,0.031220110626430486,-0.1376780762490012
-1.926712112521809,5.094691589570007,-1.5875564833545415,1.2888119285987036,0.031220110626430486,-0.1376780762490012
-1.926712112521809,5.094691589570007,-1.5875564833545415,1.2888119285987036,0.031220110626430486,-0.1376780762490012
-1.926712112521809,5.094691589570007,-1.5875564833545415,1.2888119285987036,0.031220110626430486,-0.1376780762490012
-1.926712112521809,5.094691589570007,-1.5875564833545415,1.2888119285987036,0.031220110626430486,-0.1376780762490012
-1.926712112521809,5.094691589570007,-1.5875564833545415,1.2888119285987036,0.031220110626430486,-0.1376780762490012
-1.926712112521809,5.094691589570007,-1.5875564833545415,1.2888119285987036,0.031220110626430486,-0.1376780762490012
-2.3708742519965202,5.202061050294902,-1.5301591783041324,0.6372977087995852,-0.8069093970196108,0.3162088011662405
-2.3708742519965202,5.202061050294902,-1.5301591783041324,0.6372977087995852,-0.8069093970196108,0.3162088011662405
-2.3708742519965202,5.202061050294902,-1.5301591783041324,0.6372977087995852,-0.8069093970196108,0.3162088011662405
-2.675294359520517,4.575854177839422,-2.9149061316843303,1.1632990900800326,-0.2730758041582425,-0.1812720639804397
-1.9276042696708444,2.901998540513044,-1.995191861382399,0.12886907174122175,0.29666938979236124,-1.0894530959164628
-1.9276042696708444,2.901998540513044,-1.995191861382399,0.12886907174122175,0.29666938979236124,-1.0894530959164628
-0.9274476650587682,1.002464430992093,-2.952124004521611,0.47590913904845633,-0.07239792889350544,-1.2627169687454953
-0.9274476650587682,1.002464430992093,-2.952124004521611,0.47590913904845633,-0.07239792889350544,-1.2627169687454953
-0.9274476650587682,1.002464430992093,-2.952124004521611,0.47590913904845633,-0.07239792889350544,-1.2627169687454953
-0.9274476650587682,1.002464430992093,-2.952124004521611,0.47590913904845633,-0.07239792889350544,-1.2627169687454953
-0.9274476650587682,1.002464430992093,-2.952124004521611,0.47590913904845633,-0.07239792889350544,-1.2627169687454953
-0.8757868321245064,-0.310325467889883,-0.5977901996276747,1.137996760912714,-0.39482806572461143,-0.9201217336473602
-0.12807088623643403,1.058131643187241,-0.8300288654248184,1.1295237446326036,-1.167967070228422,-0.16507850846698147
-0.12807088623643403,1.058131643187241,-0.8300288654248184,1.1295237446326036,-1.167967070228422,-0.16507850846698147
-0.12807088623643403,1.058131643187241,-0.8300288654248184,1.1295237446326036,-1.167967070228422,-0.16507850846698147
-0.6336456244674147,2.354399927861812,-1.420939561815918,0.752156967954805,-0.9806931220777817,0.05493522134050549
-0.6336456244674147,2.354399927861812,-1.420939561815918,0.752156967954805,-0.9806931220777817,0.05493522134050549
-0.6336456244674147,2.354399927861812,-1.420939561815918,0.752156967954805,-0.9806931220777817,0.05493522134050549
-0.6336456244674147,2.354399927861812,-1.420939561815918,0.752156967954805,-0.9806931220777817,0.05493522134050549
-0.6336456244674147,2.354399927861812,-1.420939561815918,0.752156967954805,-0.9806931220777817,0.05493522134050549
-0.6336456244674147,2.354399927861812,-1.420939561815918,0.752156967954805,-0.9806931220777817,0.05493522134050549
-0.6336456244674147,2.354399927861812,-1.420939561815918,0.752156967954805,-0.9806931220777817,0.05493522134050549
-0.6336456244674147,2.354399927861812,-1.420939561815918,0.752156967954805,-0.9806931220777817,0.05493522134050549
-1.1130210426791438,0.38896663915657514,-0.5109252710445866,1.2167667452685986,-1.001907306891481,0.08244558670581607
-0.5972993994355318,-0.0690957540220889,-2.25074362068455,0.1822105841805426,-1.4497861966104286,0.519433739272418
-0.5972993994355318,-0.0690957540220889,-2.25074362068455,0.1822105841805426,-1.4497861966104286,0.519433739272418
-0.5972993994355318,-0.0690957540220889,-2.25074362068455,0.1822105841805426,-1.4497861966104286,0.519433739272418
-0.5972993994355318,-0.0690957540220889,-2.25074362068455,0.1822105841805426,-1.4497861966104286,0.519433739272418
-0.5972993994355318,-0.0690957540220889,-2.25074362068455,0.1822105841805426,-1.4497861966104286,0.519433739272418
-0.5972993994355318,-0.0690957540220889,-2.25074362068455,0.1822105841805426,-1.4497861966104286,0.519433739272418
-0.5972993994355318,-0.0690957540220889,-2.25074362068455,0.1822105841805426,-1.4497861966104286,0.519433739272418
-0.5972993994355318,-0.0690957540220889,-2.25074362068455,0.1822105841805426,-1.4497861966104286,0.519433739272418
-0.5972993994355318,-0.0690957540220889,-2.25074362068455,0.1822105841805426,-1.4497861966104286,0.519433739272418
-0.5972993994355318,-0.0690957540220889,-2.25074362068455,0.1822105841805426,-1.4497861966104286,0.519433739272418
-0.5972993994355318,-0.0690957540220889,-2.25074362068455,0.1822105841805426,-1.4497861966104286,0.519433739272418
0.29781056510954595,-1.1472235149942127,-0.9730754836542559,0.4557838515192687,-1.57304919506748,0.002558735243016641
0.29781056510954595,-1.1472235149942127,-0.9730754836542559,0.4557838515192687,-1.57304919506748,0.002558735243016641
0.29781056510954595,-1.1472235149942127,-0.9730754836542559,0.4557838515192687,-1.57304919506748,0.002558735243016641
0.7066228417480684,-2.544343605943003,-1.9426452595048724,0.7059466102863872,-1.7154781402823047,-0.9967271546718919
0.7066228417480684,-2.544343605943003,-1.9426452595048724,0.7059466102863872,-1.7154781402823047,-0.9967271546718919
-0.9249146717347401,-4.146681830989897,-2.360023932318067,1.2136574878249897,-0.5176781000040027,-0.631835963699104
-0.9249146717347401,-4.146681830989897,-2.360023932318067,1.2136574878249897,-0.5176781000040027,-0.631835963699104
-0.9249146717347401,-4.146681830989897,-2.360023932318067,1.2136574878249897,-0.5176781000040027,-0.631835963699104
-0.9249146717347401,-4.146681830989897,-2.360023932318067,1.2136574878249897,-0.5176781000040027,-0.631835963699104
-0.9249146717347401,-4.146681830989897,-2.360023932318067,1.2136574878249897,-0.5176781000040027,-0.631835963699104
-0.9249146717347401,-4.146681830989897,-2.360023932318067,1.2136574878249897,-0.5176781000040027,-0.631835963699104
-0.9249146717347401,-4.146681830989897,-2.360023932318067,1.2136574878249897,-0.5176781000040027,-0.631835963699104
-0.9249146717347401,-4.146681830989897,-2.360023932318067,1.2136574878249897,-0.5176781000040027,-0.631835963699104
-0.9249146717347401,-4.146681830989897,-2.360023932318067,1.2136574878249897,-0.5176781000040027,-0.631835963699104
-0.9249146717347401,-4.146681830989897,-2.360023932318067,1.2136574878249897,-0.5176781000040027,-0.631835963699104
-0.08583833774141236,-2.3795274351514357,-2.811154860983152,0.3003012241061821,-0.5626471289045497,-0.7623631366741338
-0.08583833774141236,-2.3795274351514357,-2.811154860983152,0.3003012241061821,-0.5626471289045497,-0.7623631366741338
-0.08583833774141236,-2.3795274351514357,-2.811154860983152,0.3003012241061821,-0.5626471289045497,-0.7623631366741338
-0.08583833774141236,-2.3795274351514357,-2.811154860983152,0.3003012241061821,-0.5626471289045497,-0.7623631366741338
-0.08583833774141236,-2.3795274351514357,-2.811154860983152,0.3003012241061821,-0.5626471289045497,-0.7623631366741338
-0.08583833774141236,-2.3795274351514357,-2.811154860983152,0.3003012241061821,-0.5626471289045497,-0.7623631366741338
-0.08583833774141236,-2.3795274351514357,-2.811154860983152,0.3003012241061821,-0.5626471289045497,-0.7623631366741338
0.3110843934219596,-1.341270935012281,-3.916490552071135,2.0221619241380333,0.19840638134462985,-0.5083453927704737
0.3110843934219596,-1.341270935012281,-3.916490552071135,2.0221619241380333,0.19840638134462985,-0.5083453927704737
0.3110843934219596,-1.341270935012281,-3.916490552071135,2.0221619241380333,0.19840638134462985,-0.5083453927704737
0.3110843934219596,-1.341270935012281,-3.916490552071135,2.0221619241380333,0.19840638134462985,-0.5083453927704737
0.3110843934219596,-1.341270935012281,-3.916490552071135,2.0221619241380333,0.19840638134462985,-0.5083453927704737
-0.5382518854248582,-1.3059211551884522,-2.1679229568647163,2.0442590149137794,0.36273673879984014,0.26227402230249663
-0.5382518854248582,-1.3059211551884522,-2.1679229568647163,2.0442590149137794,0.36273673879984014,0.26227402230249663
-0.5382518854248582,-1.3059211551884522,-2.1679229568647163,2.0442590149137794,0.36273673879984014,0.26227402230249663
-0.5382518854248582,-1.3059211551884522,-2.1679229568647163,2.0442590149137794,0.36273673879984014,0.26227402230249663
-0.5382518854248582,-1.3059211551884522,-2.1679229568647163,2.0442590149137794,0.36273673879984014,0.26227402230249663
-0.5382518854248582,-1.3059211551884522,-2.1679229568647163,2.0442590149137794,0.36273673879984014,0.26227402230249663
-0.5382518854248582,-1.3059211551884522,-2.1679229568647163,2.0442590149137794,0.36273673879984014,0.26227402230249663
-0.5382518854248582,-1.3059211551884522,-2.1679229568647163,2.0442590149137794,0.36273673879984014,0.26227402230249663
-0.5382518854248582,-1.3059211551884522,-2.1679229568647163,2.0442590149137794,0.36273673879984014,0.26227402230249663
-0.5382518854248582,-1.3059211551884522,-2.1679229568647163,2.0442590149137794,0.36273673879984014,0.26227402230249663
-0.5382518854248582,-1.3059211551884522,-2.1679229568647163,2.0442590149137794,0.36273673879984014,0.26227402230249663
0.7134522205834991,1.238203801559737,-0.8713127755316716,1.10084193208426,0.5093844806750988,-0.007936557418319112
-1.7717847059166818,-1.2399119949406001,-1.9197106525738132,1.2042887059454164,0.5270975389413814,-0.931425868638246
-1.7717847059166818,-1.2399119949406001,-1.9197106525738132,1.2042887059454164,0.5270975389413814,-0.931425868638246
-1.7717847059166818,-1.2399119949406001,-1.9197106525738132,1.2042887059454164,0.5270975389413814,-0.931425868638246
-1.7717847059166818,-1.2399119949406001,-1.9197106525738132,1.2042887059454164,0.5270975389413814,-0.931425868638246
-1.7717847059166818,-1.2399119949406001,-1.9197106525738132,1.2042887059454164,0.5270975389413814,-0.931425868638246
0.3577640270696536,-1.3244869715277083,-1.8698379873405808,1.189121914752085,0.8227570384470526,-1.0651527539746657
0.3577640270696536,-1.3244869715277083,-1.8698379873405808,1.189121914752085,0.8227570384470526,-1.0651527539746657
0.3577640270696536,-1.3244869715277083,-1.8698379873405808,1.189121914752085,0.8227570384470526,-1.0651527539746657
0.3577640270696536,-1.3244869715277083,-1.8698379873405808,1.189121914752085,0.8227570384470526,-1.0651527539746657
0.3577640270696536,-1.3244869715277083,-1.8698379873405808,1.189121914752085,0.8227570384470526,-1.0651527539746657
0.3577640270696536,-1.3244869715277083,-1.8698379873405808,1.189121914752085,0.8227570384470526,-1.0651527539746657
0.3577640270696536,-1.3244869715277083,-1.8698379873405808,1.189121914752085,0.8227570384470526,-1.0651527539746657
0.3577640270696536,-1.3244869715277083,-1.8698379873405808,1.189121914752085,0.8227570384470526,-1.0651527539746657
-2.295592336920362,-1.537332216156297,-3.1609321319679875,1.187572127117036,0.1271003418269685,-0.5195859832330383
-2.8331147486888595,0.9358499764447021,-2.202587044224578,0.5367582649151749,0.7477044929838107,0.10608783998989268
-2.8331147486888595,0.9358499764447021,-2.202587044224578,0.5367582649151749,0.7477044929838107,0.10608783998989268
-0.281597593458887,-0.8875953745486613,-1.7413112598580383,1.090464655834296,-0.90053229625897,-0.22294796796813404
-0.281597593458887,-0.8875953745486613,-1.7413112598580383,1.090464655834296,-0.90053229625897,-0.22294796796813404
-0.281597593458887,-0.8875953745486613,-1.7413112598580383,1.090464655834296,-0.90053229625897,-0.22294796796813404
-0.281597593458887,-0.8875953745486613,-1.7413112598580383,1.090464655834296,-0.90053229625897,-0.22294796796813404
-0.16631017292857797,-3.4039854451889866,-1.636841464628462,1.1915470932298553,-0.8186508550867728,-0.5732667675643872
-2.265232201510987,1.2564742484636175,-1.0630779841483369,1.4132398879882233,-1.311119581383082,0.5150671528617037
-2.265232201510987,1.2564742484636175,-1.0630779841483369,1.4132398879882233,-1.311119581383082,0.5150671528617037
-1.8733514281974144,1.4355347631520952,-2.681742038990574,1.7464472316695059,-1.1678026726938224,-0.031947426853235816
-1.706958926158308,0.8167178837513904,-0.7653794562952432,1.8742332251201854,-1.605567292757941,0.8846326425478953
-1.382909488848693,-2.0794506870670864,-1.2626444964423391,1.0585053723762967,-1.8275495491421696,0.7272943731114152
-1.382909488848693,-2.0794506870670864,-1.2626444964423391,1.0585053723762967,-1.8275495491421696,0.7272943731114152
-1.382909488848693,-2.0794506870670864,-1.2626444964423391,1.0585053723762967,-1.8275495491421696,0.7272943731114152
-1.382909488848693,-2.0794506870670864,-1.2626444964423391,1.0585053723762967,-1.8275495491421696,0.7272943731114152
-1.382909488848693,-2.0794506870670864,-1.2626444964423391,1.0585053723762967,-1.8275495491421696,0.7272943731114152
-1.382909488848693,-2.0794506870670864,-1.2626444964423391,1.0585053723762967,-1.8275495491421696,0.7272943731114152
-1.9771434018213478,-1.8321234869166667,-1.5350460766808738,0.9209858085928178,-1.0240531420499543,0.583863151903333
-1.9771434018213478,-1.8321234869166667,-1.5350460766808738,0.9209858085928178,-1.0240531420499543,0.583863151903333
0.507938636524021,-1.5465449691852693,-1.9988463192303914,2.1471135356128066,0.05062396753265652,0.4282208296554944
0.507938636524021,-1.5465449691852693,-1.9988463192303914,2.1471135356128066,0.05062396753265652,0.4282208296554944
0.507938636524021,-1.5465449691852693,-1.9988463192303914,2.1471135356128066,0.05062396753265652,0.4282208296554944
0.507938636524021,-1.5465449691852693,-1.9988463192303914,2.1471135356128066,0.05062396753265652,0.4282208296554944
0.507938636524021,-1.5465449691852693,-1.9988463192303914,2.1471135356128066,0.05062396753265652,0.4282208296554944
0.507938636524021,-1.5465449691852693,-1.9988463192303914,2.1471135356128066,0.05062396753265652,0.4282208296554944
0.507938636524021,-1.5465449691852693,-1.9988463192303914,2.1471135356128066,0.05062396753265652,0.4282208296554944
0.507938636524021,-1.5465449691852693,-1.9988463192303914,2.1471135356128066,0.05062396753265652,0.4282208296554944
0.507938636524021,-1.5465449691852693,-1.9988463192303914,2.1471135356128066,0.05062396753265652,0.4282208296554944
0.507938636524021,-1.5465449691852693,-1.9988463192303914,2.1471135356128066,0.05062396753265652,0.4282208296554944
0.507938636524021,-1.5465449691852693,-1.9988463192303914,2.1471135356128066,0.05062396753265652,0.4282208296554944
0.507938636524021,-1.5465449691852693,-1.9988463192303914,2.1471135356128066,0.05062396753265652,0.4282208296554944
0.507938636524021,-1.5465449691852693,-1.9988463192303914,2.1471135356128066,0.05062396753265652,0.4282208296554944
0.507938636524021,-1.5465449691852693,-1.9988463192303914,2.1471135356128066,0.05062396753265652,0.4282208296554944
0.8809762303500116,1.3541365803164092,-2.7400002010338205,1.2282629727614303,-0.3297803795750935,0.6953864313332301
0.8809762303500116,1.3541365803164092,-2.7400002010338205,1.2282629727614303,-0.3297803795750935,0.6953864313332301
0.039940596238585147,1.939807447688922,-3.001293582534917,1.5712171290105492,-0.04055541799931911,0.9513034386267806
0.039940596238585147,1.939807447688922,-3.001293582534917,1.5712171290105492,-0.04055541799931911,0.9513034386267806
0.039940596238585147,1.939807447688922,-3.001293582534917,1.5712171290105492,-0.04055541799931911,0.9513034386267806
0.703575313792106,4.0106495863852345,-1.617450911039426,1.8170316172900023,-0.25484645304770287,-0.16522143829894598
-0.15063972799695013,2.8045401089164743,-0.510336907105617,1.9817312971594545,-1.573330386421823,-0.2326034364012119
-0.15063972799695013,2.8045401089164743,-0.510336907105617,1.9817312971594545,-1.573330386421823,-0.2326034364012119
-0.15063972799695013,2.8045401089164743,-0.510336907105617,1.9817312971594545,-1.573330386421823,-0.2326034364012119
-0.15063972799695013,2.8045401089164743,-0.510336907105617,1.9817312971594545,-1.573330386421823,-0.2326034364012119
-0.15063972799695013,2.8045401089164743,-0.510336907105617,1.9817312971594545,-1.573330386421823,-0.2326034364012119
-1.9852601007555237,4.829865240306333,-1.6563349969223107,1.7661856558550613,-1.4068874587825027,0.4487632007054217
-1.9852601007555237,4.829865240306333,-1.6563349969223107,1.7661856558550613,-1.4068874587825027,0.4487632007054217
-1.3408330841365665,4.225440639094484,-2.1933622863797515,0.8786130307301256,-2.277647930388982,0.6635728007458045
-1.7356735514134884,4.365057938958672,-0.9625200248688666,2.2921572640112586,-0.9631785845403016,0.9478590205511193
-1.7356735514134884,4.365057938958672,-0.9625200248688666,2.2921572640112586,-0.9631785845403016,0.9478590205511193
0.6389171841494012,-0.8306402606717116,-0.4983884038781922,2.4182609109180238,-0.6391978970910204,0.6252456403952771
0.34867965307372883,0.08598891980472179,-2.0460379398105637,1.3359976416484078,0.42903798986481,0.026853470811074587
0.34867965307372883,0.08598891980472179,-2.0460379398105637,1.3359976416484078,0.42903798986481,0.026853470811074587
0.34867965307372883,0.08598891980472179,-2.0460379398105637,1.3359976416484078,0.42903798986481,0.026853470811074587
0.34867965307372883,0.08598891980472179,-2.0460379398105637,1.3359976416484078,0.42903798986481,0.026853470811074587
0.34867965307372883,0.08598891980472179,-2.0460379398105637,1.3359976416484078,0.42903798986481,0.026853470811074587
0.34867965307372883,0.08598891980472179,-2.0460379398105637,1.3359976416484078,0.42903798986481,0.026853470811074587
0.34867965307372883,0.08598891980472179,-2.0460379398105637,1.3359976416484078,0.42903798986481,0.026853470811074587
0.34867965307372883,0.08598891980472179,-2.0460379398105637,1.3359976416484078,0.42903798986481,0.026853470811074587
0.34867965307372883,0.08598891980472179,-2.0460379398105637,1.3359976416484078,0.42903798986481,0.026853470811074587
0.34867965307372883,0.08598891980472179,-2.0460379398105637,1.3359976416484078,0.42903798986481,0.026853470811074587
0.34867965307372883,0.08598891980472179,-2.0460379398105637,1.3359976416484078,0.42903798986481,0.026853470811074587
0.34867965307372883,0.08598891980472179,-2.0460379398105637,1.3359976416484078,0.42903798986481,0.026853470811074587
0.34867965307372883,0.08598891980472179,-2.0460379398105637,1.3359976416484078,0.42903798986481,0.026853470811074587
0.34867965307372883,0.08598891980472179,-2.0460379398105637,1.3359976416484078,0.42903798986481,0.026853470811074587
0.34867965307372883,0.08598891980472179,-2.0460379398105637,1.3359976416484078,0.42903798986481,0.026853470811074587
0.34867965307372883,0.08598891980472179,-2.0460379398105637,1.3359976416484078,0.42903798986481,0.026853470811074587
0.34867965307372883,0.08598891980472179,-2.0460379398105637,1.3359976416484078,0.42903798986481,0.026853470811074587
0.34867965307372883,0.08598891980472179,-2.0460379398105637,1.3359976416484078,0.42903798986481,0.026853470811074587
0.34867965307372883,0.08598891980472179,-2.0460379398105637,1.3359976416484078,0.42903798986481,0.026853470811074587
0.34867965307372883,0.08598891980472179,-2.0460379398105637,1.3359976416484078,0.42903798986481,0.026853470811074587
0.34867965307372883,0.08598891980472179,-2.0460379398105637,1.3359976416484078,0.42903798986481,0.026853470811074587
0.34867965307372883,0.08598891980472179,-2.0460379398105637,1.3359976416484078,0.42903798986481,0.026853470811074587
0.34867965307372883,0.08598891980472179,-2.0460379398105637,1.3359976416484078,0.42903798986481,0.026853470811074587
0.5424584068545413,0.725470516466828,-2.0278036507619275,1.447720350157308,0.6041008538778683,-0.131210286126209
0.5424584068545413,0.725470516466828,-2.0278036507619275,1.447720350157308,0.6041008538778683,-0.131210286126209
0.5424584068545413,0.725470516466828,-2.0278036507619275,1.447720350157308,0.6041008538778683,-0.131210286126209
0.4921940815100307,-1.0767337266732637,-2.264808596614912,0.959161561442839,-0.46248669557392086,-0.11620478307531318
0.4921940815100307,-1.0767337266732637,-2.264808596614912,0.959161561442839,-0.46248669557392086,-0.11620478307531318
0.4921940815100307,-1.0767337266732637,-2.264808596614912,0.959161561442839,-0.46248669557392086,-0.11620478307531318
0.4921940815100307,-1.0767337266732637,-2.264808596614912,0.959161561442839,-0.46248669557392086,-0.11620478307531318
-0.5856529581157441,1.8329138290841676,-0.7103822434212088,0.9475675485814694,-0.5931163134790541,0.3302671244612609
-0.5856529581157441,1.8329138290841676,-0.7103822434212088,0.9475675485814694,-0.5931163134790541,0.3302671244612609
-0.5856529581157441,1.8329138290841676,-0.7103822434212088,0.9475675485814694,-0.5931163134790541,0.3302671244612609
-0.5856529581157441,1.8329138290841676,-0.7103822434212088,0.9475675485814694,-0.5931163134790541,0.3302671244612609
-0.5856529581157441,1.8329138290841676,-0.7103822434212088,0.9475675485814694,-0.5931163134790541,0.3302671244612609
-0.5856529581157441,1.8329138290841676,-0.7103822434212088,0.9475675485814694,-0.5931163134790541,0.3302671244612609
0.7083594115931011,2.779551981905447,-3.7351122787260467,0.9004998937486638,-0.3292922613191136,-1.4714894433654717
0.7083594115931011,2.779551981905447,-3.7351122787260467,0.9004998937486638,-0.3292922613191136,-1.4714894433654717
0.7083594115931011,2.779551981905447,-3.7351122787260467,0.9004998937486638,-0.3292922613191136,-1.4714894433654717
0.7083594115931011,2.779551981905447,-3.7351122787260467,0.9004998937486638,-0.3292922613191136,-1.4714894433654717
0.7083594115931011,2.779551981905447,-3.7351122787260467,0.9004998937486638,-0.3292922613191136,-1.4714894433654717
0.7083594115931011,2.779551981905447,-3.7351122787260467,0.9004998937486638,-0.3292922613191136,-1.4714894433654717
-0.11310074056974218,2.306569962907613,-1.1262515393483605,1.0333111837218025,-0.6048972172118542,-1.8258529209438792
-0.11310074056974218,2.306569962907613,-1.1262515393483605,1.0333111837218025,-0.6048972172118542,-1.8258529209438792
-0.11310074056974218,2.306569962907613,-1.1262515393483605,1.0333111837218025,-0.6048972172118542,-1.8258529209438792
-0.11310074056974218,2.306569962907613,-1.1262515393483605,1.0333111837218025,-0.6048972172118542,-1.8258529209438792
-0.11310074056974218,2.306569962907613,-1.1262515393483605,1.0333111837218025,-0.6048972172118542,-1.8258529209438792
-0.11310074056974218,2.306569962907613,-1.1262515393483605,1.0333111837218025,-0.6048972172118542,-1.8258529209438792
-0.11310074056974218,2.306569962907613,-1.1262515393483605,1.0333111837218025,-0.6048972172118542,-1.8258529209438792
