u_beta,u_nu,u_x,u_h,u_omega_b,u_omega_c
-3.3172081381767926,-1.3512517841026792,-2.057873552716918,1.1093681723490172,0.12439167367707771,-0.7758090577950635
-3.3172081381767926,-1.3512517841026792,-2.057873552716918,1.1093681723490172,0.12439167367707771,-0.7758090577950635
-3.3172081381767926,-1.3512517841026792,-2.057873552716918,1.1093681723490172,0.12439167367707771,-0.7758090577950635
-2.0983472429241496,-2.1253430641519304,-2.2778987835707243,0.47708249650035817,-1.7069215710929582,0.16523885242817682
-2.0983472429241496,-2.1253430641519304,-2.2778987835707243,0.47708249650035817,-1.7069215710929582,0.16523885242817682
-3.3869780705727024,-1.7895321149893495,-2.1976135705047057,0.21714965319874996,-2.1311298262701115,0.4824953892708045
-3.3869780705727024,-1.7895321149893495,-2.1976135705047057,0.21714965319874996,-2.1311298262701115,0.4824953892708045
-3.3869780705727024,-1.7895321149893495,-2.1976135705047057,0.21714965319874996,-2.1311298262701115,0.4824953892708045
-2.765997659486855,-1.5877332629151528,-1.95691537146579,0.8622381510179733,-2.467084495023119,0.8884544119416289
-2.765997659486855,-1.5877332629151528,-1.95691537146579,0.8622381510179733,-2.467084495023119,0.8884544119416289
-1.779093563549937,-1.097283337760562,-2.965796812165168,1.1131870591728665,-2.002222543935995,0.9082165377737492
-1.779093563549937,-1.097283337760562,-2.965796812165168,1.1131870591728665,-2.002222543935995,0.9082165377737492
-1.779093563549937,-1.097283337760562,-2.965796812165168,1.1131870591728665,-2.002222543935995,0.9082165377737492
-1.779093563549937,-1.097283337760562,-2.965796812165168,1.1131870591728665,-2.002222543935995,0.9082165377737492
-1.779093563549937,-1.097283337760562,-2.965796812165168,1.1131870591728665,-2.002222543935995,0.9082165377737492
-1.7966590941204996,-2.414214993799754,-3.688806540201371,1.277265377974644,-0.08377846940695877,-0.1682232365297649
-1.7966590941204996,-2.414214993799754,-3.688806540201371,1.277265377974644,-0.08377846940695877,-0.1682232365297649
-1.039608325044902,-0.2931781689583328,-4.086828173316891,1.603362481913309,-0.8806018644939095,-0.20503007234723988
-1.039608325044902,-0.2931781689583328,-4.086828173316891,1.603362481913309,-0.8806018644939095,-0.20503007234723988
-1.039608325044902,-0.2931781689583328,-4.086828173316891,1.603362481913309,-0.8806018644939095,-0.20503007234723988
-1.039608325044902,-0.2931781689583328,-4.086828173316891,1.603362481913309,-0.8806018644939095,-0.20503007234723988
-1.4503267839112963,0.22457789586744203,-2.816257910808459,2.0312375017963857,-1.0722083902256647,-0.10283203943831856
0.4545334279771407,-0.9585136362183604,-2.604485926846854,2.2210203320091004,-0.15711362877966295,0.519973357331951
-1.5011385786112472,-0.07912580975143058,-2.7399845246701147,2.0122144584618287,0.13876193627128808,-0.2233449661082091
0.006395967796422708,1.0205137327269012,-2.7530469283931427,2.240834482114211,-0.5955991054281317,0.323649929390858
0.11150026608923402,0.21197048130358997,-2.899660814666348,1.7711426805555675,-0.2580710054831637,0.39267570484793957
0.11150026608923402,0.21197048130358997,-2.899660814666348,1.7711426805555675,-0.2580710054831637,0.39267570484793957
-0.18604679729476142,-0.9345419234366371,-2.493735493714363,0.7452831952557679,-1.1661523688733484,0.8778589512409363
-0.9507522422262655,-0.9619440994053514,-3.974772012578953,0.8437293911964197,-0.4973481451410171,0.5286899223210881
-1.3932757197740366,-0.846506589236169,-5.598103191647199,0.0033512122460687133,-0.6777975307191731,-0.2220561951201384
-1.3932757197740366,-0.846506589236169,-5.598103191647199,0.0033512122460687133,-0.6777975307191731,-0.2220561951201384
-1.3932757197740366,-0.846506589236169,-5.598103191647199,0.0033512122460687133,-0.6777975307191731,-0.2220561951201384
-2.109708719496396,-1.416607217166048,-4.661645362485297,0.26629571404448105,-0.3677546731638733,-0.732139036841793
-2.213323301141221,-2.136725297212701,-4.728602253348017,-0.07268396744626027,-1.9343690103484175,0.17670200108372636
-1.0170046066446987,-1.2194560439256221,-5.199414836161821,0.10709653810103059,-1.4829007031390806,0.04059470866202419
-1.0170046066446987,-1.2194560439256221,-5.199414836161821,0.10709653810103059,-1.4829007031390806,0.04059470866202419
-0.06126652480671135,-0.3700696460624161,-5.803558379500679,0.32883202656655774,-1.5494621561017476,0.0017270921791176785
-0.06126652480671135,-0.3700696460624161,-5.803558379500679,0.32883202656655774,-1.5494621561017476,0.0017270921791176785
-1.4638532347978304,0.510356975792075,-5.602420795054788,0.09270022426688257,-1.132374126176864,-0.3008844698399038
-1.1496225129392221,0.302720390712764,-5.743026840945335,0.5504386113459707,-1.4251030403621794,0.9341937975147085
-1.1496225129392221,0.302720390712764,-5.743026840945335,0.5504386113459707,-1.4251030403621794,0.9341937975147085
-1.1496225129392221,0.302720390712764,-5.743026840945335,0.5504386113459707,-1.4251030403621794,0.9341937975147085
-2.1212198759901355,-0.18862098151523177,-6.227199220708282,0.14195352439794018,-1.9627944658161742,0.5644070428598073
-2.1212198759901355,-0.18862098151523177,-6.227199220708282,0.14195352439794018,-1.9627944658161742,0.5644070428598073
-2.1212198759901355,-0.18862098151523177,-6.227199220708282,0.14195352439794018,-1.9627944658161742,0.5644070428598073
-2.13692961808748,-0.7184827271834495,-5.889334251481203,0.032605909699238655,-1.0476997829837098,0.12985597248224623
-2.30449032890884,1.0348066060894678,-5.989849153779903,0.7782969704876088,-1.0979984594801886,0.6670927926907372
-2.30449032890884,1.0348066060894678,-5.989849153779903,0.7782969704876088,-1.0979984594801886,0.6670927926907372
-2.30449032890884,1.0348066060894678,-5.989849153779903,0.7782969704876088,-1.0979984594801886,0.6670927926907372
-1.9272936343044775,0.40550268447600957,-5.484531023611404,1.1457231940390011,-1.119597680419607,0.6469447256151668
-1.9272936343044775,0.40550268447600957,-5.484531023611404,1.1457231940390011,-1.119597680419607,0.6469447256151668
-2.4049140287350106,0.1309112719773617,-5.110587754353382,0.6156823431655494,-0.5767608566108717,0.048820565964354135
-1.346657094814352,-0.6258386122749022,-2.4369107641731738,0.9771331853370779,1.0477448012762842,-0.41316677985007416
-1.346657094814352,-0.6258386122749022,-2.4369107641731738,0.9771331853370779,1.0477448012762842,-0.41316677985007416
-0.41813285702415715,0.25104338010333294,-2.112028014572797,1.2800137617458311,0.7232562539574962,-0.2921845245509853
-0.41813285702415715,0.25104338010333294,-2.112028014572797,1.2800137617458311,0.7232562539574962,-0.2921845245509853
-0.3617059395039126,-0.1698628828211312,-1.804610532715434,1.2793425147364168,0.5095613687067312,-0.23023179283182882
-0.3617059395039126,-0.1698628828211312,-1.804610532715434,1.2793425147364168,0.5095613687067312,-0.23023179283182882
-1.1649947507517664,-1.2349179149176779,-2.8247994478981555,1.4353784709455095,0.3950806891901472,-0.5037779243812368
-1.5434001053686046,-1.5512163369687912,-2.4320184181868814,1.3170026720600438,-0.21252887620256117,-0.4229642288153504
-1.5434001053686046,-1.5512163369687912,-2.4320184181868814,1.3170026720600438,-0.21252887620256117,-0.4229642288153504
-1.5434001053686046,-1.5512163369687912,-2.4320184181868814,1.3170026720600438,-0.21252887620256117,-0.4229642288153504
-1.5434001053686046,-1.5512163369687912,-2.4320184181868814,1.3170026720600438,-0.21252887620256117,-0.4229642288153504
-1.5434001053686046,-1.5512163369687912,-2.4320184181868814,1.3170026720600438,-0.21252887620256117,-0.4229642288153504
-1.5636401297712141,-1.3844949876710253,-1.7804942900338858,0.7552372838865065,-0.2487323766529833,-0.5602917270734908
-1.5636401297712141,-1.3844949876710253,-1.7804942900338858,0.7552372838865065,-0.2487323766529833,-0.5602917270734908
-1.6582053290658607,-0.42514777414152305,-1.2612024309279988,1.6925303369004652,0.5187607828589486,0.010120691108855606
-1.6582053290658607,-0.42514777414152305,-1.2612024309279988,1.6925303369004652,0.5187607828589486,0.010120691108855606
-1.6582053290658607,-0.42514777414152305,-1.2612024309279988,1.6925303369004652,0.5187607828589486,0.010120691108855606
-1.6582053290658607,-0.42514777414152305,-1.2612024309279988,1.6925303369004652,0.5187607828589486,0.010120691108855606
-1.6582053290658607,-0.42514777414152305,-1.2612024309279988,1.6925303369004652,0.5187607828589486,0.010120691108855606
-1.6582053290658607,-0.42514777414152305,-1.2612024309279988,1.6925303369004652,0.5187607828589486,0.010120691108855606
-1.6582053290658607,-0.42514777414152305,-1.2612024309279988,1.6925303369004652,0.5187607828589486,0.010120691108855606
-1.6582053290658607,-0.42514777414152305,-1.2612024309279988,1.6925303369004652,0.5187607828589486,0.010120691108855606
-1.6582053290658607,-0.42514777414152305,-1.2612024309279988,1.6925303369004652,0.5187607828589486,0.010120691108855606
-1.219701264740705,0.09403453070689505,-2.7700838286452343,1.2285938874339566,-0.7616852713385963,-0.17870492291820966
-2.322430434712362,0.5666075665001484,-3.203612442297241,1.0827892065759777,-0.2580700644310209,-0.5151346410613458
-2.322430434712362,0.5666075665001484,-3.203612442297241,1.0827892065759777,-0.2580700644310209,-0.5151346410613458
-2.322430434712362,0.5666075665001484,-3.203612442297241,1.0827892065759777,-0.2580700644310209,-0.5151346410613458
-2.322430434712362,0.5666075665001484,-3.203612442297241,1.0827892065759777,-0.2580700644310209,-0.5151346410613458
-2.322430434712362,0.5666075665001484,-3.203612442297241,1.0827892065759777,-0.2580700644310209,-0.5151346410613458
0.563343772763544,-0.042435329084033246,-1.4376693708511254,1.4856601314756048,0.5586736488147929,-0.4553647265576448
0.563343772763544,-0.042435329084033246,-1.4376693708511254,1.4856601314756048,0.5586736488147929,-0.4553647265576448
0.563343772763544,-0.042435329084033246,-1.4376693708511254,1.4856601314756048,0.5586736488147929,-0.4553647265576448
0.19952271988274423,0.5492540802542104,-2.435125160316283,1.6412409241856365,0.4516835415380325,0.06921116915693792
0.19952271988274423,0.5492540802542104,-2.435125160316283,1.6412409241856365,0.4516835415380325,0.06921116915693792
0.19952271988274423,0.5492540802542104,-2.435125160316283,1.6412409241856365,0.4516835415380325,0.06921116915693792
0.19952271988274423,0.5492540802542104,-2.435125160316283,1.6412409241856365,0.4516835415380325,0.06921116915693792
0.19952271988274423,0.5492540802542104,-2.435125160316283,1.6412409241856365,0.4516835415380325,0.06921116915693792
0.19952271988274423,0.5492540802542104,-2.435125160316283,1.6412409241856365,0.4516835415380325,0.06921116915693792
0.4546570242515356,-0.6192738025499828,-2.079112319229957,1.678081369890574,0.9479216581569514,0.2175782643171087
-0.783964068676186,-0.32226284735640953,-2.7428671289542947,1.462198535937355,0.349881461561833,0.2196143076759851
-0.783964068676186,-0.32226284735640953,-2.7428671289542947,1.462198535937355,0.349881461561833,0.2196143076759851
-0.783964068676186,-0.32226284735640953,-2.7428671289542947,1.462198535937355,0.349881461561833,0.2196143076759851
-0.783964068676186,-0.32226284735640953,-2.7428671289542947,1.462198535937355,0.349881461561833,0.2196143076759851
-0.783964068676186,-0.32226284735640953,-2.7428671289542947,1.462198535937355,0.349881461561833,0.2196143076759851
-0.783964068676186,-0.32226284735640953,-2.7428671289542947,1.462198535937355,0.349881461561833,0.2196143076759851
-0.783964068676186,-0.32226284735640953,-2.7428671289542947,1.462198535937355,0.349881461561833,0.2196143076759851
-0.783964068676186,-0.32226284735640953,-2.7428671289542947,1.462198535937355,0.349881461561833,0.2196143076759851
-0.783964068676186,-0.32226284735640953,-2.7428671289542947,1.462198535937355,0.349881461561833,0.2196143076759851
0.28146412605683246,-0.7528128181962703,-1.4208540461787165,1.9499625072387003,-0.17832163366842335,1.0502865419490073
0.28146412605683246,-0.7528128181962703,-1.4208540461787165,1.9499625072387003,-0.17832163366842335,1.0502865419490073
0.28146412605683246,-0.7528128181962703,-1.4208540461787165,1.9499625072387003,-0.17832163366842335,1.0502865419490073
-1.0217036516035645,0.4248258505136979,-0.8945832176010474,1.447495439992077,-1.0732293884259132,0.22244570395771768
-1.0217036516035645,0.4248258505136979,-0.8945832176010474,1.447495439992077,-1.0732293884259132,0.22244570395771768
-1.0217036516035645,0.4248258505136979,-0.8945832176010474,1.447495439992077,-1.0732293884259132,0.22244570395771768
-1.0217036516035645,0.4248258505136979,-0.8945832176010474,1.447495439992077,-1.0732293884259132,0.22244570395771768
-1.9867880818337644,0.9030940475193343,-0.839864689105686,1.7380902358244679,-0.6981459826765808,0.21300884336588277
-0.18043399898791823,1.8616149058682148,-0.179006767830877,2.4520835170704434,-0.9432702382463688,0.7749925790210688
-0.18043399898791823,1.8616149058682148,-0.179006767830877,2.4520835170704434,-0.9432702382463688,0.7749925790210688
-0.18043399898791823,1.8616149058682148,-0.179006767830877,2.4520835170704434,-0.9432702382463688,0.7749925790210688
0.17164693087183147,1.804103411142006,-0.05389357584527185,2.4803263756497365,-1.3281257043935875,0.496950065762949
-1.0056786143562357,0.6605657520549961,0.07405378246166691,2.448221175106506,-0.7653656352074705,0.5378077845927411
-1.0056786143562357,0.6605657520549961,0.07405378246166691,2.448221175106506,-0.7653656352074705,0.5378077845927411
-1.0056786143562357,0.6605657520549961,0.07405378246166691,2.448221175106506,-0.7653656352074705,0.5378077845927411
-1.0056786143562357,0.6605657520549961,0.07405378246166691,2.448221175106506,-0.7653656352074705,0.5378077845927411
-1.0056786143562357,0.6605657520549961,0.07405378246166691,2.448221175106506,-0.7653656352074705,0.5378077845927411
-1.0056786143562357,0.6605657520549961,0.07405378246166691,2.448221175106506,-0.7653656352074705,0.5378077845927411
-1.0056786143562357,0.6605657520549961,0.07405378246166691,2.448221175106506,-0.7653656352074705,0.5378077845927411
-1.0056786143562357,0.6605657520549961,0.07405378246166691,2.448221175106506,-0.7653656352074705,0.5378077845927411
-1.0056786143562357,0.6605657520549961,0.07405378246166691,2.448221175106506,-0.7653656352074705,0.5378077845927411
-1.0056786143562357,0.6605657520549961,0.07405378246166691,2.448221175106506,-0.7653656352074705,0.5378077845927411
-1.0056786143562357,0.6605657520549961,0.07405378246166691,2.448221175106506,-0.7653656352074705,0.5378077845927411
-1.0056786143562357,0.6605657520549961,0.07405378246166691,2.448221175106506,-0.7653656352074705,0.5378077845927411
-2.7098927911543838,0.8456214499620022,-0.7686989911057279,1.2183481270793786,-0.840008142917677,-0.3864399510858566
-2.7098927911543838,0.8456214499620022,-0.7686989911057279,1.2183481270793786,-0.840008142917677,-0.3864399510858566
-2.7098927911543838,0.8456214499620022,-0.7686989911057279,1.2183481270793786,-0.840008142917677,-0.3864399510858566
-2.7098927911543838,0.8456214499620022,-0.7686989911057279,1.2183481270793786,-0.840008142917677,-0.3864399510858566
-2.7098927911543838,0.8456214499620022,-0.7686989911057279,1.2183481270793786,-0.840008142917677,-0.3864399510858566
-3.1533445945622804,3.6477259825624673,-0.8999514979761075,2.313538481375958,-1.0080049809033271,0.09535978422267372
-2.3032648212258167,2.2689258000763566,-0.41002051007274487,2.7092808577289267,1.2743801609913614,-0.9984046282591461
-2.3032648212258167,2.2689258000763566,-0.41002051007274487,2.7092808577289267,1.2743801609913614,-0.9984046282591461
-2.3032648212258167,2.2689258000763566,-0.41002051007274487,2.7092808577289267,1.2743801609913614,-0.9984046282591461
-2.3032648212258167,2.2689258000763566,-0.41002051007274487,2.7092808577289267,1.2743801609913614,-0.9984046282591461
-2.3032648212258167,2.2689258000763566,-0.41002051007274487,2.7092808577289267,1.2743801609913614,-0.9984046282591461
-2.3032648212258167,2.2689258000763566,-0.41002051007274487,2.7092808577289267,1.2743801609913614,-0.9984046282591461
-1.2035861107712764,0.22273186150741342,-0.1729431917449793,2.1484359166794422,0.8146734998340679,-0.6209237612295015
-1.7250060865071308,0.7795538777176176,-0.5353161584223127,2.8297052861385246,1.4427176282290533,-0.697955183778
-1.4287541100965222,1.9069525513105854,-0.7407608727888046,2.8938178075228667,0.4327643687016218,-0.143123267261286
-1.4287541100965222,1.9069525513105854,-0.7407608727888046,2.8938178075228667,0.4327643687016218,-0.143123267261286
-1.4287541100965222,1.9069525513105854,-0.7407608727888046,2.8938178075228667,0.4327643687016218,-0.143123267261286
-1.4287541100965222,1.9069525513105854,-0.7407608727888046,2.8938178075228667,0.4327643687016218,-0.143123267261286
-1.4287541100965222,1.9069525513105854,-0.7407608727888046,2.8938178075228667,0.4327643687016218,-0.143123267261286
-0.6758225819809964,0.6646666274756015,-2.2577242863691964,2.4431466995992968,0.6046599483796118,-0.4451080430260689
-1.6726259304161393,-0.20957879271727187,-3.564539229900865,2.1540649961044522,0.0658977314678253,-0.3341664420068875
-0.9131765969740817,-0.9510158637328083,-3.9048877767997787,2.1053433211145856,-0.1764364743863437,0.6781057767960277
-0.9131765969740817,-0.9510158637328083,-3.9048877767997787,2.1053433211145856,-0.1764364743863437,0.6781057767960277
-0.006281568169218654,0.424342914851662,-4.567861142975488,1.5933895598752197,-0.0018587093675512811,0.2423050082692595
-0.16421229005018356,1.048124494377864,-5.6288465893727135,1.6959569205121088,0.021179024547397285,0.17841780799335213
-0.16421229005018356,1.048124494377864,-5.6288465893727135,1.6959569205121088,0.021179024547397285,0.17841780799335213
-0.16421229005018356,1.048124494377864,-5.6288465893727135,1.6959569205121088,0.021179024547397285,0.17841780799335213
-0.16421229005018356,1.048124494377864,-5.6288465893727135,1.6959569205121088,0.021179024547397285,0.17841780799335213
-0.16421229005018356,1.048124494377864,-5.6288465893727135,1.6959569205121088,0.021179024547397285,0.17841780799335213
-0.16421229005018356,1.048124494377864,-5.6288465893727135,1.6959569205121088,0.021179024547397285,0.17841780799335213
-0.16421229005018356,1.048124494377864,-5.6288465893727135,1.6959569205121088,0.021179024547397285,0.17841780799335213
0.20349165576745115,1.291394028959193,-3.7282494504251167,1.723395016459957,0.7069537512936379,0.5737889080956424
0.20349165576745115,1.291394028959193,-3.7282494504251167,1.723395016459957,0.7069537512936379,0.5737889080956424
-0.10823246055721153,1.8446250069588985,-4.190649505579725,1.4090268790228277,-0.7169222711863836,0.8823541973418481
-0.3461870067458916,2.4075765114187324,-4.507786580662984,0.6836357957322007,-1.1835238068178113,-0.14235852090438583
-0.3461870067458916,2.4075765114187324,-4.507786580662984,0.6836357957322007,-1.1835238068178113,-0.14235852090438583
-0.3461870067458916,2.4075765114187324,-4.507786580662984,0.6836357957322007,-1.1835238068178113,-0.14235852090438583
-1.1116965277282398,1.7643042114464416,-4.062828611904376,1.0929618091632902,-0.6745774675508287,-0.529449801789972
-1.1116965277282398,1.7643042114464416,-4.062828611904376,1.0929618091632902,-0.6745774675508287,-0.529449801789972
0.0873456565952273,0.5936362536253774,-3.364282603725897,1.4803481345148661,0.017830274350621567,0.07703334294838948
0.0873456565952273,0.5936362536253774,-3.364282603725897,1.4803481345148661,0.017830274350621567,0.07703334294838948
0.0873456565952273,0.5936362536253774,-3.364282603725897,1.4803481345148661,0.017830274350621567,0.07703334294838948
0.0873456565952273,0.5936362536253774,-3.364282603725897,1.4803481345148661,0.017830274350621567,0.07703334294838948
0.0873456565952273,0.5936362536253774,-3.364282603725897,1.4803481345148661,0.017830274350621567,0.07703334294838948
0.0873456565952273,0.5936362536253774,-3.364282603725897,1.4803481345148661,0.017830274350621567,0.07703334294838948
0.0873456565952273,0.5936362536253774,-3.364282603725897,1.4803481345148661,0.017830274350621567,0.07703334294838948
0.0873456565952273,0.5936362536253774,-3.364282603725897,1.4803481345148661,0.017830274350621567,0.07703334294838948
0.0873456565952273,0.5936362536253774,-3.364282603725897,1.4803481345148661,0.017830274350621567,0.07703334294838948
0.0873456565952273,0.5936362536253774,-3.364282603725897,1.4803481345148661,0.017830274350621567,0.07703334294838948
0.6665589684631922,-0.3027316687321848,-3.335519974206636,2.0310478689029696,-0.7235038678955836,1.670495953598329
0.6665589684631922,-0.3027316687321848,-3.335519974206636,2.0310478689029696,-0.7235038678955836,1.670495953598329
0.6665589684631922,-0.3027316687321848,-3.335519974206636,2.0310478689029696,-0.7235038678955836,1.670495953598329
0.6665589684631922,-0.3027316687321848,-3.335519974206636,2.0310478689029696,-0.7235038678955836,1.670495953598329
0.6665589684631922,-0.3027316687321848,-3.335519974206636,2.0310478689029696,-0.7235038678955836,1.670495953598329
0.6665589684631922,-0.3027316687321848,-3.335519974206636,2.0310478689029696,-0.7235038678955836,1.670495953598329
-1.1197559031791937,-1.9350760996695795,-2.825685690569325,2.3552354632415757,-0.2887846451004542,1.5836744294870055
-1.1197559031791937,-1.9350760996695795,-2.825685690569325,2.3552354632415757,-0.2887846451004542,1.5836744294870055
-1.1197559031791937,-1.9350760996695795,-2.825685690569325,2.3552354632415757,-0.2887846451004542,1.5836744294870055
-1.1197559031791937,-1.9350760996695795,-2.825685690569325,2.3552354632415757,-0.2887846451004542,1.5836744294870055
-0.1869106444495453,-2.4873944500588614,-4.5370040772309785,2.6869964146877474,0.9583583046532697,1.1876627026359248
-1.6104340812049522,-3.2641014346951867,-4.7982331800613975,2.354969164331886,1.4761807120773225,0.174466469898787
-1.6104340812049522,-3.2641014346951867,-4.7982331800613975,2.354969164331886,1.4761807120773225,0.174466469898787
-1.825688461760344,-3.2545227831397563,-5.541591612666143,1.8916729269024493,1.6400921671972695,0.07968543102100917
-2.460046397076233,-2.8270774846663316,-4.059909243752284,2.028981729883033,1.921184749315979,-0.35200326976104396
-2.460046397076233,-2.8270774846663316,-4.059909243752284,2.028981729883033,1.921184749315979,-0.35200326976104396
-3.504736227144602,-2.3690397145939626,-3.4100866234587768,1.6228887411970003,1.4869488736040941,-0.1556235519036129
-3.202497274276251,1.2673857708980294,-1.5294297937626409,2.3933537578177764,1.9791419120677105,-0.4318410090469905
-2.873532327784468,1.83998503169101,-2.959197630440185,1.493855181565003,0.5495896956565243,-0.5048117107214112
-2.873532327784468,1.83998503169101,-2.959197630440185,1.493855181565003,0.5495896956565243,-0.5048117107214112
-4.628694716711889,2.5727820343433625,-1.539740098482585,0.5092336050697925,-1.0213445668451202,-0.926330291759358
-4.628694716711889,2.5727820343433625,-1.539740098482585,0.5092336050697925,-1.0213445668451202,-0.926330291759358
-4.628694716711889,2.5727820343433625,-1.539740098482585,0.5092336050697925,-1.0213445668451202,-0.926330291759358
-4.628694716711889,2.5727820343433625,-1.539740098482585,0.5092336050697925,-1.0213445668451202,-0.926330291759358
-4.818591192515352,-0.10761495671660937,-2.489155181310816,0.9980757097545843,-0.371666349408472,-0.1593733800802245
-4.818591192515352,-0.10761495671660937,-2.489155181310816,0.9980757097545843,-0.371666349408472,-0.1593733800802245
-5.57846783570339,0.15319612933083793,-2.457701246112056,0.8486552671731538,-0.5109552162596938,0.17145336376953652
-5.57846783570339,0.15319612933083793,-2.457701246112056,0.8486552671731538,-0.5109552162596938,0.17145336376953652
-5.57846783570339,0.15319612933083793,-2.457701246112056,0.8486552671731538,-0.5109552162596938,0.17145336376953652
-5.57846783570339,0.15319612933083793,-2.457701246112056,0.8486552671731538,-0.5109552162596938,0.17145336376953652
-5.57846783570339,0.15319612933083793,-2.457701246112056,0.8486552671731538,-0.5109552162596938,0.17145336376953652
-5.57846783570339,0.15319612933083793,-2.457701246112056,0.8486552671731538,-0.5109552162596938,0.17145336376953652
-5.206479898720913,-0.3939880656042605,-1.3309938535581582,0.6729220126143186,-0.6459054421248555,0.08306861211161137
-5.206479898720913,-0.3939880656042605,-1.3309938535581582,0.6729220126143186,-0.6459054421248555,0.08306861211161137
-5.206479898720913,-0.3939880656042605,-1.3309938535581582,0.6729220126143186,-0.6459054421248555,0.08306861211161137
-5.206479898720913,-0.3939880656042605,-1.3309938535581582,0.6729220126143186,-0.6459054421248555,0.08306861211161137
-5.206479898720913,-0.3939880656042605,-1.3309938535581582,0.6729220126143186,-0.6459054421248555,0.08306861211161137
-5.206479898720913,-0.3939880656042605,-1.3309938535581582,0.6729220126143186,-0.6459054421248555,0.08306861211161137
-5.206479898720913,-0.3939880656042605,-1.3309938535581582,0.6729220126143186,-0.6459054421248555,0.08306861211161137
-5.206479898720913,-0.3939880656042605,-1.3309938535581582,0.6729220126143186,-0.6459054421248555,0.08306861211161137
-5.161346673174049,-0.4564649996199112,-1.3333823771997952,0.8681339079559982,-0.07530849047343913,-0.5696702453900342
-4.792362993789154,0.09247639703487526,-1.9472353742384527,1.23829299195912,-0.6244460128780759,0.1214173222956465
-4.792362993789154,0.09247639703487526,-1.9472353742384527,1.23829299195912,-0.6244460128780759,0.1214173222956465
-4.792362993789154,0.09247639703487526,-1.9472353742384527,1.23829299195912,-0.6244460128780759,0.1214173222956465
-4.792362993789154,0.09247639703487526,-1.9472353742384527,1.23829299195912,-0.6244460128780759,0.1214173222956465
-4.792362993789154,0.09247639703487526,-1.9472353742384527,1.23829299195912,-0.6244460128780759,0.1214173222956465
-4.792362993789154,0.09247639703487526,-1.9472353742384527,1.23829299195912,-0.6244460128780759,0.1214173222956465
-4.792362993789154,0.09247639703487526,-1.9472353742384527,1.23829299195912,-0.6244460128780759,0.1214173222956465
-4.792362993789154,0.09247639703487526,-1.9472353742384527,1.23829299195912,-0.6244460128780759,0.1214173222956465
-4.792362993789154,0.09247639703487526,-1.9472353742384527,1.23829299195912,-0.6244460128780759,0.1214173222956465
-4.792362993789154,0.09247639703487526,-1.9472353742384527,1.23829299195912,-0.6244460128780759,0.1214173222956465
-4.792362993789154,0.09247639703487526,-1.9472353742384527,1.23829299195912,-0.6244460128780759,0.1214173222956465
-4.792362993789154,0.09247639703487526,-1.9472353742384527,1.23829299195912,-0.6244460128780759,0.1214173222956465
-2.6995166157484958,0.3698130410612311,-1.1447456589243885,1.6260594076725339,-0.47831352589995346,0.10333953750270106
-2.6995166157484958,0.3698130410612311,-1.1447456589243885,1.6260594076725339,-0.47831352589995346,0.10333953750270106
-2.6995166157484958,0.3698130410612311,-1.1447456589243885,1.6260594076725339,-0.47831352589995346,0.10333953750270106
-2.6995166157484958,0.3698130410612311,-1.1447456589243885,1.6260594076725339,-0.47831352589995346,0.10333953750270106
-2.6995166157484958,0.3698130410612311,-1.1447456589243885,1.6260594076725339,-0.47831352589995346,0.10333953750270106
-3.7112066972270905,0.5078173029708459,-2.2532987682869656,0.9577714659120056,-0.6754003688162642,-0.10748900691214233
-3.7112066972270905,0.5078173029708459,-2.2532987682869656,0.9577714659120056,-0.6754003688162642,-0.10748900691214233
-3.7112066972270905,0.5078173029708459,-2.2532987682869656,0.9577714659120056,-0.6754003688162642,-0.10748900691214233
-3.7112066972270905,0.5078173029708459,-2.2532987682869656,0.9577714659120056,-0.6754003688162642,-0.10748900691214233
-3.046173041236873,2.2184826920625964,-1.5084390403566506,1.144804813121149,-0.9728801051507301,-0.4635041374541522
-3.046173041236873,2.2184826920625964,-1.5084390403566506,1.144804813121149,-0.9728801051507301,-0.4635041374541522
-3.046173041236873,2.2184826920625964,-1.5084390403566506,1.144804813121149,-0.9728801051507301,-0.4635041374541522
-3.046173041236873,2.2184826920625964,-1.5084390403566506,1.144804813121149,-0.9728801051507301,-0.4635041374541522
-2.1474100835521472,1.928986313769761,-3.0590204769382767,0.5745590032811596,-1.7812898588481612,-0.8443845610140169
-2.1474100835521472,1.928986313769761,-3.0590204769382767,0.5745590032811596,-1.7812898588481612,-0.8443845610140169
-2.4833972086774407,-0.1634942085350648,-0.1433656082129411,1.749100346295806,-0.5003761342955617,-0.7438864321649565
-2.4833972086774407,-0.1634942085350648,-0.1433656082129411,1.749100346295806,-0.5003761342955617,-0.7438864321649565
-2.4833972086774407,-0.1634942085350648,-0.1433656082129411,1.749100346295806,-0.5003761342955617,-0.7438864321649565
-2.4833972086774407,-0.1634942085350648,-0.1433656082129411,1.749100346295806,-0.5003761342955617,-0.7438864321649565
-2.4833972086774407,-0.1634942085350648,-0.1433656082129411,1.749100346295806,-0.5003761342955617,-0.7438864321649565
-1.9655489102338104,0.3415528848421229,-2.298676023463434,0.9853144960588155,-1.6099477970328246,-0.7086023962863089
-1.9655489102338104,0.3415528848421229,-2.298676023463434,0.9853144960588155,-1.6099477970328246,-0.7086023962863089
-2.0032019162718124,0.4787414363418774,-0.7025912395252756,1.2956282025937027,-2.6303772398890954,0.13074016742620875
