beta0,nu2,x_ini,logpost,chi2_total,chi2_sn,chi2_bao,Omega_V0,z_eq,z_t,f_TUO_zstar,r_d_Mpc,z_drag
0.04126904243667219,0.05741380136262518,0.009924731115528858,-720.1520126621502,1410.4205803364898,1390.6457373723388,19.774842964151127,0.700664430610874,3259.8690434431683,0.6749680422597666,1.4894205766586894e-06,149.356985778725,1020.8749338611531
0.04126904243667219,0.05741380136262518,0.009924731115528858,-720.1520126621502,1410.4205803364898,1390.6457373723388,19.774842964151127,0.700664430610874,3259.8690434431683,0.6749680422597666,1.4894205766586894e-06,149.356985778725,1020.8749338611531
0.04126904243667219,0.05741380136262518,0.009924731115528858,-720.1520126621502,1410.4205803364898,1390.6457373723388,19.774842964151127,0.700664430610874,3259.8690434431683,0.6749680422597666,1.4894205766586894e-06,149.356985778725,1020.8749338611531
0.03479026680803688,0.0551788211839498,0.014296452676836591,-719.6514567407609,1409.419468493711,1390.5209958180785,18.898472675632604,0.700484808554653,3259.8690434431683,0.6736647719055804,3.089721412800738e-06,149.35506502789164,1020.8749338611531
0.03479026680803688,0.0551788211839498,0.014296452676836591,-719.6514567407609,1409.419468493711,1390.5209958180785,18.898472675632604,0.700484808554653,3259.8690434431683,0.6736647719055804,3.089721412800738e-06,149.35506502789164,1020.8749338611531
0.03768236776293027,0.05613852894841146,0.00409937644806087,-719.8413455731785,1409.7992461585463,1390.5737133994699,19.225532759076472,0.7005661082675524,3259.8690434431683,0.6742183384667056,2.551545252326531e-07,149.3584684190654,1020.8749338611531
0.03273670808226522,0.05373364204901544,0.05412326725071274,-719.8771557961022,1409.8708666043938,1390.4865303486586,19.38433625573517,0.700436978660165,3259.8690434431683,0.6733027323936245,4.446536518597879e-05,149.3060018363807,1020.8749338611531
0.034646300645557584,0.0511476796300326,0.032759861010159534,-719.7561998288344,1409.628954669858,1390.5179190784693,19.11103559138875,0.7005468149980985,3259.8690434431683,0.6736386209247247,1.6242285533472274e-05,149.33934554958168,1020.8749338611531
0.03246788356520024,0.05327658898869588,0.03437715758452797,-719.6231608330719,1409.3628766783331,1390.481882944703,18.880993733630064,0.7004370594075999,3259.8690434431683,0.6732528789962235,1.7888722904968595e-05,149.33738605696223,1020.8749338611531
0.03246788356520024,0.05327658898869588,0.03437715758452797,-719.6231608330719,1409.3628766783331,1390.481882944703,18.880993733630064,0.7004370594075999,3259.8690434431683,0.6732528789962235,1.7888722904968595e-05,149.33738605696223,1020.8749338611531
0.03246788356520024,0.05327658898869588,0.03437715758452797,-719.6231608330719,1409.3628766783331,1390.481882944703,18.880993733630064,0.7004370594075999,3259.8690434431683,0.6732528789962235,1.7888722904968595e-05,149.33738605696223,1020.8749338611531
0.03246788356520024,0.05327658898869588,0.03437715758452797,-719.6231608330719,1409.3628766783331,1390.481882944703,18.880993733630064,0.7004370594075999,3259.8690434431683,0.6732528789962235,1.7888722904968595e-05,149.33738605696223,1020.8749338611531
0.03246788356520024,0.05327658898869588,0.03437715758452797,-719.6231608330719,1409.3628766783331,1390.481882944703,18.880993733630064,0.7004370594075999,3259.8690434431683,0.6732528789962235,1.7888722904968595e-05,149.33738605696223,1020.8749338611531
0.03246788356520024,0.05327658898869588,0.03437715758452797,-719.6231608330719,1409.3628766783331,1390.481882944703,18.880993733630064,0.7004370594075999,3259.8690434431683,0.6732528789962235,1.7888722904968595e-05,149.33738605696223,1020.8749338611531
0.03246788356520024,0.05327658898869588,0.03437715758452797,-719.6231608330719,1409.3628766783331,1390.481882944703,18.880993733630064,0.7004370594075999,3259.8690434431683,0.6732528789962235,1.7888722904968595e-05,149.33738605696223,1020.8749338611531
0.034452535340273135,0.050416354838769266,0.0001603727626401652,-719.5971109632927,1409.3107769387748,1390.5141705870628,18.796606351711915,0.7005556731910217,3259.8690434431683,0.6735984392524764,1.6963399793102795e-09,149.35877301320895,1020.8749338611531
0.034452535340273135,0.050416354838769266,0.0001603727626401652,-719.5971109632927,1409.3107769387748,1390.5141705870628,18.796606351711915,0.7005556731910217,3259.8690434431683,0.6735984392524764,1.6963399793102795e-09,149.35877301320895,1020.8749338611531
0.02982077783234888,0.04562257575134756,0.046046666781035715,-719.5778782035464,1409.2723114192822,1390.440023124218,18.832288295064224,0.7004512172052272,3259.8690434431683,0.6728149852257422,3.214365774451659e-05,149.3204957250272,1020.8749338611531
0.031167564162369595,0.04805518189636903,0.03218944593606069,-719.5179253471993,1409.1524057065878,1390.4605239406228,18.691881765965093,0.7004683971151288,3259.8690434431683,0.6730311210873355,1.568064982266363e-05,149.34001439146806,1020.8749338611531
0.031167564162369595,0.04805518189636903,0.03218944593606069,-719.5179253471993,1409.1524057065878,1390.4605239406228,18.691881765965093,0.7004683971151288,3259.8690434431683,0.6730311210873355,1.568064982266363e-05,149.34001439146806,1020.8749338611531
0.023375990133562716,0.04719348663273182,0.07367262102827571,-719.6696536657718,1409.4558623437329,1390.35643273592,19.099429607812937,0.7002281614404545,3259.8690434431683,0.6719117173545093,8.269246814110174e-05,149.2616257719463,1020.8749338611531
0.023375990133562716,0.04719348663273182,0.07367262102827571,-719.6696536657718,1409.4558623437329,1390.35643273592,19.099429607812937,0.7002281614404545,3259.8690434431683,0.6719117173545093,8.269246814110174e-05,149.2616257719463,1020.8749338611531
0.023375990133562716,0.04719348663273182,0.07367262102827571,-719.6696536657718,1409.4558623437329,1390.35643273592,19.099429607812937,0.7002281614404545,3259.8690434431683,0.6719117173545093,8.269246814110174e-05,149.2616257719463,1020.8749338611531
0.020111518853042954,0.05087262571308606,0.055686082098027806,-719.2287514749137,1408.5740579620167,1390.3219178617,18.252140100316588,0.7001237111202107,3259.8690434431683,0.6715330525868427,4.708284832972602e-05,149.30293523578263,1020.8749338611531
0.017289412785573353,0.05176519682170834,0.024230094908809105,-718.8175982249769,1407.7517514621431,1390.296130798757,17.455620663385986,0.700064796880563,3259.8690434431683,0.6712500367208949,8.878543106019825e-06,149.34813185018334,1020.8749338611531
0.012192873496359447,0.05694708026069937,0.04482357276417369,-718.8518692744294,1407.8202935610482,1390.2599471136928,17.560346447355386,0.699973847966259,3259.8690434431683,0.670852989951494,3.045330196130502e-05,149.3224916403351,1020.8749338611531
0.013021510920995282,0.05952620065489885,0.026130453130783857,-718.7116279082218,1407.5398108286329,1390.2650079131126,17.27480291552026,0.6999778162371773,3259.8690434431683,0.6709076693221844,1.0327326406570234e-05,149.34640027118354,1020.8749338611531
0.013021510920995282,0.05952620065489885,0.026130453130783857,-718.7116279082218,1407.5398108286329,1390.2650079131126,17.27480291552026,0.6999778162371773,3259.8690434431683,0.6709076693221844,1.0327326406570234e-05,149.34640027118354,1020.8749338611531
0.013021510920995282,0.05952620065489885,0.026130453130783857,-718.7116279082218,1407.5398108286329,1390.2650079131126,17.27480291552026,0.6999778162371773,3259.8690434431683,0.6709076693221844,1.0327326406570234e-05,149.34640027118354,1020.8749338611531
0.013021510920995282,0.05952620065489885,0.026130453130783857,-718.7116279082218,1407.5398108286329,1390.2650079131126,17.27480291552026,0.6999778162371773,3259.8690434431683,0.6709076693221844,1.0327326406570234e-05,149.34640027118354,1020.8749338611531
0.013021510920995282,0.05952620065489885,0.026130453130783857,-718.7116279082218,1407.5398108286329,1390.2650079131126,17.27480291552026,0.6999778162371773,3259.8690434431683,0.6709076693221844,1.0327326406570234e-05,149.34640027118354,1020.8749338611531
0.013021510920995282,0.05952620065489885,0.026130453130783857,-718.7116279082218,1407.5398108286329,1390.2650079131126,17.27480291552026,0.6999778162371773,3259.8690434431683,0.6709076693221844,1.0327326406570234e-05,149.34640027118354,1020.8749338611531
0.01696930957759772,0.05916691027489587,0.023502442355570648,-718.8043099619196,1407.7251749360285,1390.293779194355,17.431395741673434,0.7000286426118161,3259.8690434431683,0.6712218996623485,8.352865104516288e-06,149.34876049317398,1020.8749338611531
0.01696930957759772,0.05916691027489587,0.023502442355570648,-718.8043099619196,1407.7251749360285,1390.293779194355,17.431395741673434,0.7000286426118161,3259.8690434431683,0.6712218996623485,8.352865104516288e-06,149.34876049317398,1020.8749338611531
0.01696930957759772,0.05916691027489587,0.023502442355570648,-718.8043099619196,1407.7251749360285,1390.293779194355,17.431395741673434,0.7000286426118161,3259.8690434431683,0.6712218996623485,8.352865104516288e-06,149.34876049317398,1020.8749338611531
0.01696930957759772,0.05916691027489587,0.023502442355570648,-718.8043099619196,1407.7251749360285,1390.293779194355,17.431395741673434,0.7000286426118161,3259.8690434431683,0.6712218996623485,8.352865104516288e-06,149.34876049317398,1020.8749338611531
0.01696930957759772,0.05916691027489587,0.023502442355570648,-718.8043099619196,1407.7251749360285,1390.293779194355,17.431395741673434,0.7000286426118161,3259.8690434431683,0.6712218996623485,8.352865104516288e-06,149.34876049317398,1020.8749338611531
0.01696930957759772,0.05916691027489587,0.023502442355570648,-718.8043099619196,1407.7251749360285,1390.293779194355,17.431395741673434,0.7000286426118161,3259.8690434431683,0.6712218996623485,8.352865104516288e-06,149.34876049317398,1020.8749338611531
0.01696930957759772,0.05916691027489587,0.023502442355570648,-718.8043099619196,1407.7251749360285,1390.293779194355,17.431395741673434,0.7000286426118161,3259.8690434431683,0.6712218996623485,8.352865104516288e-06,149.34876049317398,1020.8749338611531
0.01696930957759772,0.05916691027489587,0.023502442355570648,-718.8043099619196,1407.7251749360285,1390.293779194355,17.431395741673434,0.7000286426118161,3259.8690434431683,0.6712218996623485,8.352865104516288e-06,149.34876049317398,1020.8749338611531
0.019384276218745007,0.05785296278213635,0.05396136783353266,-719.1784389248317,1408.4734328618526,1390.3153023719788,18.15813048987398,0.7000706164197901,3259.8690434431683,0.671457813488513,4.4198539453321856e-05,149.30631468412798,1020.8749338611531
0.019384276218745007,0.05785296278213635,0.05396136783353266,-719.1784389248317,1408.4734328618526,1390.3153023719788,18.15813048987398,0.7000706164197901,3259.8690434431683,0.671457813488513,4.4198539453321856e-05,149.30631468412798,1020.8749338611531
0.019384276218745007,0.05785296278213635,0.05396136783353266,-719.1784389248317,1408.4734328618526,1390.3153023719788,18.15813048987398,0.7000706164197901,3259.8690434431683,0.671457813488513,4.4198539453321856e-05,149.30631468412798,1020.8749338611531
0.02165192570548432,0.05516751574177597,0.06056169886185236,-719.3648203587385,1408.8461957296663,1390.3379425778985,18.508253151767708,0.7001289368814674,3259.8690434431683,0.6717054950079637,5.573671786159627e-05,149.29282659888372,1020.8749338611531
0.018536895360553224,0.05494204951706028,0.040571170084457375,-718.9893609756186,1408.0952769634266,1390.3072264939547,17.788050469471976,0.7000716902723483,3259.8690434431683,0.6713705449527292,2.4934570778975545e-05,149.32902090798353,1020.8749338611531
0.01733162013768306,0.05911440500940147,0.07373094348887571,-719.4259059706269,1408.9683669534431,1390.297109298408,18.67125765503512,0.7000313726721343,3259.8690434431683,0.671259557092006,8.282443552279108e-05,149.2614740544187,1020.8749338611531
0.01733162013768306,0.05911440500940147,0.07373094348887571,-719.4259059706269,1408.9683669534431,1390.297109298408,18.67125765503512,0.7000313726721343,3259.8690434431683,0.671259557092006,8.282443552279108e-05,149.2614740544187,1020.8749338611531
0.01733162013768306,0.05911440500940147,0.07373094348887571,-719.4259059706269,1408.9683669534431,1390.297109298408,18.67125765503512,0.7000313726721343,3259.8690434431683,0.671259557092006,8.282443552279108e-05,149.2614740544187,1020.8749338611531
0.01733162013768306,0.05911440500940147,0.07373094348887571,-719.4259059706269,1408.9683669534431,1390.297109298408,18.67125765503512,0.7000313726721343,3259.8690434431683,0.671259557092006,8.282443552279108e-05,149.2614740544187,1020.8749338611531
0.01733162013768306,0.05911440500940147,0.07373094348887571,-719.4259059706269,1408.9683669534431,1390.297109298408,18.67125765503512,0.7000313726721343,3259.8690434431683,0.671259557092006,8.282443552279108e-05,149.2614740544187,1020.8749338611531
0.01733162013768306,0.05911440500940147,0.07373094348887571,-719.4259059706269,1408.9683669534431,1390.297109298408,18.67125765503512,0.7000313726721343,3259.8690434431683,0.671259557092006,8.282443552279108e-05,149.2614740544187,1020.8749338611531
0.01733162013768306,0.05911440500940147,0.07373094348887571,-719.4259059706269,1408.9683669534431,1390.297109298408,18.67125765503512,0.7000313726721343,3259.8690434431683,0.671259557092006,8.282443552279108e-05,149.2614740544187,1020.8749338611531
0.01733162013768306,0.05911440500940147,0.07373094348887571,-719.4259059706269,1408.9683669534431,1390.297109298408,18.67125765503512,0.7000313726721343,3259.8690434431683,0.671259557092006,8.282443552279108e-05,149.2614740544187,1020.8749338611531
0.01733162013768306,0.05911440500940147,0.07373094348887571,-719.4259059706269,1408.9683669534431,1390.297109298408,18.67125765503512,0.7000313726721343,3259.8690434431683,0.671259557092006,8.282443552279108e-05,149.2614740544187,1020.8749338611531
0.017939678804881058,0.05925806901303083,0.089278028771939,-719.7782706018003,1409.6730962157899,1390.3025071695447,19.3705890462452,0.7000391599283776,3259.8690434431683,0.6713189283180626,0.00012183768204023086,149.21703793078245,1020.8749338611531
0.025086406919690926,0.05564847503039081,0.10570605827733659,-720.5457068179738,1411.207968648137,1390.3780062943697,20.829962353767424,0.7001991868283952,3259.8690434431683,0.6721410171605593,0.00017140548537952817,149.16168186851183,1020.8749338611531
0.025086406919690926,0.05564847503039081,0.10570605827733659,-720.5457068179738,1411.207968648137,1390.3780062943697,20.829962353767424,0.7001991868283952,3259.8690434431683,0.6721410171605593,0.00017140548537952817,149.16168186851183,1020.8749338611531
0.023125031326997884,0.05961972234338374,0.0969489828269333,-720.1961969735369,1410.508948959263,1390.3548928126693,20.1540561465937,0.7001245043096183,3259.8690434431683,0.6718882865735302,0.0001439133851431923,149.192240714766,1020.8749338611531
0.023125031326997884,0.05961972234338374,0.0969489828269333,-720.1961969735369,1410.508948959263,1390.3548928126693,20.1540561465937,0.7001245043096183,3259.8690434431683,0.6718882865735302,0.0001439133851431923,149.192240714766,1020.8749338611531
