beta0,nu2,x_ini,logpost,chi2_total,chi2_sn,chi2_bao,Omega_V0,z_eq,z_t,f_TUO_zstar,r_d_Mpc,z_drag
0.0014737409488454647,0.04782818642952351,0.07327976046762545,-719.1249883835568,1408.366531779303,1390.2244699150324,18.142061864270445,0.6999089759354654,3259.8690434431683,0.6704625997378098,8.180632368344479e-05,149.26264478769502,1020.8749338611531
0.0025268202013803394,0.04772981358998799,0.054226938059218695,-718.8323248037001,1407.7812046195895,1390.225482441485,17.55572217810448,0.6999113605082109,3259.8690434431683,0.6704738322408098,4.463665034610649e-05,149.30580102999258,1020.8749338611531
0.0025268202013803394,0.04772981358998799,0.054226938059218695,-718.8323248037001,1407.7812046195895,1390.225482441485,17.55572217810448,0.6999113605082109,3259.8690434431683,0.6704738322408098,4.463665034610649e-05,149.30580102999258,1020.8749338611531
0.0025268202013803394,0.04772981358998799,0.054226938059218695,-718.8323248037001,1407.7812046195895,1390.225482441485,17.55572217810448,0.6999113605082109,3259.8690434431683,0.6704738322408098,4.463665034610649e-05,149.30580102999258,1020.8749338611531
0.007180928080655907,0.05023999059974012,0.04494970412495735,-718.7635053856361,1407.6435657834616,1390.236376695335,17.407189088126547,0.6999354552178011,3259.8690434431683,0.6705943313640993,3.062548844533057e-05,149.3222882436081,1020.8749338611531
0.007180928080655907,0.05023999059974012,0.04494970412495735,-718.7635053856361,1407.6435657834616,1390.236376695335,17.407189088126547,0.6999354552178011,3259.8690434431683,0.6705943313640993,3.062548844533057e-05,149.3222882436081,1020.8749338611531
0.007182434045710463,0.04823301391795799,0.027660321575878877,-718.6143966134802,1407.3453482391496,1390.236330717802,17.10901752134754,0.6999373334791408,3259.8690434431683,0.670593779366678,1.1573476603673195e-05,149.3449120246893,1020.8749338611531
0.010664800296193292,0.050286198735894294,0.012870749258865869,-718.5993125039984,1407.315180020186,1390.2512792423368,17.06390077784925,0.6999702028765353,3259.8690434431683,0.6707582608849951,2.504285155744236e-06,149.35576748581735,1020.8749338611531
0.003400163087742751,0.049413547894664483,0.02846451376963175,-718.5839719629358,1407.284498938061,1390.2267113551497,17.057787582911352,0.6999142100949554,3259.8690434431683,0.6704873406003188,1.2257099784162812e-05,149.34409603935507,1020.8749338611531
0.005422372540980443,0.049346131479284634,0.012944099558565316,-718.5246849332995,1407.1659248787882,1390.2309840247035,16.934940854084847,0.6999243734142452,3259.8690434431683,0.670534513582619,2.5329036752389135e-06,149.35573314110542,1020.8749338611531
0.005422372540980443,0.049346131479284634,0.012944099558565316,-718.5246849332995,1407.1659248787882,1390.2309840247035,16.934940854084847,0.6999243734142452,3259.8690434431683,0.670534513582619,2.5329036752389135e-06,149.35573314110542,1020.8749338611531
0.005422372540980443,0.049346131479284634,0.012944099558565316,-718.5246849332995,1407.1659248787882,1390.2309840247035,16.934940854084847,0.6999243734142452,3259.8690434431683,0.670534513582619,2.5329036752389135e-06,149.35573314110542,1020.8749338611531
0.005422372540980443,0.049346131479284634,0.012944099558565316,-718.5246849332995,1407.1659248787882,1390.2309840247035,16.934940854084847,0.6999243734142452,3259.8690434431683,0.670534513582619,2.5329036752389135e-06,149.35573314110542,1020.8749338611531
0.004003441959817994,0.04615956089480614,0.02561902832457664,-718.5699020799533,1407.256359172096,1390.2277755588293,17.028583613266694,0.6999174810971265,3259.8690434431683,0.670499173618149,9.926629024359948e-06,149.34687903910233,1020.8749338611531
0.0035083624630021064,0.04677115960595008,0.004208077214119969,-718.4921809377188,1407.100916887627,1390.226866543293,16.874050344333813,0.6999153571252232,3259.8690434431683,0.6704889899144207,2.6879443850381495e-07,149.358452027107,1020.8749338611531
0.005812545871528562,0.04390329058550823,0.003193285735308137,-718.5101102238416,1407.1367754598725,1390.2319960594177,16.90477940045481,0.6999296512562743,3259.8690434431683,0.6705458580999875,1.5533705193610175e-07,149.35858836825307,1020.8749338611531
0.009709805346770201,0.043341449723952145,0.030288705043281725,-718.6704898054195,1407.4575346230283,1390.2465326189995,17.2110020040289,0.6999685349374059,3259.8690434431683,0.6707070429133271,1.3880834137226931e-05,149.34215919128997,1020.8749338611531
0.009756702520364435,0.04311450565052388,0.0306642065701382,-718.6740164791233,1407.464587970436,1390.2467491328716,17.217838837564372,0.6999694315128452,3259.8690434431683,0.6707094706795286,1.4227661672746568e-05,149.34174571442728,1020.8749338611531
0.009756702520364435,0.04311450565052388,0.0306642065701382,-718.6740164791233,1407.464587970436,1390.2467491328716,17.217838837564372,0.6999694315128452,3259.8690434431683,0.6707094706795286,1.4227661672746568e-05,149.34174571442728,1020.8749338611531
0.002269935157193762,0.04377893186383609,0.014944482973398267,-718.5097713892729,1407.1360977907352,1390.225155301392,16.91094248934325,0.6999112260507759,3259.8690434431683,0.6704700954827143,3.3761612968811766e-06,149.35472141720058,1020.8749338611531
0.002269935157193762,0.04377893186383609,0.014944482973398267,-718.5097713892729,1407.1360977907352,1390.225155301392,16.91094248934325,0.6999112260507759,3259.8690434431683,0.6704700954827143,3.3761612968811766e-06,149.35472141720058,1020.8749338611531
0.002269935157193762,0.04377893186383609,0.014944482973398267,-718.5097713892729,1407.1360977907352,1390.225155301392,16.91094248934325,0.6999112260507759,3259.8690434431683,0.6704700954827143,3.3761612968811766e-06,149.35472141720058,1020.8749338611531
0.002269935157193762,0.04377893186383609,0.014944482973398267,-718.5097713892729,1407.1360977907352,1390.225155301392,16.91094248934325,0.6999112260507759,3259.8690434431683,0.6704700954827143,3.3761612968811766e-06,149.35472141720058,1020.8749338611531
0.004921423013365598,0.043943102614084996,0.03137814331082202,-718.6157082715445,1407.3479715552783,1390.2297409549356,17.118230600342716,0.6999231320597149,3259.8690434431683,0.6705210598537584,1.4898942063794495e-05,149.34094566584483,1020.8749338611531
0.0010214620867864377,0.04788142393391961,0.01553398197944883,-718.5082408090852,1407.1330366303598,1390.2241704165936,16.908866213766153,0.699908560796117,3259.8690434431683,0.6704591487990358,3.647775545425042e-06,149.354395645023,1020.8749338611531
0.0010214620867864377,0.04788142393391961,0.01553398197944883,-718.5082408090852,1407.1330366303598,1390.2241704165936,16.908866213766153,0.699908560796117,3259.8690434431683,0.6704591487990358,3.647775545425042e-06,149.354395645023,1020.8749338611531
0.0010214620867864377,0.04788142393391961,0.01553398197944883,-718.5082408090852,1407.1330366303598,1390.2241704165936,16.908866213766153,0.699908560796117,3259.8690434431683,0.6704591487990358,3.647775545425042e-06,149.354395645023,1020.8749338611531
0.00027538986878834716,0.050035590924995536,0.012704767585805236,-718.4981095949806,1407.1127742021506,1390.223935984075,16.88883821807546,0.6999080293485551,3259.8690434431683,0.6704565388888788,2.4401261650316376e-06,149.3558444839194,1020.8749338611531
0.00027538986878834716,0.050035590924995536,0.012704767585805236,-718.4981095949806,1407.1127742021506,1390.223935984075,16.88883821807546,0.6999080293485551,3259.8690434431683,0.6704565388888788,2.4401261650316376e-06,149.3558444839194,1020.8749338611531
0.00027538986878834716,0.050035590924995536,0.012704767585805236,-718.4981095949806,1407.1127742021506,1390.223935984075,16.88883821807546,0.6999080293485551,3259.8690434431683,0.6704565388888788,2.4401261650316376e-06,149.3558444839194,1020.8749338611531
0.005039397341472848,0.05153965223461331,0.02066327330186759,-718.551447999323,1407.2194510108354,1390.230039037764,16.989411973071306,0.6999211935045287,3259.8690434431683,0.6705240525052707,6.455552842597483e-06,149.35103101234645,1020.8749338611531
0.0049042458827419835,0.05356077062862728,0.01110219380656704,-718.5148519565745,1407.1462589253383,1390.2297119647264,16.916546960611928,0.6999199418344113,3259.8690434431683,0.6705203222420076,1.863542871755276e-06,149.35653657944815,1020.8749338611531
0.0015601681456346695,0.05436417487619049,0.022927020326377216,-718.5425731389421,1407.2017012900735,1390.2245104387403,16.97719085133328,0.6999090700962487,3259.8690434431683,0.6704629182321034,7.94855371691904e-06,149.34924412615842,1020.8749338611531
0.0015601681456346695,0.05436417487619049,0.022927020326377216,-718.5425731389421,1407.2017012900735,1390.2245104387403,16.97719085133328,0.6999090700962487,3259.8690434431683,0.6704629182321034,7.94855371691904e-06,149.34924412615842,1020.8749338611531
0.007310215267404543,0.05141901324768038,0.025862011365201814,-718.6047989627315,1407.3261529376523,1390.2367984727025,17.089354464949842,0.6999359586063286,3259.8690434431683,0.6705987240212378,1.0116012320601536e-05,149.34665274331428,1020.8749338611531
0.011674669748242026,0.05199116657449997,0.011901771112434638,-718.6167273680828,1407.350009748355,1390.256747893989,17.0932618543659,0.699979286899064,3259.8690434431683,0.6708181375606522,2.141506762096489e-06,149.35620289970143,1020.8749338611531
0.01775255514446744,0.05775359209713693,0.030763155776784498,-718.8772101626125,1407.8709753374144,1390.3003766313195,17.57059870609476,0.7000459540432137,3259.8690434431683,0.6712945285568176,1.4319770904469436e-05,149.34163591851092,1020.8749338611531
0.01906711076078316,0.0541065810736183,0.023134476566485523,-718.8713000603951,1407.8591551329796,1390.3119480535388,17.547207079440852,0.700086680118191,3259.8690434431683,0.6714219506303972,8.093160392264207e-06,149.34907113657343,1020.8749338611531
0.021699568832290825,0.0510533969448317,0.021122446077638392,-718.9596589959973,1408.035873004184,1390.3378906846046,17.697982319579317,0.7001602010073527,3259.8690434431683,0.6717059508659746,6.745813240708487e-06,149.3506834968562,1020.8749338611531
0.017220678627343375,0.05047574621119071,0.024756783737752325,-718.8183651656555,1407.7532853435002,1390.295499831438,17.457785512062227,0.700069006865498,3259.8690434431683,0.6712435961195069,9.269078002483647e-06,149.347664943422,1020.8749338611531
0.017220678627343375,0.05047574621119071,0.024756783737752325,-718.8183651656555,1407.7532853435002,1390.295499831438,17.457785512062227,0.700069006865498,3259.8690434431683,0.6712435961195069,9.269078002483647e-06,149.347664943422,1020.8749338611531
0.012848196595215263,0.05350351261450877,0.0035774081770653075,-718.6273043308084,1407.3711636738062,1390.2637085914612,17.107455082345,0.6999911857406258,3259.8690434431683,0.670894157072561,1.9462367637286348e-07,149.35854115684654,1020.8749338611531
0.012848196595215263,0.05350351261450877,0.0035774081770653075,-718.6273043308084,1407.3711636738062,1390.2637085914612,17.107455082345,0.6999911857406258,3259.8690434431683,0.670894157072561,1.9462367637286348e-07,149.35854115684654,1020.8749338611531
0.012848196595215263,0.05350351261450877,0.0035774081770653075,-718.6273043308084,1407.3711636738062,1390.2637085914612,17.107455082345,0.6999911857406258,3259.8690434431683,0.670894157072561,1.9462367637286348e-07,149.35854115684654,1020.8749338611531
0.012848196595215263,0.05350351261450877,0.0035774081770653075,-718.6273043308084,1407.3711636738062,1390.2637085914612,17.107455082345,0.6999911857406258,3259.8690434431683,0.670894157072561,1.9462367637286348e-07,149.35854115684654,1020.8749338611531
0.01594488218497057,0.055227734198571084,0.03376249947257405,-718.8439824398266,1407.8045198918426,1390.2854684591293,17.519051432713262,0.7000281711999596,3259.8690434431683,0.671132513335186,1.7253574311656465e-05,149.33814175700675,1020.8749338611531
0.01594488218497057,0.055227734198571084,0.03376249947257405,-718.8439824398266,1407.8045198918426,1390.2854684591293,17.519051432713262,0.7000281711999596,3259.8690434431683,0.671132513335186,1.7253574311656465e-05,149.33814175700675,1020.8749338611531
0.010788176093099386,0.05574761054654846,0.060236346395922416,-719.0193163383838,1408.1551876889569,1390.252161860466,17.90302582849082,0.6999609114165491,3259.8690434431683,0.6707679514930568,5.513619085235604e-05,149.29352659965045,1020.8749338611531
0.010788176093099386,0.05574761054654846,0.060236346395922416,-719.0193163383838,1408.1551876889569,1390.252161860466,17.90302582849082,0.6999609114165491,3259.8690434431683,0.6707679514930568,5.513619085235604e-05,149.29352659965045,1020.8749338611531
0.004861102764656228,0.05591099163983896,0.05735037923379969,-718.8905537297525,1407.8976624716943,1390.229682803154,17.667979668540376,0.6999181794932763,3259.8690434431683,0.6705202505257959,4.995370921992655e-05,149.2995766681435,1020.8749338611531
0.005005600651039938,0.05322964471618919,0.03617958611379579,-718.6548285235656,1407.4262120593205,1390.2299837693572,17.196228289963372,0.6999201425137208,3259.8690434431683,0.6705234966187412,1.9817837741409612e-05,149.33509244556862,1020.8749338611531
0.009898784282820323,0.054984239680450464,0.06893929020628684,-719.1408659221454,1408.3982868564801,1390.247728921473,18.150557935007036,0.6999532833031687,3259.8690434431683,0.670719425295456,7.233906611735721e-05,149.27355952679687,1020.8749338611531
0.014225306390624845,0.05537488636027808,0.017873298091113557,-718.6976349402374,1407.5118248926642,1390.272825844586,17.23899904807841,0.700003851446205,3259.8690434431683,0.6709939056966335,4.829398628781888e-06,149.35297901067335,1020.8749338611531
0.012445209511022518,0.05602168874423276,0.03544083259731179,-718.7666620016671,1407.6498790155235,1390.2613988816738,17.388480133849782,0.6999790862458564,3259.8690434431683,0.6708689021350203,1.9015142234162565e-05,149.3360465042044,1020.8749338611531
0.007505086399580813,0.059950742823467434,0.03823063760174503,-718.7014092017758,1407.519373415741,1390.2375887930393,17.281784622701693,0.6999301963826712,3259.8690434431683,0.670607036892173,2.2133999171903045e-05,149.33234193184563,1020.8749338611531
0.007505086399580813,0.059950742823467434,0.03823063760174503,-718.7014092017758,1407.519373415741,1390.2375887930393,17.281784622701693,0.6999301963826712,3259.8690434431683,0.670607036892173,2.2133999171903045e-05,149.33234193184563,1020.8749338611531
0.007505086399580813,0.059950742823467434,0.03823063760174503,-718.7014092017758,1407.519373415741,1390.2375887930393,17.281784622701693,0.6999301963826712,3259.8690434431683,0.670607036892173,2.2133999171903045e-05,149.33234193184563,1020.8749338611531
0.011462628781114186,0.05772023017949885,0.04467015195295217,-718.8342550760724,1407.7850651643341,1390.255773320794,17.529291843540115,0.6999646293642171,3259.8690434431683,0.6708070868049312,3.0244521922469294e-05,149.32273828917965,1020.8749338611531
0.011462628781114186,0.05772023017949885,0.04467015195295217,-718.8342550760724,1407.7850651643341,1390.255773320794,17.529291843540115,0.6999646293642171,3259.8690434431683,0.6708070868049312,3.0244521922469294e-05,149.32273828917965,1020.8749338611531
