beta0,nu2,x_ini,logpost,chi2_total,chi2_sn,chi2_bao,Omega_V0,z_eq,z_t,f_TUO_zstar,r_d_Mpc,z_drag
0.01380521412772235,0.030951215064869413,0.11759807617509695,-720.4270203694165,1410.9705957510223,1390.2698790505528,20.700716700469435,0.7000654300140842,3259.8690434431683,0.6709701581514914,0.00021264602834644366,149.11645509942812,1020.8749338611531
0.02128825861277001,0.029853681641177018,0.10363814157775383,-720.2845986028833,1410.685752217956,1390.33276347816,20.35298873979613,0.7002893115279754,3259.8690434431683,0.6716662659658893,0.00016469311371079907,149.169111339811,1020.8749338611531
0.012282426355299138,0.030515952050223033,0.0791016479596529,-719.3799910285583,1408.8765370693059,1390.2600135281682,18.61652354113769,0.700033037850272,3259.8690434431683,0.6708596502276696,9.543670346319134e-05,149.2470190863717,1020.8749338611531
0.010583059244799827,0.03307891509233692,0.09284935724803524,-719.6459819277015,1409.4085188675924,1390.2508688271046,19.157650040487773,0.6999964203082667,3259.8690434431683,0.6707576632773099,0.00013188238987241137,149.20572521237716,1020.8749338611531
0.015787089962942615,0.030053436308846,0.0801305131059514,-719.4976391901257,1409.1118333924408,1390.2835226282477,18.828310764193002,0.7001165896403311,3259.8690434431683,0.6711207778301786,9.795682340208214e-05,149.24414125206928,1020.8749338611531
0.017126789485158236,0.02848832928712458,0.09668092245927357,-719.9265831691384,1409.9697213504662,1390.294167034328,19.675554316138328,0.7001606454533235,3259.8690434431683,0.6712399938029134,0.0001431103670268751,149.1931385773607,1020.8749338611531
0.017596049268148516,0.030420808537548215,0.09671588219242343,-719.9447351192672,1410.0060252507237,1390.2981788218021,19.707846428921588,0.7001657086639078,3259.8690434431683,0.6712835415641156,0.00014321496479485326,149.19302160817247,1020.8749338611531
0.023153988524766453,0.02647508605780209,0.05234691906739524,-719.3036714328179,1408.723897877825,1390.3518203347921,18.372077543032987,0.7003855177526643,3259.8690434431683,0.6718768674930772,4.1582236650225874e-05,149.3093846160364,1020.8749338611531
0.025911564578664857,0.027702765162991912,0.04225081975319747,-719.3119892909222,1408.7405335940336,1390.3844679668546,18.35606562717914,0.7004938847736332,3259.8690434431683,0.6722333533211425,2.704798538209533e-05,149.3265181567282,1020.8749338611531
0.02309062135354386,0.03007581234576405,0.05670080642790933,-719.3628685840556,1408.8422921803005,1390.3514979183674,18.49079426193324,0.700354469977631,3259.8690434431683,0.6718703499749346,4.8822973345667786e-05,149.3008988882521,1020.8749338611531
0.02283708419215224,0.03028470847455244,0.056970947569221886,-719.3555671775413,1408.827689367272,1390.3487138152122,18.478975552059573,0.7003431104283716,3259.8690434431683,0.6718396169919745,4.929162500626058e-05,149.3003507775369,1020.8749338611531
0.025678427930622125,0.02995008828793385,0.061400418611269374,-719.5589648891945,1409.2344847905783,1390.3820042312145,18.852480559363723,0.7004612139221279,3259.8690434431683,0.6722047399027677,5.730002898393486e-05,149.29100535898795,1020.8749338611531
0.030482610315042215,0.028732942664321127,0.06281698262193096,-719.8540121557297,1409.8245793236488,1390.4473647996783,19.3772145239704,0.7007037404485401,3259.8690434431683,0.6729171194946633,5.9990250236162615e-05,149.28787473183874,1020.8749338611531
0.031647761631563145,0.02954483163476895,0.08126744031412653,-720.2967742311171,1410.7101034744235,1390.4654562547803,20.24464721964322,0.7007535568960687,3259.8690434431683,0.67311233645549,0.00010078058507533458,149.24092075829765,1020.8749338611531
0.02986476793224427,0.033671214807907156,0.07137478232479919,-719.9744475809539,1410.0654501740971,1390.439181484282,19.62626868981519,0.7006069846242423,3259.8690434431683,0.672821994973744,7.757831998668402e-05,149.26751288666455,1020.8749338611531
0.023307047849632032,0.03697457469911368,0.06456777241010006,-719.4983015233031,1409.1131580587955,1390.3546425029635,18.758515555832084,0.7003075801952177,3259.8690434431683,0.6718994250095589,6.34018294168826e-05,149.2839108902275,1020.8749338611531
0.024377600611142684,0.04225810496387559,0.10030438143672596,-720.34661249419,1410.8097800005694,1390.3680328130722,20.441747187497263,0.7002988332123363,3259.8690434431683,0.6720427259649373,0.000154158674375905,149.18081203492144,1020.8749338611531
0.01979163175688155,0.04349339162535325,0.0978905040453197,-720.0642688355304,1410.24509268325,1390.3187869861722,19.926305697077765,0.7001581316808954,3259.8690434431683,0.6715039743500207,0.00014675200197539887,149.189069283098,1020.8749338611531
0.010439511144909885,0.045895507170497084,0.07419619829809179,-719.245148581476,1408.6068521751413,1390.2502695769072,18.356582598234084,0.6999730484603891,3259.8690434431683,0.6707486664811677,8.388101669158955e-05,149.26025970274335,1020.8749338611531
0.014066343643502515,0.04443526593728054,0.05763038426020799,-719.0576474565952,1408.2318499253797,1390.271572008729,17.960277916650817,0.7000314971732425,3259.8690434431683,0.6709835759580396,5.044517222753421e-05,149.2990022245479,1020.8749338611531
0.014708086750313919,0.037308327640271505,0.059603281543188745,-719.1030643728815,1408.3226837579523,1390.275783918798,18.046899839154378,0.7000657563331186,3259.8690434431683,0.6710321023886703,5.397715371392857e-05,149.29487824477192,1020.8749338611531
0.014708086750313919,0.037308327640271505,0.059603281543188745,-719.1030643728815,1408.3226837579523,1390.275783918798,18.046899839154378,0.7000657563331186,3259.8690434431683,0.6710321023886703,5.397715371392857e-05,149.29487824477192,1020.8749338611531
0.011714145983545178,0.03519051315192706,0.030713522954363075,-718.7116765254522,1407.5399080630937,1390.2566565051675,17.283251557926135,0.7000126415072817,3259.8690434431683,0.6708204676990305,1.4273531694637613e-05,149.3416910358088,1020.8749338611531
0.005875074139500507,0.03385560941687616,0.05466343335044653,-718.863902237702,1407.8443594875932,1390.2321943864226,17.612165101170522,0.6999346490604198,3259.8690434431683,0.6705489562150122,4.5361490126972965e-05,149.30495146999405,1020.8749338611531
0.00416185959121816,0.03837491034987681,0.03793542586629611,-718.663095314591,1407.4427456413714,1390.2280779406428,17.214667700728622,0.6999201617656917,3259.8690434431683,0.6705027777714374,2.1792691259134014e-05,149.33274702195277,1020.8749338611531
0.00416185959121816,0.03837491034987681,0.03793542586629611,-718.663095314591,1407.4427456413714,1390.2280779406428,17.214667700728622,0.6999201617656917,3259.8690434431683,0.6705027777714374,2.1792691259134014e-05,149.33274702195277,1020.8749338611531
0.00416185959121816,0.03837491034987681,0.03793542586629611,-718.663095314591,1407.4427456413714,1390.2280779406428,17.214667700728622,0.6999201617656917,3259.8690434431683,0.6705027777714374,2.1792691259134014e-05,149.33274702195277,1020.8749338611531
0.00952068787668852,0.0357331065783714,0.05749703596888312,-718.954522696596,1408.0256004053813,1390.2456282526255,17.779972152755825,0.6999759256105252,3259.8690434431683,0.6706983803624389,5.021081601850931e-05,149.29927613186237,1020.8749338611531
0.004832994045110423,0.03887305043862884,0.07164110915724552,-719.1159560181417,1408.3484670484727,1390.2295834198594,18.118883628613286,0.6999240521730467,3259.8690434431683,0.6705197659405269,7.816255208423513e-05,149.266839597994,1020.8749338611531
0.004832994045110423,0.03887305043862884,0.07164110915724552,-719.1159560181417,1408.3484670484727,1390.2295834198594,18.118883628613286,0.6999240521730467,3259.8690434431683,0.6705197659405269,7.816255208423513e-05,149.266839597994,1020.8749338611531
0.004832994045110423,0.03887305043862884,0.07164110915724552,-719.1159560181417,1408.3484670484727,1390.2295834198594,18.118883628613286,0.6999240521730467,3259.8690434431683,0.6705197659405269,7.816255208423513e-05,149.266839597994,1020.8749338611531
0.008229476785367834,0.04067830952303493,0.0674221205254801,-719.0856450776432,1408.2878451674758,1390.2402389496565,18.047606217819215,0.6999535060987827,3259.8690434431683,0.670638103955543,6.91694617047085e-05,149.27722529373403,1020.8749338611531
0.008229476785367834,0.04067830952303493,0.0674221205254801,-719.0856450776432,1408.2878451674758,1390.2402389496565,18.047606217819215,0.6999535060987827,3259.8690434431683,0.670638103955543,6.91694617047085e-05,149.27722529373403,1020.8749338611531
0.008229476785367834,0.04067830952303493,0.0674221205254801,-719.0856450776432,1408.2878451674758,1390.2402389496565,18.047606217819215,0.6999535060987827,3259.8690434431683,0.670638103955543,6.91694617047085e-05,149.27722529373403,1020.8749338611531
0.009016317165282737,0.037276076936851074,0.11887408388064366,-720.3497680743116,1410.8160911608124,1390.2437449768186,20.57234618399383,0.6999670905284583,3259.8690434431683,0.670678271495369,0.00021733754076062525,149.11135346173867,1020.8749338611531
0.009016317165282737,0.037276076936851074,0.11887408388064366,-720.3497680743116,1410.8160911608124,1390.2437449768186,20.57234618399383,0.6999670905284583,3259.8690434431683,0.670678271495369,0.00021733754076062525,149.11135346173867,1020.8749338611531
0.00791489519668239,0.03787086782253207,0.12456152134797638,-720.5197133160148,1411.1559816442189,1390.2392881661654,20.91669347805344,0.6999529497291489,3259.8690434431683,0.6706286688164782,0.00023887321466817548,149.0880410472072,1020.8749338611531
0.009043811637863514,0.041618038469014795,0.1372903756992357,-721.0097857612042,1412.1361265345977,1390.2440812960267,21.892045238571043,0.6999623591194672,3259.8690434431683,0.6706818846601202,0.00029073461955254784,149.03255688971092,1020.8749338611531
0.008891460821747153,0.045273340572854565,0.12335026363322005,-720.4967977054863,1411.110150423162,1390.2433442920446,20.86680613111722,0.6999557769995429,3259.8690434431683,0.6706730161746453,0.00023420142524536923,149.09308383753802,1020.8749338611531
0.008891460821747153,0.045273340572854565,0.12335026363322005,-720.4967977054863,1411.110150423162,1390.2433442920446,20.86680613111722,0.6999557769995429,3259.8690434431683,0.6706730161746453,0.00023420142524536923,149.09308383753802,1020.8749338611531
0.004233826903010063,0.04852256292329957,0.10702680845678578,-719.9214098021998,1409.959374616589,1390.2283943071961,19.730980309392866,0.699917418725336,3259.8690434431683,0.6705065466395828,0.00017576384092714018,149.15686851541076,1020.8749338611531
0.004233826903010063,0.04852256292329957,0.10702680845678578,-719.9214098021998,1409.959374616589,1390.2283943071961,19.730980309392866,0.699917418725336,3259.8690434431683,0.6705065466395828,0.00017576384092714018,149.15686851541076,1020.8749338611531
0.0070719896065679164,0.04689907916151181,0.0815986636775811,-719.3329864095195,1408.7825278312284,1390.2360852435231,18.546442587705393,0.6999366336404893,3259.8690434431683,0.6705917314997734,0.00010161093211429762,149.23997456346493,1020.8749338611531
0.007660881209395194,0.044823510452608385,0.09430703355824435,-719.6279566483521,1409.3724683088935,1390.2382191345096,19.134249174383893,0.6999435259346962,3259.8690434431683,0.670615709966753,0.0001360988637716069,149.20099134673745,1020.8749338611531
0.008445068731686716,0.045606014402801515,0.0457071818832738,-718.7896721679159,1407.6958993480212,1390.2410894185305,17.45480992949077,0.6999510263725762,3259.8690434431683,0.670646792680014,3.166985690281471e-05,149.32105498614573,1020.8749338611531
0.010476735608779951,0.042773323228438964,0.016114324180902573,-718.6064616310773,1407.329478274344,1390.2502009421587,17.079277332185175,0.699979816387899,3259.8690434431683,0.6707474816062946,3.9254517312307575e-06,149.35406265529957,1020.8749338611531
0.006914130866621757,0.04206998084997317,0.02506322222177336,-718.5947640284247,1407.3060830690388,1390.2353706210852,17.070712447953685,0.699939524222296,3259.8690434431683,0.6705835268357545,9.500179611032413e-06,149.3473886971576,1020.8749338611531
0.0011789722513588135,0.04002251164365346,0.026705409715413603,-718.5635209195262,1407.2435968512418,1390.2242553085089,17.019341542732935,0.6999088927999151,3259.8690434431683,0.6704601234500253,1.0787301355332597e-05,149.3458508111027,1020.8749338611531
0.004892070326557273,0.03986093766700682,0.005703707692849426,-718.5040260963912,1407.1246072049717,1390.2296266108751,16.894980594096467,0.6999246979169412,3259.8690434431683,0.6705197616269094,4.927375209701334e-07,149.35818294241696,1020.8749338611531
0.008257985904167875,0.042845032299307834,0.0085058428409743,-718.5476239707037,1407.2118029535968,1390.2402288913727,16.97157406222406,0.6999526473398611,3259.8690434431683,0.6706371126923942,1.094288774262214e-06,149.35746030645288,1020.8749338611531
0.008257985904167875,0.042845032299307834,0.0085058428409743,-718.5476239707037,1407.2118029535968,1390.2402288913727,16.97157406222406,0.6999526473398611,3259.8690434431683,0.6706371126923942,1.094288774262214e-06,149.35746030645288,1020.8749338611531
0.008120637951274459,0.041526669069327615,0.02808965854804028,-718.6298504081999,1407.3762558285891,1390.2397137060761,17.1365421225129,0.6999520397301978,3259.8690434431683,0.6706317347271606,1.1935994465556778e-05,149.34447927711943,1020.8749338611531
0.008778236900856422,0.0431406029171442,0.05504393054929148,-718.9085633337837,1407.9336816797568,1390.2424667924643,17.691214887292567,0.6999571780793089,3259.8690434431683,0.6706623965344718,4.599816352707982e-05,149.30420551691054,1020.8749338611531
0.00714455991199331,0.04623043236975007,0.04637041970470858,-718.7784700852827,1407.6734951827548,1390.2362227514386,17.43727243131611,0.6999381774177094,3259.8690434431683,0.6705928999256996,3.259880972878778e-05,149.31995861088936,1020.8749338611531
0.0010829149297695174,0.04501253732548226,0.06513011220940221,-718.9852278335026,1408.0870106791945,1390.224217377603,17.862793301591317,0.69990854457051,3259.8690434431683,0.6704597539072388,6.451794094327583e-05,149.2826156074929,1020.8749338611531
0.0010829149297695174,0.04501253732548226,0.06513011220940221,-718.9852278335026,1408.0870106791945,1390.224217377603,17.862793301591317,0.69990854457051,3259.8690434431683,0.6704597539072388,6.451794094327583e-05,149.2826156074929,1020.8749338611531
0.0038949758495570555,0.04684057567910914,0.06880924555503468,-719.0590815994786,1408.2347182111466,1390.2276276946068,18.00709051653986,0.6999164201025925,3259.8690434431683,0.6704977682498103,7.206455242683344e-05,149.27387678098572,1020.8749338611531
0.0038949758495570555,0.04684057567910914,0.06880924555503468,-719.0590815994786,1408.2347182111466,1390.2276276946068,18.00709051653986,0.6999164201025925,3259.8690434431683,0.6704977682498103,7.206455242683344e-05,149.27387678098572,1020.8749338611531
0.0023404420453889537,0.048347692809665645,0.0254354612092337,-718.5594361820806,1407.2354273763506,1390.2252429276705,17.01018444868005,0.6999109857207086,3259.8690434431683,0.6704710681157138,9.784745795323567e-06,149.34704859270713,1020.8749338611531
